,attributes,datatype,date,station,value
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00054757,220
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00054757,230
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00054757,170
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00054757,280
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00054757,200
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00054757,350
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00054757,100
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00054757,220
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00054757,290
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00054757,270
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00054757,260
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00054757,270
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00054757,310
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00054757,300
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00054757,150
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00054757,150
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00054757,160
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00054757,290
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00054757,290
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00054757,300
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00054757,350
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00054757,190
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00054757,300
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00054757,230
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00054757,280
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00054757,230
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00054757,280
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00054757,120
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00054757,160
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00054757,300
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00054757,300
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00054757,190
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00054757,230
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00054757,310
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00054757,310
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00054757,300
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00054757,340
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00054757,290
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00054757,180
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00054757,200
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00054757,300
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00054757,300
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00054757,180
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00054757,220
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00054757,310
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00054757,340
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00054757,70
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00054757,110
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00054757,50
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00054757,330
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00054757,310
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00054757,340
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00054757,130
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00054757,270
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00054757,210
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00054757,320
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00054757,320
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00054757,80
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00054757,280
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00054757,20
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00054757,100
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00054757,130
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00054757,160
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00054757,210
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00054757,330
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00054757,110
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00054757,150
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00054757,50
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00054757,30
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00054757,130
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00054757,290
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00054757,340
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00054757,140
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00054757,220
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00054757,160
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00054757,300
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00054757,290
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00054757,310
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00054757,310
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00054757,330
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00054757,50
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00054757,330
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00054757,50
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00054757,130
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00054757,100
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00054757,30
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00054757,290
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00054757,280
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00054757,190
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00054757,230
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00054757,150
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00054757,230
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00054757,310
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00054757,320
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00054757,190
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00054757,180
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00054757,300
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00054757,290
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00054757,280
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00054757,280
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00054757,300
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00054757,290
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00054757,320
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00054757,310
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00054757,290
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00054757,310
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00054757,340
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00054757,320
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00054757,130
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00054757,110
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00054757,60
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00054757,340
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00054757,290
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00054757,220
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00054757,290
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00054757,310
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00054757,20
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00054757,110
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00054757,190
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00054757,200
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00054757,300
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00054757,310
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00054757,310
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00054757,290
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00054757,310
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00054757,310
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00054757,320
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00054757,140
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00054757,290
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00054757,290
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00054757,280
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00054757,230
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00054757,300
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00054757,320
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00054757,330
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00054757,170
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00054757,230
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00054757,250
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00054757,290
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00054757,280
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00054757,230
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00054757,290
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00054757,300
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00054757,290
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00054757,290
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00054757,290
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00054757,330
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00054757,290
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00054757,320
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00054757,290
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00054757,340
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00054757,30
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00054757,30
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00054757,110
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00054757,340
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00054757,30
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00054757,10
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00054757,340
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00054757,200
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00054757,270
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00054757,320
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00054757,290
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00054757,360
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00054757,190
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00054757,210
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00054757,220
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00054757,320
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00054757,230
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00054757,320
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00054757,280
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00054757,240
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00054757,300
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00054757,280
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00054757,200
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00054757,190
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00054757,290
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00054757,290
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00054757,280
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00054757,200
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00054757,310
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00054757,280
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00054757,210
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00054757,230
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00054757,340
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00054757,270
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00054757,230
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00054757,330
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00054757,40
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00054757,10
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00054757,50
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00054757,290
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00054757,330
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00054757,340
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00054757,280
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00054757,290
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00054757,270
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00054757,290
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00054757,250
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00054757,220
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00054757,340
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00054757,110
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00054757,180
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00054757,200
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00054757,180
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00054757,340
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00054757,280
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00054757,140
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00054757,290
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00054757,320
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00054757,360
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00054757,10
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00054757,190
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00054757,240
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00054757,140
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00054757,120
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00054757,120
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00054757,140
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00054757,290
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00054757,340
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00054757,130
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00054757,160
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00054757,210
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00054757,200
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00054757,310
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00054757,320
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00054757,340
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00054757,160
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00054757,200
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00054757,290
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00054757,70
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00054757,180
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00054757,300
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00054757,210
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00054757,230
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00054757,330
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00054757,320
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00054757,340
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00054757,300
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00054757,300
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00054757,300
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00054757,310
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00054757,120
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00054757,300
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00054757,320
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00054757,220
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00054757,330
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00054757,340
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00054757,210
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00054757,240
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00054757,330
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00054757,300
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00054757,280
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00054757,300
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00054757,40
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00054757,270
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00054757,340
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00054757,280
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00054757,330
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00054757,270
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00054757,240
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00054757,230
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00054757,300
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00054757,300
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00054757,280
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00054757,210
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00054757,280
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00054757,300
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00054757,300
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00054757,300
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00054757,310
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00054757,200
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00054757,250
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00054757,290
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00054757,310
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00054757,150
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00054757,200
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00054757,290
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00054757,270
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00054757,290
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00054757,310
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00054757,160
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00054757,280
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00054757,160
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00054757,270
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00054757,270
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00054757,290
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00054757,280
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00054757,170
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00054757,280
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00054757,310
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00054757,290
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00054757,300
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00054757,230
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00054757,190
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00054757,300
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00054757,190
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00054757,240
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00054757,240
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00054757,290
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00054757,290
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00054757,290
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00054757,130
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00054757,200
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00054757,270
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00054757,290
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00054757,280
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00054757,290
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00054757,220
