,attributes,datatype,date,station,value
0,",,W,",AWND,2016-01-01T00:00:00,GHCND:USW00025516,2.9
1,",,W,",AWND,2016-01-02T00:00:00,GHCND:USW00025516,12.1
2,",,W,",AWND,2016-01-03T00:00:00,GHCND:USW00025516,6.3
3,",,W,",AWND,2016-01-04T00:00:00,GHCND:USW00025516,8.1
4,",,W,",AWND,2016-01-05T00:00:00,GHCND:USW00025516,6.5
5,",,W,",AWND,2016-01-06T00:00:00,GHCND:USW00025516,0.2
6,",,W,",AWND,2016-01-07T00:00:00,GHCND:USW00025516,0.2
7,",,W,",AWND,2016-01-08T00:00:00,GHCND:USW00025516,8.7
8,",,W,",AWND,2016-01-09T00:00:00,GHCND:USW00025516,5.6
9,",,W,",AWND,2016-01-10T00:00:00,GHCND:USW00025516,9.6
10,",,W,",AWND,2016-01-11T00:00:00,GHCND:USW00025516,0.2
11,",,W,",AWND,2016-01-12T00:00:00,GHCND:USW00025516,2.2
12,",,W,",AWND,2016-01-13T00:00:00,GHCND:USW00025516,2.0
13,",,W,",AWND,2016-01-14T00:00:00,GHCND:USW00025516,0.4
14,",,W,",AWND,2016-01-15T00:00:00,GHCND:USW00025516,0.0
15,",,W,",AWND,2016-01-16T00:00:00,GHCND:USW00025516,0.7
16,",,W,",AWND,2016-01-17T00:00:00,GHCND:USW00025516,1.1
17,",,W,",AWND,2016-01-18T00:00:00,GHCND:USW00025516,0.0
18,",,W,",AWND,2016-01-19T00:00:00,GHCND:USW00025516,0.0
19,",,W,",AWND,2016-01-20T00:00:00,GHCND:USW00025516,0.7
20,",,W,",AWND,2016-01-21T00:00:00,GHCND:USW00025516,1.1
21,",,W,",AWND,2016-01-22T00:00:00,GHCND:USW00025516,0.0
22,",,W,",AWND,2016-01-23T00:00:00,GHCND:USW00025516,1.1
23,",,W,",AWND,2016-01-24T00:00:00,GHCND:USW00025516,1.1
24,",,W,",AWND,2016-01-25T00:00:00,GHCND:USW00025516,2.9
25,",,W,",AWND,2016-01-26T00:00:00,GHCND:USW00025516,2.9
26,",,W,",AWND,2016-01-27T00:00:00,GHCND:USW00025516,5.4
27,",,W,",AWND,2016-01-28T00:00:00,GHCND:USW00025516,1.3
28,",,W,",AWND,2016-01-29T00:00:00,GHCND:USW00025516,0.4
29,",,W,",AWND,2016-01-30T00:00:00,GHCND:USW00025516,1.8
30,",,W,",AWND,2016-01-31T00:00:00,GHCND:USW00025516,0.9
31,",,W,",AWND,2016-02-01T00:00:00,GHCND:USW00025516,5.1
32,",,W,",AWND,2016-02-02T00:00:00,GHCND:USW00025516,4.3
33,",,W,",AWND,2016-02-03T00:00:00,GHCND:USW00025516,8.9
34,",,W,",AWND,2016-02-04T00:00:00,GHCND:USW00025516,4.3
35,",,W,",AWND,2016-02-05T00:00:00,GHCND:USW00025516,2.2
36,",,W,",AWND,2016-02-06T00:00:00,GHCND:USW00025516,0.4
37,",,W,",AWND,2016-02-07T00:00:00,GHCND:USW00025516,5.4
38,",,W,",AWND,2016-02-08T00:00:00,GHCND:USW00025516,2.2
39,",,W,",AWND,2016-02-09T00:00:00,GHCND:USW00025516,2.2
40,",,W,",AWND,2016-02-10T00:00:00,GHCND:USW00025516,2.9
41,",,W,",AWND,2016-02-11T00:00:00,GHCND:USW00025516,1.6
42,",,W,",AWND,2016-02-12T00:00:00,GHCND:USW00025516,0.7
43,",,W,",AWND,2016-02-13T00:00:00,GHCND:USW00025516,2.5
44,",,W,",AWND,2016-02-14T00:00:00,GHCND:USW00025516,2.5
45,",,W,",AWND,2016-02-15T00:00:00,GHCND:USW00025516,0.0
46,",,W,",AWND,2016-02-16T00:00:00,GHCND:USW00025516,1.1
47,",,W,",AWND,2016-02-17T00:00:00,GHCND:USW00025516,1.1
48,",,W,",AWND,2016-02-18T00:00:00,GHCND:USW00025516,0.7
49,",,W,",AWND,2016-02-19T00:00:00,GHCND:USW00025516,4.9
50,",,W,",AWND,2016-02-20T00:00:00,GHCND:USW00025516,4.5
51,",,W,",AWND,2016-02-21T00:00:00,GHCND:USW00025516,2.7
52,",,W,",AWND,2016-02-22T00:00:00,GHCND:USW00025516,4.3
53,",,W,",AWND,2016-02-23T00:00:00,GHCND:USW00025516,7.4
54,",,W,",AWND,2016-02-24T00:00:00,GHCND:USW00025516,6.0
55,",,W,",AWND,2016-02-25T00:00:00,GHCND:USW00025516,2.2
56,",,W,",AWND,2016-02-26T00:00:00,GHCND:USW00025516,3.6
57,",,W,",AWND,2016-02-27T00:00:00,GHCND:USW00025516,6.5
58,",,W,",AWND,2016-02-28T00:00:00,GHCND:USW00025516,8.3
59,",,W,",AWND,2016-02-29T00:00:00,GHCND:USW00025516,3.6
60,",,W,",AWND,2016-03-01T00:00:00,GHCND:USW00025516,5.1
61,",,W,",AWND,2016-03-02T00:00:00,GHCND:USW00025516,0.7
62,",,W,",AWND,2016-03-03T00:00:00,GHCND:USW00025516,1.1
63,",,W,",AWND,2016-03-04T00:00:00,GHCND:USW00025516,3.1
64,",,W,",AWND,2016-03-05T00:00:00,GHCND:USW00025516,0.4
