,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00094225,80
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00094225,60
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00094225,50
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00094225,50
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00094225,50
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00094225,70
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00094225,50
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00094225,50
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00094225,80
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00094225,80
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00094225,180
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00094225,200
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00094225,270
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00094225,50
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00094225,60
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00094225,190
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00094225,50
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00094225,160
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00094225,80
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00094225,50
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00094225,140
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00094225,220
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00094225,270
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00094225,110
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00094225,40
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00094225,200
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00094225,150
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00094225,160
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00094225,230
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00094225,330
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00094225,250
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00094225,270
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00094225,80
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00094225,200
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00094225,250
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00094225,160
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00094225,270
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00094225,70
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00094225,80
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00094225,80
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00094225,190
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00094225,50
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00094225,200
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00094225,170
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00094225,190
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00094225,180
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00094225,200
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00094225,50
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00094225,210
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00094225,200
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00094225,180
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00094225,220
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00094225,340
