,attributes,datatype,date,station,value
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00094700,260
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00094700,320
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00094700,140
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00094700,320
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00094700,340
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00094700,230
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00094700,220
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00094700,100
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00094700,350
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00094700,290
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00094700,340
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00094700,290
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00094700,270
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00094700,290
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00094700,150
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00094700,130
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00094700,280
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00094700,340
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00094700,150
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00094700,170
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00094700,280
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00094700,270
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00094700,140
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00094700,150
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00094700,170
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00094700,310
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00094700,230
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00094700,240
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00094700,230
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00094700,320
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00094700,160
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00094700,290
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00094700,340
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00094700,360
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00094700,290
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00094700,290
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00094700,350
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00094700,300
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00094700,350
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00094700,270
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00094700,220
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00094700,330
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00094700,140
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00094700,140
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00094700,130
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00094700,340
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00094700,340
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00094700,280
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00094700,150
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00094700,310
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00094700,300
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00094700,350
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00094700,140
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00094700,150
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00094700,340
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00094700,180
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00094700,120
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00094700,320
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00094700,230
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00094700,220
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00094700,210
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00094700,180
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00094700,280
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00094700,350
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00094700,340
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00094700,210
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00094700,140
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00094700,220
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00094700,340
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00094700,340
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00094700,150
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00094700,310
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00094700,350
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00094700,360
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00094700,350
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00094700,340
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00094700,360
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00094700,10
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00094700,350
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00094700,360
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00094700,270
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00094700,210
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00094700,350
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00094700,350
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00094700,340
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00094700,300
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00094700,340
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00094700,340
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00094700,340
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00094700,260
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00094700,130
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00094700,160
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00094700,360
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00094700,130
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00094700,30
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00094700,160
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00094700,130
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00094700,290
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00094700,310
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00094700,280
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00094700,360
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00094700,310
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00094700,140
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00094700,210
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00094700,310
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00094700,300
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00094700,320
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00094700,350
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00094700,200
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00094700,350
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00094700,210
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00094700,360
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00094700,350
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00094700,150
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00094700,310
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00094700,350
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00094700,140
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00094700,350
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00094700,130
150,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00094700,320
151,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00094700,110
152,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00094700,140
153,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00094700,170
154,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00094700,340
155,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00094700,140
156,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00094700,210
157,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00094700,320
158,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00094700,320
159,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00094700,300
160,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00094700,320
161,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00094700,140
162,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00094700,310
163,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00094700,340
164,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00094700,340
165,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00094700,340
166,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00094700,350
167,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00094700,360
168,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00094700,140
169,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00094700,340
170,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00094700,200
171,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00094700,320
172,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00094700,290
173,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00094700,270
174,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00094700,340
175,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00094700,210
176,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00094700,140
177,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00094700,220
178,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00094700,140
179,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00094700,310
180,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00094700,340
181,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00094700,130
182,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00094700,310
183,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00094700,300
184,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00094700,280
185,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00094700,320
186,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00094700,320
187,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00094700,180
188,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00094700,140
189,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00094700,140
190,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00094700,360
191,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00094700,340
192,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00094700,340
193,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00094700,180
194,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00094700,200
195,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00094700,230
196,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00094700,350
197,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00094700,330
198,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00094700,220
199,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00094700,350
200,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00094700,340
201,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00094700,220
202,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00094700,220
203,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00094700,20
204,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00094700,250
205,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00094700,220
206,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00094700,320
207,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00094700,230
208,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00094700,340
209,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00094700,360
210,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00094700,350
211,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00094700,180
212,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00094700,220
213,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00094700,150
214,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00094700,220
215,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00094700,220
216,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00094700,220
217,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00094700,330
218,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00094700,320
219,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00094700,350
220,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00094700,210
221,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00094700,210
222,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00094700,240
223,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00094700,340
224,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00094700,360
225,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00094700,330
226,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00094700,350
227,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00094700,160
228,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00094700,330
229,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00094700,220
230,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00094700,350
231,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00094700,140
232,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00094700,140
233,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00094700,290
234,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00094700,270
235,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00094700,290
236,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00094700,230
237,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00094700,320
238,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00094700,350
239,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00094700,360
240,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00094700,340
241,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00094700,220
242,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00094700,350
243,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00094700,360
244,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00094700,340
245,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00094700,350
246,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00094700,190
247,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00094700,170
248,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00094700,130
249,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00094700,160
250,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00094700,120
251,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00094700,290
252,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00094700,150
253,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00094700,290
254,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00094700,320
255,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00094700,220
256,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00094700,340
257,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00094700,10
258,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00094700,220
259,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00094700,130
260,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00094700,220
261,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00094700,20
262,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00094700,210
263,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00094700,280
264,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00094700,200
265,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00094700,340
266,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00094700,330
267,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00094700,350
268,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00094700,320
269,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00094700,340
270,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00094700,360
271,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00094700,120
272,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00094700,150
273,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00094700,120
274,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00094700,190
275,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00094700,70
276,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00094700,140
277,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00094700,360
278,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00094700,300
279,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00094700,150
280,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00094700,140
281,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00094700,340
282,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00094700,350
283,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00094700,300
284,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00094700,140
285,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00094700,320
286,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00094700,330
287,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00094700,190
288,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00094700,230
289,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00094700,330
290,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00094700,150
291,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00094700,280
292,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00094700,140
293,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00094700,140
294,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00094700,270
295,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00094700,270
296,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00094700,300
297,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00094700,280
298,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00094700,350
299,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00094700,140
300,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00094700,350
301,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00094700,150
302,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00094700,320
303,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00094700,340
304,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00094700,340
305,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00094700,360
306,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00094700,350
307,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00094700,290
308,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00094700,270
309,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00094700,360
310,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00094700,290
311,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00094700,240
312,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00094700,350
313,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00094700,210
314,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00094700,330
315,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00094700,330
316,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00094700,310
317,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00094700,310
318,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00094700,120
319,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00094700,270
320,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00094700,340
321,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00094700,350
322,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00094700,120
323,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00094700,270
324,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00094700,270
325,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00094700,290
326,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00094700,290
327,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00094700,350
328,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00094700,340
329,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00094700,340
330,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00094700,270
331,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00094700,350
332,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00094700,140
333,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00094700,170
334,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00094700,130
335,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00094700,340
336,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00094700,290
337,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00094700,340
338,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00094700,320
339,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00094700,260
340,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00094700,340
341,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00094700,240
342,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00094700,300
343,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00094700,340
344,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00094700,220
345,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00094700,150
346,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00094700,300
347,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00094700,230
348,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00094700,320
349,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00094700,320
350,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00094700,340
351,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00094700,280
352,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00094700,270
353,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00094700,340
354,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00094700,270
355,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00094700,310
356,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00094700,340
357,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00094700,300
358,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00094700,340
359,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00094700,150
360,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00094700,280
361,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00094700,280
362,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00094700,130
363,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00094700,300
364,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00094700,140
