,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00094700,290
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00094700,290
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00094700,340
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00094700,330
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00094700,260
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00094700,340
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00094700,340
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00094700,140
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00094700,140
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00094700,120
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00094700,270
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00094700,140
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00094700,270
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00094700,290
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00094700,240
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00094700,280
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00094700,270
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00094700,300
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00094700,270
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00094700,290
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00094700,280
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00094700,320
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00094700,360
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00094700,310
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00094700,280
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00094700,230
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00094700,290
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00094700,140
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00094700,290
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00094700,280
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00094700,230
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00094700,280
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00094700,320
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00094700,140
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00094700,290
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00094700,340
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00094700,220
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00094700,210
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00094700,90
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00094700,350
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00094700,280
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00094700,300
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00094700,300
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00094700,260
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00094700,310
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00094700,140
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00094700,160
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00094700,280
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00094700,350
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00094700,140
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00094700,160
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00094700,280
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00094700,250
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00094700,150
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00094700,150
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00094700,250
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00094700,280
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00094700,220
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00094700,260
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00094700,240
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00094700,320
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00094700,290
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00094700,320
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00094700,340
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00094700,360
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00094700,300
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00094700,300
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00094700,310
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00094700,290
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00094700,290
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00094700,280
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00094700,230
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00094700,300
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00094700,170
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00094700,140
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00094700,350
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00094700,260
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00094700,310
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00094700,300
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00094700,150
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00094700,310
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00094700,250
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00094700,350
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00094700,160
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00094700,150
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00094700,340
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00094700,180
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00094700,110
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00094700,310
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00094700,230
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00094700,210
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00094700,160
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00094700,190
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00094700,270
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00094700,350
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00094700,350
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00094700,190
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00094700,140
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00094700,220
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00094700,350
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00094700,350
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00094700,150
