,attributes,datatype,date,station,value
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00024127,250
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00024127,330
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00024127,320
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00024127,140
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00024127,160
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00024127,160
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00024127,140
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00024127,330
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00024127,280
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00024127,290
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00024127,350
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00024127,310
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00024127,330
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00024127,360
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00024127,350
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00024127,130
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00024127,200
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00024127,180
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00024127,150
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00024127,180
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00024127,340
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00024127,150
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00024127,330
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00024127,290
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00024127,340
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00024127,160
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00024127,280
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00024127,340
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00024127,330
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00024127,340
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00024127,190
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00024127,340
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00024127,130
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00024127,320
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00024127,170
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00024127,300
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00024127,350
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00024127,320
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00024127,310
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00024127,140
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00024127,170
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00024127,330
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00024127,160
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00024127,320
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00024127,290
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00024127,310
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00024127,340
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00024127,320
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00024127,350
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00024127,160
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00024127,250
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00024127,250
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00024127,340
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00024127,170
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00024127,340
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00024127,290
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00024127,180
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00024127,320
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00024127,170
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00024127,20
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00024127,20
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00024127,280
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00024127,350
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00024127,140
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00024127,330
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00024127,320
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00024127,360
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00024127,280
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00024127,170
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00024127,170
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00024127,170
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00024127,160
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00024127,360
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00024127,310
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00024127,10
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00024127,350
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00024127,310
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00024127,30
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00024127,280
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00024127,310
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00024127,310
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00024127,160
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00024127,170
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00024127,210
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00024127,290
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00024127,160
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00024127,310
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00024127,230
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00024127,120
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00024127,280
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00024127,20
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00024127,60
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00024127,340
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00024127,280
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00024127,150
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00024127,170
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00024127,220
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00024127,200
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00024127,140
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00024127,310
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00024127,330
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00024127,320
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00024127,180
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00024127,10
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00024127,170
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00024127,160
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00024127,10
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00024127,110
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00024127,310
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00024127,330
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00024127,180
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00024127,200
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00024127,260
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00024127,200
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00024127,360
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00024127,340
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00024127,100
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00024127,320
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00024127,350
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00024127,150
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00024127,120
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00024127,340
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00024127,20
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00024127,320
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00024127,350
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00024127,300
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00024127,330
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00024127,100
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00024127,310
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00024127,110
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00024127,170
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00024127,150
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00024127,180
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00024127,300
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00024127,110
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00024127,170
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00024127,200
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00024127,260
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00024127,150
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00024127,170
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00024127,290
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00024127,340
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00024127,340
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00024127,360
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00024127,10
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00024127,350
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00024127,330
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00024127,350
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00024127,350
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00024127,180
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00024127,160
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00024127,340
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00024127,160
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00024127,310
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00024127,160
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00024127,340
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00024127,10
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00024127,340
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00024127,340
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00024127,160
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00024127,170
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00024127,330
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00024127,330
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00024127,10
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00024127,350
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00024127,360
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00024127,320
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00024127,360
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00024127,160
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00024127,180
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00024127,180
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00024127,170
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00024127,180
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00024127,330
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00024127,330
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00024127,10
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00024127,340
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00024127,340
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00024127,350
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00024127,340
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00024127,330
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00024127,190
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00024127,190
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00024127,350
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00024127,250
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00024127,330
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00024127,330
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00024127,340
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00024127,170
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00024127,240
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00024127,160
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00024127,160
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00024127,280
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00024127,340
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00024127,350
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00024127,350
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00024127,140
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00024127,240
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00024127,90
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00024127,250
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00024127,10
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00024127,310
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00024127,350
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00024127,160
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00024127,290
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00024127,330
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00024127,320
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00024127,320
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00024127,310
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00024127,170
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00024127,150
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00024127,340
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00024127,180
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00024127,190
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00024127,170
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00024127,160
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00024127,330
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00024127,330
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00024127,330
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00024127,360
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00024127,140
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00024127,330
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00024127,310
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00024127,350
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00024127,150
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00024127,230
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00024127,210
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00024127,180
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00024127,340
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00024127,350
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00024127,330
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00024127,190
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00024127,190
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00024127,170
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00024127,170
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00024127,280
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00024127,330
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00024127,150
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00024127,330
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00024127,330
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00024127,290
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00024127,50
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00024127,10
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00024127,170
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00024127,170
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00024127,190
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00024127,260
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00024127,320
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00024127,290
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00024127,220
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00024127,350
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00024127,330
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00024127,130
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00024127,180
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00024127,170
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00024127,320
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00024127,140
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00024127,310
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00024127,160
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00024127,150
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00024127,340
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00024127,330
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00024127,330
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00024127,340
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00024127,290
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00024127,290
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00024127,160
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00024127,170
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00024127,180
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00024127,150
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00024127,160
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00024127,280
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00024127,170
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00024127,170
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00024127,350
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00024127,330
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00024127,310
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00024127,310
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00024127,270
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00024127,130
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00024127,330
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00024127,290
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00024127,280
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00024127,280
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00024127,280
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00024127,310
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00024127,350
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00024127,150
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00024127,150
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00024127,310
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00024127,330
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00024127,340
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00024127,150
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00024127,170
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00024127,170
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00024127,310
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00024127,330
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00024127,290
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00024127,140
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00024127,170
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00024127,180
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00024127,260
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00024127,330
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00024127,150
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00024127,150
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00024127,290
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00024127,310
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00024127,130
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00024127,150
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00024127,340
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00024127,310
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00024127,340
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00024127,340
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00024127,360
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00024127,10
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00024127,340
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00024127,360
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00024127,150
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00024127,330
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00024127,170
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00024127,300
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00024127,350
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00024127,160
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00024127,330
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00024127,330
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00024127,130
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00024127,320
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00024127,170
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00024127,180
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00024127,330
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00024127,290
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00024127,310
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00024127,320
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00024127,360
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00024127,350
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00024127,150
