,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00054789,280
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00054789,280
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00054789,290
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00054789,340
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00054789,350
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00054789,240
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00054789,280
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00054789,110
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00054789,110
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00054789,280
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00054789,270
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00054789,290
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00054789,290
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00054789,270
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00054789,170
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00054789,270
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00054789,310
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00054789,290
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00054789,320
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00054789,300
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00054789,320
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00054789,330
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00054789,40
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00054789,330
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00054789,190
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00054789,230
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00054789,330
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00054789,230
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00054789,310
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00054789,300
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00054789,220
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00054789,310
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00054789,150
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00054789,190
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00054789,310
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00054789,310
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00054789,220
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00054789,60
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00054789,60
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00054789,110
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00054789,290
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00054789,290
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00054789,310
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00054789,290
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00054789,330
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00054789,100
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00054789,160
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00054789,320
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00054789,320
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00054789,150
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00054789,240
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00054789,290
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00054789,330
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00054789,110
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00054789,210
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00054789,220
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00054789,300
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00054789,270
58,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00054789,280
59,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00054789,290
60,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00054789,320
61,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00054789,310
62,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00054789,360
