,attributes,datatype,date,station,value
41,",,7,0630",TMAX,2016-02-11T00:00:00,GHCND:USC00137669,40.0
42,",,7,0630",TMAX,2016-02-12T00:00:00,GHCND:USC00137669,32.0
43,",,7,0630",TMAX,2016-02-13T00:00:00,GHCND:USC00137669,25.0
44,",,7,0630",TMAX,2016-02-14T00:00:00,GHCND:USC00137669,21.0
45,",,7,0630",TMAX,2016-02-15T00:00:00,GHCND:USC00137669,42.0
46,",,7,0630",TMAX,2016-02-16T00:00:00,GHCND:USC00137669,51.0
47,",,7,0630",TMAX,2016-02-17T00:00:00,GHCND:USC00137669,37.0
48,",,7,0630",TMAX,2016-02-18T00:00:00,GHCND:USC00137669,52.0
49,",,7,0630",TMAX,2016-02-19T00:00:00,GHCND:USC00137669,73.0
50,",,7,0630",TMAX,2016-02-20T00:00:00,GHCND:USC00137669,66.0
51,",,7,0630",TMAX,2016-02-21T00:00:00,GHCND:USC00137669,58.0
52,",,7,0630",TMAX,2016-02-22T00:00:00,GHCND:USC00137669,50.0
53,",,7,0630",TMAX,2016-02-23T00:00:00,GHCND:USC00137669,43.0
54,",,7,0630",TMAX,2016-02-24T00:00:00,GHCND:USC00137669,50.0
55,",,7,0630",TMAX,2016-02-25T00:00:00,GHCND:USC00137669,42.0
56,",,7,0630",TMAX,2016-02-26T00:00:00,GHCND:USC00137669,34.0
57,",,7,0630",TMAX,2016-02-27T00:00:00,GHCND:USC00137669,51.0
58,",,7,0630",TMAX,2016-02-28T00:00:00,GHCND:USC00137669,75.0
59,",,7,0630",TMAX,2016-02-29T00:00:00,GHCND:USC00137669,57.0
60,",,7,0630",TMAX,2016-03-01T00:00:00,GHCND:USC00137669,66.0
61,",,7,0630",TMAX,2016-03-02T00:00:00,GHCND:USC00137669,31.0
62,",,7,0630",TMAX,2016-03-03T00:00:00,GHCND:USC00137669,54.0
63,",,7,0630",TMAX,2016-03-04T00:00:00,GHCND:USC00137669,46.0
64,",,7,0630",TMAX,2016-03-05T00:00:00,GHCND:USC00137669,60.0
65,",,7,0630",TMAX,2016-03-06T00:00:00,GHCND:USC00137669,58.0
66,",,7,0630",TMAX,2016-03-07T00:00:00,GHCND:USC00137669,73.0
67,",,7,0630",TMAX,2016-03-08T00:00:00,GHCND:USC00137669,77.0
68,",,7,0630",TMAX,2016-03-09T00:00:00,GHCND:USC00137669,65.0
69,",,7,0630",TMAX,2016-03-10T00:00:00,GHCND:USC00137669,57.0
70,",,7,0630",TMAX,2016-03-11T00:00:00,GHCND:USC00137669,70.0
71,",,7,0630",TMAX,2016-03-12T00:00:00,GHCND:USC00137669,70.0
72,",,7,0630",TMAX,2016-03-13T00:00:00,GHCND:USC00137669,53.0
73,",,7,0630",TMAX,2016-03-14T00:00:00,GHCND:USC00137669,65.0
74,",,7,0630",TMAX,2016-03-15T00:00:00,GHCND:USC00137669,77.0
75,",,7,0630",TMAX,2016-03-16T00:00:00,GHCND:USC00137669,56.0
76,",,7,0630",TMAX,2016-03-17T00:00:00,GHCND:USC00137669,59.0
77,",,7,0630",TMAX,2016-03-18T00:00:00,GHCND:USC00137669,58.0
78,",,7,0630",TMAX,2016-03-19T00:00:00,GHCND:USC00137669,44.0
79,",,7,0630",TMAX,2016-03-20T00:00:00,GHCND:USC00137669,41.0
80,",,7,0630",TMAX,2016-03-21T00:00:00,GHCND:USC00137669,45.0
81,",,7,0630",TMAX,2016-03-22T00:00:00,GHCND:USC00137669,67.0
82,",,7,0630",TMAX,2016-03-23T00:00:00,GHCND:USC00137669,64.0
83,",,7,0630",TMAX,2016-03-24T00:00:00,GHCND:USC00137669,72.0
84,",,7,0630",TMAX,2016-03-26T00:00:00,GHCND:USC00137669,55.0
85,",,7,0630",TMAX,2016-03-27T00:00:00,GHCND:USC00137669,47.0
86,",,7,0630",TMAX,2016-03-28T00:00:00,GHCND:USC00137669,49.0
87,",,7,0630",TMAX,2016-03-29T00:00:00,GHCND:USC00137669,67.0
88,",,7,0630",TMAX,2016-03-30T00:00:00,GHCND:USC00137669,67.0
89,",,7,0630",TMAX,2016-03-31T00:00:00,GHCND:USC00137669,78.0
90,",,7,0630",TMAX,2016-04-01T00:00:00,GHCND:USC00137669,56.0
91,",,7,0630",TMAX,2016-04-02T00:00:00,GHCND:USC00137669,45.0
92,",,7,0630",TMAX,2016-04-03T00:00:00,GHCND:USC00137669,56.0
93,",,7,0630",TMAX,2016-04-04T00:00:00,GHCND:USC00137669,83.0
94,",,7,0630",TMAX,2016-04-05T00:00:00,GHCND:USC00137669,60.0
95,",,7,0630",TMAX,2016-04-06T00:00:00,GHCND:USC00137669,70.0
96,",,7,0630",TMAX,2016-04-07T00:00:00,GHCND:USC00137669,58.0
97,",,7,0630",TMAX,2016-04-08T00:00:00,GHCND:USC00137669,57.0
98,",,7,0630",TMAX,2016-04-09T00:00:00,GHCND:USC00137669,55.0
99,",,7,0630",TMAX,2016-04-10T00:00:00,GHCND:USC00137669,56.0
100,",,7,0630",TMAX,2016-04-11T00:00:00,GHCND:USC00137669,67.0
101,",,7,0630",TMAX,2016-04-12T00:00:00,GHCND:USC00137669,53.0
102,",,7,0630",TMAX,2016-04-13T00:00:00,GHCND:USC00137669,64.0
103,",,7,0630",TMAX,2016-04-14T00:00:00,GHCND:USC00137669,74.0
104,",,7,0630",TMAX,2016-04-15T00:00:00,GHCND:USC00137669,74.0
105,",,7,0630",TMAX,2016-04-16T00:00:00,GHCND:USC00137669,76.0
106,",,7,0630",TMAX,2016-04-17T00:00:00,GHCND:USC00137669,75.0
107,",,7,0630",TMAX,2016-04-18T00:00:00,GHCND:USC00137669,75.0
108,",,7,0630",TMAX,2016-04-19T00:00:00,GHCND:USC00137669,60.0
109,",,7,0630",TMAX,2016-04-20T00:00:00,GHCND:USC00137669,60.0
110,",,7,0630",TMAX,2016-04-21T00:00:00,GHCND:USC00137669,60.0
111,",,7,0630",TMAX,2016-04-22T00:00:00,GHCND:USC00137669,66.0
112,",,7,0630",TMAX,2016-04-23T00:00:00,GHCND:USC00137669,57.0
113,",,7,0630",TMAX,2016-04-24T00:00:00,GHCND:USC00137669,78.0
114,",,7,0630",TMAX,2016-04-25T00:00:00,GHCND:USC00137669,82.0
115,",,7,0630",TMAX,2016-04-26T00:00:00,GHCND:USC00137669,74.0
116,",,7,0630",TMAX,2016-04-27T00:00:00,GHCND:USC00137669,72.0
117,",,7,0630",TMAX,2016-04-28T00:00:00,GHCND:USC00137669,65.0
118,",,7,0630",TMAX,2016-04-29T00:00:00,GHCND:USC00137669,50.0
119,",,7,0630",TMAX,2016-04-30T00:00:00,GHCND:USC00137669,48.0
120,",,7,0630",TMAX,2016-05-01T00:00:00,GHCND:USC00137669,53.0
121,",,7,0630",TMAX,2016-05-02T00:00:00,GHCND:USC00137669,49.0
122,",,7,0630",TMAX,2016-05-03T00:00:00,GHCND:USC00137669,63.0
123,",,7,0630",TMAX,2016-05-04T00:00:00,GHCND:USC00137669,69.0
124,",,7,0630",TMAX,2016-05-05T00:00:00,GHCND:USC00137669,68.0
125,",,7,0630",TMAX,2016-05-06T00:00:00,GHCND:USC00137669,74.0
126,",,7,0630",TMAX,2016-05-07T00:00:00,GHCND:USC00137669,85.0
127,",,7,0630",TMAX,2016-05-08T00:00:00,GHCND:USC00137669,76.0
128,",,7,0630",TMAX,2016-05-09T00:00:00,GHCND:USC00137669,70.0
129,",,7,0630",TMAX,2016-05-10T00:00:00,GHCND:USC00137669,72.0
130,",,7,0630",TMAX,2016-05-11T00:00:00,GHCND:USC00137669,76.0
131,",,7,0630",TMAX,2016-05-12T00:00:00,GHCND:USC00137669,69.0
132,",,7,0630",TMAX,2016-05-13T00:00:00,GHCND:USC00137669,68.0
133,",,7,0630",TMAX,2016-05-14T00:00:00,GHCND:USC00137669,76.0
134,",,7,0630",TMAX,2016-05-15T00:00:00,GHCND:USC00137669,57.0
135,",,7,0630",TMAX,2016-05-16T00:00:00,GHCND:USC00137669,65.0
136,",,7,0630",TMAX,2016-05-17T00:00:00,GHCND:USC00137669,52.0
137,",,7,0630",TMAX,2016-05-18T00:00:00,GHCND:USC00137669,65.0
138,",,7,0630",TMAX,2016-05-19T00:00:00,GHCND:USC00137669,70.0
139,",,7,0630",TMAX,2016-05-20T00:00:00,GHCND:USC00137669,68.0
140,",,7,0630",TMAX,2016-05-21T00:00:00,GHCND:USC00137669,67.0
141,",,7,0630",TMAX,2016-05-22T00:00:00,GHCND:USC00137669,71.0
142,",,7,0630",TMAX,2016-05-23T00:00:00,GHCND:USC00137669,82.0
143,",,7,0630",TMAX,2016-05-24T00:00:00,GHCND:USC00137669,77.0
144,",,7,0630",TMAX,2016-05-25T00:00:00,GHCND:USC00137669,80.0
145,",,7,0630",TMAX,2016-05-26T00:00:00,GHCND:USC00137669,79.0
146,",,7,0630",TMAX,2016-05-27T00:00:00,GHCND:USC00137669,82.0
147,",,7,0630",TMAX,2016-05-28T00:00:00,GHCND:USC00137669,74.0
148,",,7,0630",TMAX,2016-05-29T00:00:00,GHCND:USC00137669,74.0
149,",,7,0630",TMAX,2016-05-30T00:00:00,GHCND:USC00137669,85.0
150,",,7,0630",TMAX,2016-05-31T00:00:00,GHCND:USC00137669,87.0
151,",,7,0630",TMAX,2016-06-01T00:00:00,GHCND:USC00137669,75.0
152,",,7,0630",TMAX,2016-06-02T00:00:00,GHCND:USC00137669,79.0
153,",,7,0630",TMAX,2016-06-03T00:00:00,GHCND:USC00137669,85.0
154,",,7,0630",TMAX,2016-06-04T00:00:00,GHCND:USC00137669,86.0
155,",,7,0630",TMAX,2016-06-05T00:00:00,GHCND:USC00137669,79.0
156,",,7,0630",TMAX,2016-06-06T00:00:00,GHCND:USC00137669,84.0
157,",,7,0630",TMAX,2016-06-07T00:00:00,GHCND:USC00137669,82.0
158,",,7,0630",TMAX,2016-06-08T00:00:00,GHCND:USC00137669,85.0
159,",,7,0630",TMAX,2016-06-09T00:00:00,GHCND:USC00137669,89.0
160,",,7,0630",TMAX,2016-06-10T00:00:00,GHCND:USC00137669,93.0
161,",,7,0630",TMAX,2016-06-11T00:00:00,GHCND:USC00137669,94.0
162,",,7,0630",TMAX,2016-06-12T00:00:00,GHCND:USC00137669,95.0
163,",,7,0630",TMAX,2016-06-13T00:00:00,GHCND:USC00137669,93.0
164,",,7,0630",TMAX,2016-06-14T00:00:00,GHCND:USC00137669,91.0
165,",,7,0630",TMAX,2016-06-15T00:00:00,GHCND:USC00137669,92.0
166,",,7,0630",TMAX,2016-06-16T00:00:00,GHCND:USC00137669,99.0
167,",,7,0630",TMAX,2016-06-17T00:00:00,GHCND:USC00137669,94.0
168,",,7,0630",TMAX,2016-06-18T00:00:00,GHCND:USC00137669,93.0
169,",,7,0630",TMAX,2016-06-19T00:00:00,GHCND:USC00137669,89.0
170,",,7,0630",TMAX,2016-06-20T00:00:00,GHCND:USC00137669,93.0
171,",,7,0630",TMAX,2016-06-21T00:00:00,GHCND:USC00137669,87.0
172,",,7,0630",TMAX,2016-06-22T00:00:00,GHCND:USC00137669,89.0
173,",,7,0630",TMAX,2016-06-23T00:00:00,GHCND:USC00137669,92.0
174,",,7,0630",TMAX,2016-06-24T00:00:00,GHCND:USC00137669,80.0
175,",,7,0630",TMAX,2016-06-25T00:00:00,GHCND:USC00137669,89.0
176,",,7,0630",TMAX,2016-06-26T00:00:00,GHCND:USC00137669,90.0
177,",,7,0630",TMAX,2016-06-27T00:00:00,GHCND:USC00137669,84.0
178,",,7,0630",TMAX,2016-06-28T00:00:00,GHCND:USC00137669,89.0
179,",,7,0630",TMAX,2016-06-29T00:00:00,GHCND:USC00137669,80.0
180,",,7,0630",TMAX,2016-06-30T00:00:00,GHCND:USC00137669,83.0
181,",,7,0630",TMAX,2016-07-01T00:00:00,GHCND:USC00137669,85.0
182,",,7,0630",TMAX,2016-07-02T00:00:00,GHCND:USC00137669,77.0
183,",,7,0630",TMAX,2016-07-03T00:00:00,GHCND:USC00137669,62.0
184,",,7,0630",TMAX,2016-07-04T00:00:00,GHCND:USC00137669,66.0
185,",,7,0630",TMAX,2016-07-05T00:00:00,GHCND:USC00137669,82.0
186,",,7,0630",TMAX,2016-07-06T00:00:00,GHCND:USC00137669,95.0
187,",,7,0630",TMAX,2016-07-07T00:00:00,GHCND:USC00137669,88.0
188,",,7,0630",TMAX,2016-07-08T00:00:00,GHCND:USC00137669,85.0
189,",,7,0630",TMAX,2016-07-09T00:00:00,GHCND:USC00137669,87.0
190,",,7,0630",TMAX,2016-07-10T00:00:00,GHCND:USC00137669,84.0
191,",,7,0630",TMAX,2016-07-11T00:00:00,GHCND:USC00137669,89.0
192,",,7,0630",TMAX,2016-07-12T00:00:00,GHCND:USC00137669,90.0
193,",,7,0630",TMAX,2016-07-13T00:00:00,GHCND:USC00137669,84.0
194,",,7,0630",TMAX,2016-07-14T00:00:00,GHCND:USC00137669,89.0
195,",,7,0630",TMAX,2016-07-15T00:00:00,GHCND:USC00137669,85.0
196,",,7,0630",TMAX,2016-07-16T00:00:00,GHCND:USC00137669,72.0
197,",,7,0630",TMAX,2016-07-17T00:00:00,GHCND:USC00137669,86.0
198,",,7,0630",TMAX,2016-07-18T00:00:00,GHCND:USC00137669,86.0
199,",,7,0630",TMAX,2016-07-19T00:00:00,GHCND:USC00137669,79.0
200,",,7,0630",TMAX,2016-07-20T00:00:00,GHCND:USC00137669,86.0
201,",,7,0630",TMAX,2016-07-21T00:00:00,GHCND:USC00137669,92.0
202,",,7,0630",TMAX,2016-07-22T00:00:00,GHCND:USC00137669,95.0
203,",,7,0630",TMAX,2016-07-23T00:00:00,GHCND:USC00137669,92.0
204,",,7,0630",TMAX,2016-07-24T00:00:00,GHCND:USC00137669,90.0
205,",,7,0630",TMAX,2016-07-25T00:00:00,GHCND:USC00137669,85.0
206,",,7,0630",TMAX,2016-07-26T00:00:00,GHCND:USC00137669,83.0
207,",,7,0630",TMAX,2016-07-27T00:00:00,GHCND:USC00137669,84.0
208,",,7,0630",TMAX,2016-07-28T00:00:00,GHCND:USC00137669,95.0
209,",,7,0630",TMAX,2016-07-29T00:00:00,GHCND:USC00137669,82.0
210,",,7,0630",TMAX,2016-07-30T00:00:00,GHCND:USC00137669,80.0
211,",,7,0630",TMAX,2016-07-31T00:00:00,GHCND:USC00137669,79.0
212,",,7,0630",TMAX,2016-08-01T00:00:00,GHCND:USC00137669,82.0
213,",,7,0630",TMAX,2016-08-02T00:00:00,GHCND:USC00137669,83.0
214,",,7,0630",TMAX,2016-08-03T00:00:00,GHCND:USC00137669,86.0
215,",,7,0630",TMAX,2016-08-04T00:00:00,GHCND:USC00137669,87.0
216,",,7,0630",TMAX,2016-08-05T00:00:00,GHCND:USC00137669,92.0
217,",,7,0630",TMAX,2016-08-06T00:00:00,GHCND:USC00137669,79.0
218,",,7,0630",TMAX,2016-08-07T00:00:00,GHCND:USC00137669,77.0
219,",,7,0630",TMAX,2016-08-08T00:00:00,GHCND:USC00137669,76.0
220,",,7,0630",TMAX,2016-08-09T00:00:00,GHCND:USC00137669,81.0
221,",,7,0630",TMAX,2016-08-10T00:00:00,GHCND:USC00137669,88.0
222,",,7,0630",TMAX,2016-08-11T00:00:00,GHCND:USC00137669,92.0
223,",,7,0630",TMAX,2016-08-12T00:00:00,GHCND:USC00137669,96.0
224,",,7,0630",TMAX,2016-08-13T00:00:00,GHCND:USC00137669,80.0
225,",,7,0630",TMAX,2016-08-14T00:00:00,GHCND:USC00137669,85.0
226,",,7,0630",TMAX,2016-08-15T00:00:00,GHCND:USC00137669,83.0
227,",,7,0630",TMAX,2016-08-16T00:00:00,GHCND:USC00137669,84.0
228,",,7,0630",TMAX,2016-08-17T00:00:00,GHCND:USC00137669,85.0
229,",,7,0630",TMAX,2016-08-18T00:00:00,GHCND:USC00137669,88.0
230,",,7,0630",TMAX,2016-08-19T00:00:00,GHCND:USC00137669,87.0
231,",,7,0630",TMAX,2016-08-20T00:00:00,GHCND:USC00137669,86.0
232,",,7,0630",TMAX,2016-08-21T00:00:00,GHCND:USC00137669,71.0
233,",,7,0630",TMAX,2016-08-22T00:00:00,GHCND:USC00137669,79.0
234,",,7,0630",TMAX,2016-08-23T00:00:00,GHCND:USC00137669,81.0
235,",,7,0630",TMAX,2016-08-24T00:00:00,GHCND:USC00137669,84.0
236,",,7,0630",TMAX,2016-08-25T00:00:00,GHCND:USC00137669,77.0
237,",,7,0630",TMAX,2016-08-26T00:00:00,GHCND:USC00137669,74.0
238,",,7,0630",TMAX,2016-08-27T00:00:00,GHCND:USC00137669,68.0
239,",,7,0630",TMAX,2016-08-28T00:00:00,GHCND:USC00137669,83.0
240,",,7,0630",TMAX,2016-08-29T00:00:00,GHCND:USC00137669,88.0
241,",,7,0630",TMAX,2016-08-30T00:00:00,GHCND:USC00137669,88.0
242,",,7,0630",TMAX,2016-08-31T00:00:00,GHCND:USC00137669,79.0
243,",,7,0630",TMAX,2016-09-01T00:00:00,GHCND:USC00137669,80.0
244,",,7,0630",TMAX,2016-09-02T00:00:00,GHCND:USC00137669,78.0
245,",,7,0630",TMAX,2016-09-03T00:00:00,GHCND:USC00137669,76.0
246,",,7,0630",TMAX,2016-09-04T00:00:00,GHCND:USC00137669,76.0
247,",,7,0630",TMAX,2016-09-05T00:00:00,GHCND:USC00137669,80.0
248,",,7,0630",TMAX,2016-09-06T00:00:00,GHCND:USC00137669,88.0
249,",,7,0630",TMAX,2016-09-07T00:00:00,GHCND:USC00137669,90.0
250,",,7,0630",TMAX,2016-09-08T00:00:00,GHCND:USC00137669,82.0
251,",,7,0630",TMAX,2016-09-09T00:00:00,GHCND:USC00137669,84.0
252,",,7,0630",TMAX,2016-09-10T00:00:00,GHCND:USC00137669,83.0
253,",,7,0630",TMAX,2016-09-11T00:00:00,GHCND:USC00137669,73.0
254,",,7,0630",TMAX,2016-09-12T00:00:00,GHCND:USC00137669,78.0
255,",,7,0630",TMAX,2016-09-13T00:00:00,GHCND:USC00137669,87.0
256,",,7,0630",TMAX,2016-09-14T00:00:00,GHCND:USC00137669,63.0
257,",,7,0630",TMAX,2016-09-15T00:00:00,GHCND:USC00137669,68.0
258,",,7,0630",TMAX,2016-09-16T00:00:00,GHCND:USC00137669,83.0
259,",,7,0630",TMAX,2016-09-17T00:00:00,GHCND:USC00137669,75.0
260,",,7,0630",TMAX,2016-09-18T00:00:00,GHCND:USC00137669,81.0
261,",,7,0630",TMAX,2016-09-19T00:00:00,GHCND:USC00137669,83.0
262,",,7,0630",TMAX,2016-09-20T00:00:00,GHCND:USC00137669,86.0
263,",,7,0630",TMAX,2016-09-21T00:00:00,GHCND:USC00137669,91.0
264,",,7,0630",TMAX,2016-09-22T00:00:00,GHCND:USC00137669,90.0
265,",,7,0630",TMAX,2016-09-23T00:00:00,GHCND:USC00137669,90.0
266,",,7,0630",TMAX,2016-09-24T00:00:00,GHCND:USC00137669,89.0
267,",,7,0630",TMAX,2016-09-25T00:00:00,GHCND:USC00137669,89.0
268,",,7,0630",TMAX,2016-09-26T00:00:00,GHCND:USC00137669,71.0
269,",,7,0630",TMAX,2016-09-27T00:00:00,GHCND:USC00137669,74.0
270,",,7,0630",TMAX,2016-09-28T00:00:00,GHCND:USC00137669,77.0
271,",,7,0630",TMAX,2016-09-29T00:00:00,GHCND:USC00137669,64.0
272,",,7,0630",TMAX,2016-09-30T00:00:00,GHCND:USC00137669,71.0
273,",,7,0630",TMAX,2016-10-01T00:00:00,GHCND:USC00137669,74.0
274,",,7,0630",TMAX,2016-10-02T00:00:00,GHCND:USC00137669,65.0
275,",,7,0630",TMAX,2016-10-03T00:00:00,GHCND:USC00137669,72.0
276,",,7,0630",TMAX,2016-10-04T00:00:00,GHCND:USC00137669,77.0
277,",,7,0630",TMAX,2016-10-05T00:00:00,GHCND:USC00137669,66.0
278,",,7,0630",TMAX,2016-10-06T00:00:00,GHCND:USC00137669,73.0
279,",,7,0630",TMAX,2016-10-07T00:00:00,GHCND:USC00137669,72.0
280,",,7,0630",TMAX,2016-10-08T00:00:00,GHCND:USC00137669,63.0
281,",,7,0630",TMAX,2016-10-09T00:00:00,GHCND:USC00137669,72.0
282,",,7,0630",TMAX,2016-10-10T00:00:00,GHCND:USC00137669,74.0
283,",,7,0630",TMAX,2016-10-11T00:00:00,GHCND:USC00137669,64.0
284,",,7,0630",TMAX,2016-10-12T00:00:00,GHCND:USC00137669,76.0
285,",,7,0630",TMAX,2016-10-13T00:00:00,GHCND:USC00137669,50.0
286,",,7,0630",TMAX,2016-10-14T00:00:00,GHCND:USC00137669,59.0
287,",,7,0630",TMAX,2016-10-15T00:00:00,GHCND:USC00137669,66.0
288,",,7,0630",TMAX,2016-10-16T00:00:00,GHCND:USC00137669,69.0
289,",,7,0630",TMAX,2016-10-17T00:00:00,GHCND:USC00137669,83.0
290,",,7,0630",TMAX,2016-10-18T00:00:00,GHCND:USC00137669,87.0
291,",,7,0630",TMAX,2016-10-19T00:00:00,GHCND:USC00137669,70.0
292,",,7,0630",TMAX,2016-10-20T00:00:00,GHCND:USC00137669,71.0
293,",,7,0630",TMAX,2016-10-21T00:00:00,GHCND:USC00137669,57.0
294,",,7,0630",TMAX,2016-10-22T00:00:00,GHCND:USC00137669,64.0
295,",,7,0630",TMAX,2016-10-23T00:00:00,GHCND:USC00137669,73.0
296,",,7,0630",TMAX,2016-10-24T00:00:00,GHCND:USC00137669,71.0
297,",,7,0630",TMAX,2016-10-25T00:00:00,GHCND:USC00137669,63.0
298,",,7,0630",TMAX,2016-10-26T00:00:00,GHCND:USC00137669,72.0
299,",,7,0630",TMAX,2016-10-27T00:00:00,GHCND:USC00137669,62.0
300,",,7,0630",TMAX,2016-10-28T00:00:00,GHCND:USC00137669,73.0
301,",,7,0630",TMAX,2016-10-29T00:00:00,GHCND:USC00137669,83.0
302,",,7,0630",TMAX,2016-10-30T00:00:00,GHCND:USC00137669,80.0
303,",,7,0630",TMAX,2016-10-31T00:00:00,GHCND:USC00137669,53.0
304,",,7,0630",TMAX,2016-11-01T00:00:00,GHCND:USC00137669,70.0
305,",,7,0630",TMAX,2016-11-02T00:00:00,GHCND:USC00137669,74.0
306,",,7,0630",TMAX,2016-11-03T00:00:00,GHCND:USC00137669,62.0
307,",,7,0630",TMAX,2016-11-04T00:00:00,GHCND:USC00137669,73.0
308,",,7,0630",TMAX,2016-11-05T00:00:00,GHCND:USC00137669,76.0
309,",,7,0630",TMAX,2016-11-06T00:00:00,GHCND:USC00137669,73.0
310,",,7,0630",TMAX,2016-11-07T00:00:00,GHCND:USC00137669,67.0
311,",,7,0630",TMAX,2016-11-08T00:00:00,GHCND:USC00137669,56.0
312,",,7,0630",TMAX,2016-11-09T00:00:00,GHCND:USC00137669,59.0
313,",,7,0630",TMAX,2016-11-10T00:00:00,GHCND:USC00137669,60.0
314,",,7,0630",TMAX,2016-11-11T00:00:00,GHCND:USC00137669,72.0
315,",,7,0630",TMAX,2016-11-12T00:00:00,GHCND:USC00137669,53.0
316,",,7,0630",TMAX,2016-11-13T00:00:00,GHCND:USC00137669,59.0
317,",,7,0630",TMAX,2016-11-14T00:00:00,GHCND:USC00137669,64.0
318,",,7,0630",TMAX,2016-11-15T00:00:00,GHCND:USC00137669,64.0
319,",,7,0630",TMAX,2016-11-16T00:00:00,GHCND:USC00137669,72.0
320,",,7,0630",TMAX,2016-11-17T00:00:00,GHCND:USC00137669,73.0
321,",,7,0630",TMAX,2016-11-18T00:00:00,GHCND:USC00137669,71.0
322,",,7,0630",TMAX,2016-11-19T00:00:00,GHCND:USC00137669,37.0
323,",,7,0630",TMAX,2016-11-20T00:00:00,GHCND:USC00137669,42.0
324,",,7,0630",TMAX,2016-11-21T00:00:00,GHCND:USC00137669,46.0
325,",,7,0630",TMAX,2016-11-22T00:00:00,GHCND:USC00137669,47.0
326,",,7,0630",TMAX,2016-11-23T00:00:00,GHCND:USC00137669,46.0
327,",,7,0630",TMAX,2016-11-24T00:00:00,GHCND:USC00137669,40.0
328,",,7,0630",TMAX,2016-11-25T00:00:00,GHCND:USC00137669,37.0
329,",,7,0630",TMAX,2016-11-26T00:00:00,GHCND:USC00137669,51.0
330,",,7,0630",TMAX,2016-11-27T00:00:00,GHCND:USC00137669,59.0
331,",,7,0630",TMAX,2016-11-28T00:00:00,GHCND:USC00137669,56.0
