,attributes,datatype,date,station,value
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00024150,230
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00024150,230
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00024150,230
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00024150,210
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00024150,210
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00024150,220
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00024150,220
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00024150,230
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00024150,240
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00024150,250
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00024150,210
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00024150,260
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00024150,260
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00024150,240
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00024150,230
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00024150,210
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00024150,260
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00024150,230
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00024150,210
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00024150,210
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00024150,240
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00024150,210
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00024150,210
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00024150,200
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00024150,260
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00024150,230
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00024150,230
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00024150,250
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00024150,260
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00024150,220
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00024150,210
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00024150,220
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00024150,210
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00024150,210
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00024150,290
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00024150,310
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00024150,270
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00024150,90
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00024150,260
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00024150,270
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00024150,250
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00024150,220
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00024150,350
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00024150,260
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00024150,210
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00024150,240
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00024150,210
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00024150,210
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00024150,250
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00024150,90
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00024150,220
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00024150,320
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00024150,240
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00024150,230
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00024150,260
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00024150,260
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00024150,250
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00024150,250
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00024150,330
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00024150,310
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00024150,230
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00024150,90
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00024150,290
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00024150,250
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00024150,260
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00024150,250
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00024150,250
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00024150,250
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00024150,80
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00024150,130
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00024150,80
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00024150,80
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00024150,80
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00024150,240
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00024150,240
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00024150,270
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00024150,300
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00024150,300
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00024150,70
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00024150,70
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00024150,80
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00024150,70
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00024150,70
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00024150,320
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00024150,260
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00024150,210
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00024150,300
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00024150,70
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00024150,90
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00024150,320
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00024150,330
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00024150,260
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00024150,260
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00024150,200
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00024150,90
134,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00024150,60
135,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00024150,90
136,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00024150,80
137,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00024150,130
138,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00024150,290
139,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00024150,260
140,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00024150,70
141,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00024150,240
142,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00024150,220
143,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00024150,270
144,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00024150,310
145,",,W,",WDF5,2016-05-25T00:00:00,GHCND:USW00024150,270
146,",,W,",WDF5,2016-05-26T00:00:00,GHCND:USW00024150,240
147,",,W,",WDF5,2016-05-27T00:00:00,GHCND:USW00024150,210
148,",,W,",WDF5,2016-05-28T00:00:00,GHCND:USW00024150,240
149,",,W,",WDF5,2016-05-29T00:00:00,GHCND:USW00024150,260
150,",,W,",WDF5,2016-05-30T00:00:00,GHCND:USW00024150,310
151,",,W,",WDF5,2016-05-31T00:00:00,GHCND:USW00024150,340
152,",,W,",WDF5,2016-06-01T00:00:00,GHCND:USW00024150,190
153,",,W,",WDF5,2016-06-02T00:00:00,GHCND:USW00024150,290
154,",,W,",WDF5,2016-06-03T00:00:00,GHCND:USW00024150,230
155,",,W,",WDF5,2016-06-04T00:00:00,GHCND:USW00024150,330
156,",,W,",WDF5,2016-06-05T00:00:00,GHCND:USW00024150,120
157,",,W,",WDF5,2016-06-06T00:00:00,GHCND:USW00024150,70
158,",,W,",WDF5,2016-06-07T00:00:00,GHCND:USW00024150,300
159,",,W,",WDF5,2016-06-08T00:00:00,GHCND:USW00024150,260
160,",,W,",WDF5,2016-06-09T00:00:00,GHCND:USW00024150,340
161,",,W,",WDF5,2016-06-10T00:00:00,GHCND:USW00024150,210
162,",,W,",WDF5,2016-06-11T00:00:00,GHCND:USW00024150,210
163,",,W,",WDF5,2016-06-12T00:00:00,GHCND:USW00024150,270
164,",,W,",WDF5,2016-06-13T00:00:00,GHCND:USW00024150,270
165,",,W,",WDF5,2016-06-14T00:00:00,GHCND:USW00024150,220
166,",,W,",WDF5,2016-06-15T00:00:00,GHCND:USW00024150,80
167,",,W,",WDF5,2016-06-16T00:00:00,GHCND:USW00024150,230
168,",,W,",WDF5,2016-06-17T00:00:00,GHCND:USW00024150,80
169,",,W,",WDF5,2016-06-18T00:00:00,GHCND:USW00024150,230
170,",,W,",WDF5,2016-06-19T00:00:00,GHCND:USW00024150,250
171,",,W,",WDF5,2016-06-20T00:00:00,GHCND:USW00024150,90
172,",,W,",WDF5,2016-06-21T00:00:00,GHCND:USW00024150,280
173,",,W,",WDF5,2016-06-22T00:00:00,GHCND:USW00024150,290
174,",,W,",WDF5,2016-06-23T00:00:00,GHCND:USW00024150,200
175,",,W,",WDF5,2016-06-24T00:00:00,GHCND:USW00024150,70
176,",,W,",WDF5,2016-06-25T00:00:00,GHCND:USW00024150,230
177,",,W,",WDF5,2016-06-26T00:00:00,GHCND:USW00024150,280
178,",,W,",WDF5,2016-06-27T00:00:00,GHCND:USW00024150,70
179,",,W,",WDF5,2016-06-28T00:00:00,GHCND:USW00024150,110
180,",,W,",WDF5,2016-06-29T00:00:00,GHCND:USW00024150,90
181,",,W,",WDF5,2016-06-30T00:00:00,GHCND:USW00024150,100
182,",,W,",WDF5,2016-07-01T00:00:00,GHCND:USW00024150,330
183,",,W,",WDF5,2016-07-02T00:00:00,GHCND:USW00024150,220
184,",,W,",WDF5,2016-07-03T00:00:00,GHCND:USW00024150,220
185,",,W,",WDF5,2016-07-04T00:00:00,GHCND:USW00024150,220
186,",,W,",WDF5,2016-07-05T00:00:00,GHCND:USW00024150,160
187,",,W,",WDF5,2016-07-06T00:00:00,GHCND:USW00024150,250
188,",,W,",WDF5,2016-07-07T00:00:00,GHCND:USW00024150,160
189,",,W,",WDF5,2016-07-08T00:00:00,GHCND:USW00024150,220
190,",,W,",WDF5,2016-07-09T00:00:00,GHCND:USW00024150,210
191,",,W,",WDF5,2016-07-10T00:00:00,GHCND:USW00024150,260
192,",,W,",WDF5,2016-07-11T00:00:00,GHCND:USW00024150,240
193,",,W,",WDF5,2016-07-12T00:00:00,GHCND:USW00024150,200
194,",,W,",WDF5,2016-07-13T00:00:00,GHCND:USW00024150,250
195,",,W,",WDF5,2016-07-14T00:00:00,GHCND:USW00024150,300
196,",,W,",WDF5,2016-07-15T00:00:00,GHCND:USW00024150,110
197,",,W,",WDF5,2016-07-16T00:00:00,GHCND:USW00024150,80
198,",,W,",WDF5,2016-07-17T00:00:00,GHCND:USW00024150,90
199,",,W,",WDF5,2016-07-18T00:00:00,GHCND:USW00024150,60
200,",,W,",WDF5,2016-07-19T00:00:00,GHCND:USW00024150,220
201,",,W,",WDF5,2016-07-20T00:00:00,GHCND:USW00024150,330
202,",,W,",WDF5,2016-07-21T00:00:00,GHCND:USW00024150,300
203,",,W,",WDF5,2016-07-22T00:00:00,GHCND:USW00024150,230
204,",,W,",WDF5,2016-07-23T00:00:00,GHCND:USW00024150,250
205,",,W,",WDF5,2016-07-24T00:00:00,GHCND:USW00024150,280
206,",,W,",WDF5,2016-07-25T00:00:00,GHCND:USW00024150,80
207,",,W,",WDF5,2016-07-26T00:00:00,GHCND:USW00024150,250
208,",,W,",WDF5,2016-07-27T00:00:00,GHCND:USW00024150,80
209,",,W,",WDF5,2016-07-28T00:00:00,GHCND:USW00024150,90
210,",,W,",WDF5,2016-07-29T00:00:00,GHCND:USW00024150,80
211,",,W,",WDF5,2016-07-30T00:00:00,GHCND:USW00024150,210
212,",,W,",WDF5,2016-07-31T00:00:00,GHCND:USW00024150,290
213,",,W,",WDF5,2016-08-01T00:00:00,GHCND:USW00024150,90
214,",,W,",WDF5,2016-08-02T00:00:00,GHCND:USW00024150,210
215,",,W,",WDF5,2016-08-03T00:00:00,GHCND:USW00024150,300
216,",,W,",WDF5,2016-08-04T00:00:00,GHCND:USW00024150,60
217,",,W,",WDF5,2016-08-05T00:00:00,GHCND:USW00024150,60
218,",,W,",WDF5,2016-08-06T00:00:00,GHCND:USW00024150,90
219,",,W,",WDF5,2016-08-07T00:00:00,GHCND:USW00024150,230
220,",,W,",WDF5,2016-08-08T00:00:00,GHCND:USW00024150,230
221,",,W,",WDF5,2016-08-09T00:00:00,GHCND:USW00024150,230
222,",,W,",WDF5,2016-08-10T00:00:00,GHCND:USW00024150,280
223,",,W,",WDF5,2016-08-11T00:00:00,GHCND:USW00024150,350
224,",,W,",WDF5,2016-08-12T00:00:00,GHCND:USW00024150,80
225,",,W,",WDF5,2016-08-13T00:00:00,GHCND:USW00024150,360
226,",,W,",WDF5,2016-08-14T00:00:00,GHCND:USW00024150,260
227,",,W,",WDF5,2016-08-15T00:00:00,GHCND:USW00024150,90
228,",,W,",WDF5,2016-08-16T00:00:00,GHCND:USW00024150,60
229,",,W,",WDF5,2016-08-17T00:00:00,GHCND:USW00024150,70
230,",,W,",WDF5,2016-08-18T00:00:00,GHCND:USW00024150,60
231,",,W,",WDF5,2016-08-19T00:00:00,GHCND:USW00024150,330
232,",,W,",WDF5,2016-08-20T00:00:00,GHCND:USW00024150,320
233,",,W,",WDF5,2016-08-21T00:00:00,GHCND:USW00024150,250
234,",,W,",WDF5,2016-08-22T00:00:00,GHCND:USW00024150,240
235,",,W,",WDF5,2016-08-23T00:00:00,GHCND:USW00024150,280
236,",,W,",WDF5,2016-08-24T00:00:00,GHCND:USW00024150,150
237,",,W,",WDF5,2016-08-25T00:00:00,GHCND:USW00024150,120
238,",,W,",WDF5,2016-08-26T00:00:00,GHCND:USW00024150,90
239,",,W,",WDF5,2016-08-27T00:00:00,GHCND:USW00024150,200
240,",,W,",WDF5,2016-08-28T00:00:00,GHCND:USW00024150,220
241,",,W,",WDF5,2016-08-29T00:00:00,GHCND:USW00024150,80
242,",,W,",WDF5,2016-08-30T00:00:00,GHCND:USW00024150,110
243,",,W,",WDF5,2016-08-31T00:00:00,GHCND:USW00024150,210
244,",,W,",WDF5,2016-09-01T00:00:00,GHCND:USW00024150,270
245,",,W,",WDF5,2016-09-02T00:00:00,GHCND:USW00024150,220
246,",,W,",WDF5,2016-09-03T00:00:00,GHCND:USW00024150,330
247,",,W,",WDF5,2016-09-04T00:00:00,GHCND:USW00024150,80
248,",,W,",WDF5,2016-09-05T00:00:00,GHCND:USW00024150,240
249,",,W,",WDF5,2016-09-06T00:00:00,GHCND:USW00024150,200
250,",,W,",WDF5,2016-09-07T00:00:00,GHCND:USW00024150,270
251,",,W,",WDF5,2016-09-08T00:00:00,GHCND:USW00024150,280
252,",,W,",WDF5,2016-09-09T00:00:00,GHCND:USW00024150,270
253,",,W,",WDF5,2016-09-10T00:00:00,GHCND:USW00024150,260
254,",,W,",WDF5,2016-09-11T00:00:00,GHCND:USW00024150,210
255,",,W,",WDF5,2016-09-12T00:00:00,GHCND:USW00024150,80
256,",,W,",WDF5,2016-09-13T00:00:00,GHCND:USW00024150,80
257,",,W,",WDF5,2016-09-14T00:00:00,GHCND:USW00024150,270
258,",,W,",WDF5,2016-09-15T00:00:00,GHCND:USW00024150,290
259,",,W,",WDF5,2016-09-16T00:00:00,GHCND:USW00024150,280
260,",,W,",WDF5,2016-09-17T00:00:00,GHCND:USW00024150,240
261,",,W,",WDF5,2016-09-18T00:00:00,GHCND:USW00024150,250
262,",,W,",WDF5,2016-09-19T00:00:00,GHCND:USW00024150,270
263,",,W,",WDF5,2016-09-20T00:00:00,GHCND:USW00024150,110
264,",,W,",WDF5,2016-09-21T00:00:00,GHCND:USW00024150,80
265,",,W,",WDF5,2016-09-22T00:00:00,GHCND:USW00024150,80
266,",,W,",WDF5,2016-09-23T00:00:00,GHCND:USW00024150,250
267,",,W,",WDF5,2016-09-24T00:00:00,GHCND:USW00024150,260
268,",,W,",WDF5,2016-09-25T00:00:00,GHCND:USW00024150,260
269,",,W,",WDF5,2016-09-26T00:00:00,GHCND:USW00024150,230
270,",,W,",WDF5,2016-09-27T00:00:00,GHCND:USW00024150,310
271,",,W,",WDF5,2016-09-28T00:00:00,GHCND:USW00024150,80
272,",,W,",WDF5,2016-09-29T00:00:00,GHCND:USW00024150,230
273,",,W,",WDF5,2016-09-30T00:00:00,GHCND:USW00024150,200
274,",,W,",WDF5,2016-10-01T00:00:00,GHCND:USW00024150,210
275,",,W,",WDF5,2016-10-02T00:00:00,GHCND:USW00024150,60
276,",,W,",WDF5,2016-10-03T00:00:00,GHCND:USW00024150,290
277,",,W,",WDF5,2016-10-04T00:00:00,GHCND:USW00024150,250
278,",,W,",WDF5,2016-10-05T00:00:00,GHCND:USW00024150,340
279,",,W,",WDF5,2016-10-06T00:00:00,GHCND:USW00024150,240
280,",,W,",WDF5,2016-10-07T00:00:00,GHCND:USW00024150,220
281,",,W,",WDF5,2016-10-08T00:00:00,GHCND:USW00024150,250
282,",,W,",WDF5,2016-10-09T00:00:00,GHCND:USW00024150,220
283,",,W,",WDF5,2016-10-10T00:00:00,GHCND:USW00024150,90
284,",,W,",WDF5,2016-10-11T00:00:00,GHCND:USW00024150,80
285,",,W,",WDF5,2016-10-12T00:00:00,GHCND:USW00024150,280
286,",,W,",WDF5,2016-10-13T00:00:00,GHCND:USW00024150,230
287,",,W,",WDF5,2016-10-14T00:00:00,GHCND:USW00024150,240
288,",,W,",WDF5,2016-10-15T00:00:00,GHCND:USW00024150,200
289,",,W,",WDF5,2016-10-16T00:00:00,GHCND:USW00024150,210
290,",,W,",WDF5,2016-10-17T00:00:00,GHCND:USW00024150,240
291,",,W,",WDF5,2016-10-18T00:00:00,GHCND:USW00024150,220
292,",,W,",WDF5,2016-10-19T00:00:00,GHCND:USW00024150,270
293,",,W,",WDF5,2016-10-20T00:00:00,GHCND:USW00024150,220
294,",,W,",WDF5,2016-10-21T00:00:00,GHCND:USW00024150,210
295,",,W,",WDF5,2016-10-22T00:00:00,GHCND:USW00024150,290
296,",,W,",WDF5,2016-10-23T00:00:00,GHCND:USW00024150,90
297,",,W,",WDF5,2016-10-24T00:00:00,GHCND:USW00024150,190
298,",,W,",WDF5,2016-10-25T00:00:00,GHCND:USW00024150,240
299,",,W,",WDF5,2016-10-26T00:00:00,GHCND:USW00024150,210
300,",,W,",WDF5,2016-10-27T00:00:00,GHCND:USW00024150,220
301,",,W,",WDF5,2016-10-28T00:00:00,GHCND:USW00024150,210
302,",,W,",WDF5,2016-10-29T00:00:00,GHCND:USW00024150,70
303,",,W,",WDF5,2016-10-30T00:00:00,GHCND:USW00024150,320
304,",,W,",WDF5,2016-10-31T00:00:00,GHCND:USW00024150,220
305,",,W,",WDF5,2016-11-01T00:00:00,GHCND:USW00024150,220
306,",,W,",WDF5,2016-11-02T00:00:00,GHCND:USW00024150,210
307,",,W,",WDF5,2016-11-03T00:00:00,GHCND:USW00024150,230
308,",,W,",WDF5,2016-11-04T00:00:00,GHCND:USW00024150,260
309,",,W,",WDF5,2016-11-05T00:00:00,GHCND:USW00024150,260
310,",,W,",WDF5,2016-11-06T00:00:00,GHCND:USW00024150,210
311,",,W,",WDF5,2016-11-07T00:00:00,GHCND:USW00024150,230
312,",,W,",WDF5,2016-11-08T00:00:00,GHCND:USW00024150,240
313,",,W,",WDF5,2016-11-09T00:00:00,GHCND:USW00024150,230
314,",,W,",WDF5,2016-11-10T00:00:00,GHCND:USW00024150,90
315,",,W,",WDF5,2016-11-11T00:00:00,GHCND:USW00024150,270
316,",,W,",WDF5,2016-11-12T00:00:00,GHCND:USW00024150,220
317,",,W,",WDF5,2016-11-13T00:00:00,GHCND:USW00024150,220
318,",,W,",WDF5,2016-11-14T00:00:00,GHCND:USW00024150,220
319,",,W,",WDF5,2016-11-15T00:00:00,GHCND:USW00024150,210
320,",,W,",WDF5,2016-11-16T00:00:00,GHCND:USW00024150,340
321,",,W,",WDF5,2016-11-17T00:00:00,GHCND:USW00024150,60
322,",,W,",WDF5,2016-11-18T00:00:00,GHCND:USW00024150,100
323,",,W,",WDF5,2016-11-19T00:00:00,GHCND:USW00024150,210
324,",,W,",WDF5,2016-11-20T00:00:00,GHCND:USW00024150,210
325,",,W,",WDF5,2016-11-21T00:00:00,GHCND:USW00024150,210
326,",,W,",WDF5,2016-11-22T00:00:00,GHCND:USW00024150,200
327,",,W,",WDF5,2016-11-23T00:00:00,GHCND:USW00024150,220
328,",,W,",WDF5,2016-11-24T00:00:00,GHCND:USW00024150,210
329,",,W,",WDF5,2016-11-25T00:00:00,GHCND:USW00024150,220
330,",,W,",WDF5,2016-11-26T00:00:00,GHCND:USW00024150,210
331,",,W,",WDF5,2016-11-27T00:00:00,GHCND:USW00024150,230
332,",,W,",WDF5,2016-11-28T00:00:00,GHCND:USW00024150,350
333,",,W,",WDF5,2016-11-29T00:00:00,GHCND:USW00024150,300
334,",,W,",WDF5,2016-11-30T00:00:00,GHCND:USW00024150,280
335,",,W,",WDF5,2016-12-01T00:00:00,GHCND:USW00024150,230
336,",,W,",WDF5,2016-12-02T00:00:00,GHCND:USW00024150,230
337,",,W,",WDF5,2016-12-03T00:00:00,GHCND:USW00024150,220
338,",,W,",WDF5,2016-12-04T00:00:00,GHCND:USW00024150,220
339,",,W,",WDF5,2016-12-05T00:00:00,GHCND:USW00024150,310
340,",,W,",WDF5,2016-12-06T00:00:00,GHCND:USW00024150,80
341,",,W,",WDF5,2016-12-07T00:00:00,GHCND:USW00024150,330
342,",,W,",WDF5,2016-12-08T00:00:00,GHCND:USW00024150,80
343,",,W,",WDF5,2016-12-09T00:00:00,GHCND:USW00024150,80
344,",,W,",WDF5,2016-12-10T00:00:00,GHCND:USW00024150,240
345,",,W,",WDF5,2016-12-11T00:00:00,GHCND:USW00024150,220
346,",,W,",WDF5,2016-12-12T00:00:00,GHCND:USW00024150,220
347,",,W,",WDF5,2016-12-13T00:00:00,GHCND:USW00024150,240
348,",,W,",WDF5,2016-12-14T00:00:00,GHCND:USW00024150,110
349,",,W,",WDF5,2016-12-15T00:00:00,GHCND:USW00024150,80
350,",,W,",WDF5,2016-12-16T00:00:00,GHCND:USW00024150,90
351,",,W,",WDF5,2016-12-17T00:00:00,GHCND:USW00024150,240
352,",,W,",WDF5,2016-12-18T00:00:00,GHCND:USW00024150,230
353,",,W,",WDF5,2016-12-19T00:00:00,GHCND:USW00024150,210
354,",,W,",WDF5,2016-12-20T00:00:00,GHCND:USW00024150,210
355,",,W,",WDF5,2016-12-21T00:00:00,GHCND:USW00024150,210
356,",,W,",WDF5,2016-12-22T00:00:00,GHCND:USW00024150,270
357,",,W,",WDF5,2016-12-23T00:00:00,GHCND:USW00024150,230
358,",,W,",WDF5,2016-12-24T00:00:00,GHCND:USW00024150,100
359,",,W,",WDF5,2016-12-25T00:00:00,GHCND:USW00024150,300
360,",,W,",WDF5,2016-12-26T00:00:00,GHCND:USW00024150,210
361,",,W,",WDF5,2016-12-27T00:00:00,GHCND:USW00024150,210
362,",,W,",WDF5,2016-12-28T00:00:00,GHCND:USW00024150,250
363,",,W,",WDF5,2016-12-29T00:00:00,GHCND:USW00024150,200
364,",,W,",WDF5,2016-12-30T00:00:00,GHCND:USW00024150,210
365,",,W,",WDF5,2016-12-31T00:00:00,GHCND:USW00024150,230
