,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00014711,280
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00014711,290
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00014711,340
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00014711,350
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00014711,340
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00014711,90
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00014711,130
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00014711,110
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00014711,130
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00014711,290
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00014711,310
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00014711,300
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00014711,290
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00014711,250
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00014711,140
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00014711,310
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00014711,310
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00014711,310
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00014711,300
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00014711,330
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00014711,320
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00014711,50
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00014711,340
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00014711,320
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00014711,130
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00014711,110
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00014711,310
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00014711,140
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00014711,310
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00014711,210
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00014711,280
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00014711,320
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00014711,150
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00014711,100
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00014711,330
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00014711,310
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00014711,190
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00014711,130
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00014711,120
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00014711,280
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00014711,270
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00014711,300
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00014711,310
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00014711,300
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00014711,300
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00014711,120
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00014711,300
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00014711,320
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00014711,290
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00014711,150
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00014711,220
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00014711,320
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00014711,200
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00014711,80
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00014711,220
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00014711,300
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00014711,300
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00014711,270
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00014711,220
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00014711,290
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00014711,120
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00014711,310
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00014711,330
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00014711,360
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00014711,180
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00014711,200
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00014711,220
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00014711,110
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00014711,210
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00014711,290
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00014711,330
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00014711,210
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00014711,100
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00014711,110
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00014711,310
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00014711,130
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00014711,310
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00014711,290
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00014711,60
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00014711,90
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00014711,300
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00014711,200
