,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00094855,300
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00094855,200
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00094855,360
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00094855,40
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00094855,200
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00094855,210
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00094855,200
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00094855,140
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00094855,340
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00094855,340
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00094855,270
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00094855,290
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00094855,200
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00094855,60
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00094855,320
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00094855,290
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00094855,290
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00094855,290
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00094855,300
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00094855,210
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00094855,250
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00094855,350
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00094855,200
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00094855,250
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00094855,110
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00094855,290
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00094855,190
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00094855,350
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00094855,190
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00094855,190
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00094855,200
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00094855,240
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00094855,80
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00094855,300
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00094855,290
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00094855,200
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00094855,210
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00094855,210
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00094855,320
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00094855,350
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00094855,340
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00094855,250
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00094855,310
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00094855,300
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00094855,150
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00094855,180
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00094855,340
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00094855,350
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00094855,140
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00094855,210
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00094855,240
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00094855,50
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00094855,80
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00094855,140
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00094855,20
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00094855,350
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00094855,210
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00094855,230
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00094855,320
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00094855,290
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00094855,360
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00094855,230
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00094855,80
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00094855,200
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00094855,360
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00094855,200
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00094855,210
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00094855,190
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00094855,190
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00094855,290
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00094855,190
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00094855,200
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00094855,20
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00094855,320
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00094855,100
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00094855,280
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00094855,290
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00094855,40
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00094855,30
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00094855,330
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00094855,190
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00094855,40
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00094855,50
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00094855,20
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00094855,210
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00094855,120
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00094855,330
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00094855,320
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00094855,180
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00094855,180
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00094855,360
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00094855,320
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00094855,310
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00094855,20
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00094855,30
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00094855,140
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00094855,320
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00094855,340
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00094855,30
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00094855,150
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00094855,180
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00094855,290
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00094855,140
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00094855,130
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00094855,120
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00094855,110
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00094855,140
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00094855,110
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00094855,60
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00094855,50
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00094855,130
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00094855,360
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00094855,30
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00094855,120
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00094855,60
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00094855,30
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00094855,30
