,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00013986,270
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00013986,300
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00013986,340
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00013986,150
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00013986,180
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00013986,160
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00013986,320
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00013986,340
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00013986,10
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00013986,200
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00013986,310
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00013986,330
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00013986,230
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00013986,320
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00013986,330
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00013986,260
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00013986,30
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00013986,160
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00013986,110
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00013986,110
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00013986,360
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00013986,360
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00013986,170
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00013986,170
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00013986,340
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00013986,290
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00013986,280
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00013986,300
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00013986,360
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00013986,160
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00013986,340
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00013986,80
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00013986,290
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00013986,340
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00013986,260
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00013986,290
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00013986,240
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00013986,310
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00013986,330
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00013986,350
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00013986,270
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00013986,20
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00013986,30
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00013986,140
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00013986,360
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00013986,260
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00013986,330
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00013986,230
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00013986,190
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00013986,300
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00013986,10
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00013986,10
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00013986,150
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00013986,360
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00013986,350
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00013986,340
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00013986,250
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00013986,190
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00013986,340
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00013986,360
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00013986,350
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00013986,220
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00013986,360
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00013986,210
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00013986,150
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00013986,180
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00013986,160
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00013986,180
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00013986,20
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00013986,150
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00013986,120
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00013986,190
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00013986,180
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00013986,160
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00013986,320
