,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00023233,100
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00023233,100
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00023233,110
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00023233,120
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00023233,110
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00023233,120
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00023233,100
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00023233,130
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00023233,100
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00023233,110
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00023233,110
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00023233,110
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00023233,130
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00023233,100
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00023233,110
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00023233,110
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00023233,110
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00023233,130
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00023233,110
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00023233,100
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00023233,110
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00023233,130
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00023233,250
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00023233,260
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00023233,270
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00023233,100
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00023233,100
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00023233,110
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00023233,110
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00023233,260
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00023233,260
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00023233,300
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00023233,110
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00023233,110
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00023233,70
