,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00014733,280
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00014733,210
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00014733,270
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00014733,360
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00014733,220
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00014733,290
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00014733,70
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00014733,150
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00014733,180
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00014733,250
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00014733,260
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00014733,250
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00014733,260
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00014733,200
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00014733,200
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00014733,270
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00014733,290
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00014733,280
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00014733,280
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00014733,260
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00014733,330
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00014733,50
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00014733,50
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00014733,240
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00014733,190
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00014733,230
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00014733,250
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00014733,210
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00014733,260
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00014733,200
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00014733,200
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00014733,250
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00014733,70
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00014733,180
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00014733,250
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00014733,230
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00014733,250
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00014733,190
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00014733,120
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00014733,230
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00014733,230
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00014733,280
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00014733,240
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00014733,310
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00014733,110
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00014733,170
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00014733,270
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00014733,300
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00014733,120
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00014733,200
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00014733,240
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00014733,350
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00014733,340
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00014733,20
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00014733,60
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00014733,310
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00014733,290
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00014733,240
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00014733,210
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00014733,250
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00014733,50
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00014733,260
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00014733,60
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00014733,50
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00014733,150
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00014733,270
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00014733,230
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00014733,250
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00014733,240
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00014733,230
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00014733,340
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00014733,210
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00014733,70
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00014733,160
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00014733,190
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00014733,230
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00014733,240
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00014733,360
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00014733,30
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00014733,100
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00014733,310
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00014733,260
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00014733,60
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00014733,70
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00014733,220
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00014733,30
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00014733,170
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00014733,220
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00014733,310
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00014733,200
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00014733,210
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00014733,230
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00014733,270
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00014733,280
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00014733,50
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00014733,320
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00014733,180
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00014733,230
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00014733,220
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00014733,20
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00014733,160
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00014733,250
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00014733,270
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00014733,50
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00014733,70
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00014733,20
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00014733,20
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00014733,340
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00014733,230
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00014733,20
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00014733,20
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00014733,200
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00014733,250
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00014733,20
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00014733,340
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00014733,50
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00014733,40
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00014733,50
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00014733,100
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00014733,50
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00014733,100
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00014733,70
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00014733,40
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00014733,60
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00014733,40
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00014733,30
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00014733,20
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00014733,300
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00014733,260
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00014733,300
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00014733,30
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00014733,70
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00014733,240
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00014733,240
134,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00014733,230
135,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00014733,260
136,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00014733,260
137,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00014733,330
138,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00014733,20
139,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00014733,240
140,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00014733,20
141,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00014733,140
142,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00014733,20
143,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00014733,340
144,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00014733,250
145,",,W,",WDF5,2016-05-25T00:00:00,GHCND:USW00014733,230
146,",,W,",WDF5,2016-05-26T00:00:00,GHCND:USW00014733,190
147,",,W,",WDF5,2016-05-27T00:00:00,GHCND:USW00014733,230
148,",,W,",WDF5,2016-05-28T00:00:00,GHCND:USW00014733,170
149,",,W,",WDF5,2016-05-29T00:00:00,GHCND:USW00014733,250
