,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00014755,270
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00014755,280
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00014755,270
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00014755,360
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00014755,280
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00014755,270
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00014755,270
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00014755,160
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00014755,220
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00014755,110
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00014755,260
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00014755,270
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00014755,280
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00014755,270
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00014755,260
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00014755,270
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00014755,290
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00014755,270
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00014755,300
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00014755,290
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00014755,310
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00014755,300
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00014755,80
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00014755,300
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00014755,230
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00014755,230
