,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00094052,310
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00094052,310
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00094052,350
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00094052,160
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00094052,170
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00094052,10
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00094052,340
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00094052,350
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00094052,340
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00094052,140
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00094052,330
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00094052,170
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00094052,130
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00094052,350
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00094052,10
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00094052,330
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00094052,320
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00094052,130
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00094052,140
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00094052,70
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00094052,20
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00094052,160
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00094052,160
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00094052,30
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00094052,330
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00094052,310
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00094052,310
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00094052,320
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00094052,300
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00094052,300
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00094052,310
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00094052,70
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00094052,360
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00094052,310
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00094052,130
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00094052,320
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00094052,310
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00094052,330
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00094052,340
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00094052,360
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00094052,100
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00094052,360
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00094052,10
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00094052,140
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00094052,140
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00094052,340
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00094052,310
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00094052,130
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00094052,150
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00094052,310
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00094052,310
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00094052,340
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00094052,170
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00094052,320
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00094052,320
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00094052,360
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00094052,300
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00094052,280
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00094052,320
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00094052,30
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00094052,140
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00094052,120
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00094052,160
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00094052,330
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00094052,160
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00094052,70
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00094052,70
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00094052,330
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00094052,330
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00094052,180
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00094052,350
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00094052,170
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00094052,360
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00094052,260
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00094052,310
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00094052,320
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00094052,330
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00094052,330
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00094052,350
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00094052,170
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00094052,80
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00094052,60
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00094052,60
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00094052,150
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00094052,20
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00094052,10
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00094052,190
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00094052,130
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00094052,110
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00094052,10
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00094052,330
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00094052,360
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00094052,250
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00094052,320
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00094052,130
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00094052,320
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00094052,320
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00094052,330
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00094052,360
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00094052,180
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00094052,350
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00094052,360
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00094052,70
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00094052,150
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00094052,140
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00094052,150
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00094052,360
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00094052,10
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00094052,360
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00094052,150
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00094052,320
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00094052,360
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00094052,140
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00094052,150
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00094052,80
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00094052,340
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00094052,60
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00094052,50
