,attributes,datatype,date,station,value
0,",,W,",PGTM,2016-01-01T00:00:00,GHCND:USW00094704,1247
1,",,W,",PGTM,2016-01-02T00:00:00,GHCND:USW00094704,138
2,",,W,",PGTM,2016-01-03T00:00:00,GHCND:USW00094704,1833
3,",,W,",PGTM,2016-01-04T00:00:00,GHCND:USW00094704,234
4,",,W,",PGTM,2016-01-05T00:00:00,GHCND:USW00094704,14
5,",,W,",PGTM,2016-01-06T00:00:00,GHCND:USW00094704,644
6,",,W,",PGTM,2016-01-07T00:00:00,GHCND:USW00094704,856
7,",,W,",PGTM,2016-01-08T00:00:00,GHCND:USW00094704,1636
8,",,W,",PGTM,2016-01-09T00:00:00,GHCND:USW00094704,2331
9,",,W,",PGTM,2016-01-10T00:00:00,GHCND:USW00094704,1622
10,",,W,",PGTM,2016-01-11T00:00:00,GHCND:USW00094704,247
11,",,W,",PGTM,2016-01-12T00:00:00,GHCND:USW00094704,1734
12,",,W,",PGTM,2016-01-13T00:00:00,GHCND:USW00094704,135
13,",,W,",PGTM,2016-01-14T00:00:00,GHCND:USW00094704,711
14,",,W,",PGTM,2016-01-15T00:00:00,GHCND:USW00094704,1417
15,",,W,",PGTM,2016-01-16T00:00:00,GHCND:USW00094704,1745
16,",,W,",PGTM,2016-01-17T00:00:00,GHCND:USW00094704,2130
17,",,W,",PGTM,2016-01-18T00:00:00,GHCND:USW00094704,1250
18,",,W,",PGTM,2016-01-19T00:00:00,GHCND:USW00094704,1317
19,",,W,",PGTM,2016-01-20T00:00:00,GHCND:USW00094704,25
20,",,W,",PGTM,2016-01-21T00:00:00,GHCND:USW00094704,1335
21,",,W,",PGTM,2016-01-22T00:00:00,GHCND:USW00094704,905
22,",,W,",PGTM,2016-01-23T00:00:00,GHCND:USW00094704,1354
23,",,W,",PGTM,2016-01-24T00:00:00,GHCND:USW00094704,1308
24,",,W,",PGTM,2016-01-25T00:00:00,GHCND:USW00094704,2315
25,",,W,",PGTM,2016-01-26T00:00:00,GHCND:USW00094704,1205
26,",,W,",PGTM,2016-01-27T00:00:00,GHCND:USW00094704,1253
27,",,W,",PGTM,2016-01-28T00:00:00,GHCND:USW00094704,1235
28,",,W,",PGTM,2016-01-29T00:00:00,GHCND:USW00094704,2002
29,",,W,",PGTM,2016-01-30T00:00:00,GHCND:USW00094704,1428
30,",,W,",PGTM,2016-01-31T00:00:00,GHCND:USW00094704,1502
31,",,W,",PGTM,2016-02-01T00:00:00,GHCND:USW00094704,555
32,",,W,",PGTM,2016-02-02T00:00:00,GHCND:USW00094704,2244
33,",,W,",PGTM,2016-02-03T00:00:00,GHCND:USW00094704,1005
34,",,W,",PGTM,2016-02-04T00:00:00,GHCND:USW00094704,1008
35,",,W,",PGTM,2016-02-05T00:00:00,GHCND:USW00094704,519
36,",,W,",PGTM,2016-02-06T00:00:00,GHCND:USW00094704,1054
37,",,W,",PGTM,2016-02-07T00:00:00,GHCND:USW00094704,1222
38,",,W,",PGTM,2016-02-08T00:00:00,GHCND:USW00094704,1216
39,",,W,",PGTM,2016-02-09T00:00:00,GHCND:USW00094704,1651
40,",,W,",PGTM,2016-02-10T00:00:00,GHCND:USW00094704,104
41,",,W,",PGTM,2016-02-11T00:00:00,GHCND:USW00094704,1428
42,",,W,",PGTM,2016-02-12T00:00:00,GHCND:USW00094704,1230
43,",,W,",PGTM,2016-02-13T00:00:00,GHCND:USW00094704,133
44,",,W,",PGTM,2016-02-14T00:00:00,GHCND:USW00094704,12
45,",,W,",PGTM,2016-02-15T00:00:00,GHCND:USW00094704,1543
46,",,W,",PGTM,2016-02-16T00:00:00,GHCND:USW00094704,1448
47,",,W,",PGTM,2016-02-17T00:00:00,GHCND:USW00094704,1726
