,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00014771,240
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00014771,250
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00014771,240
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00014771,320
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00014771,90
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00014771,100
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00014771,30
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00014771,150
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00014771,160
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00014771,250
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00014771,250
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00014771,240
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00014771,250
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00014771,250
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00014771,90
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00014771,270
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00014771,280
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00014771,260
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00014771,280
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00014771,310
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00014771,300
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00014771,330
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00014771,280
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00014771,240
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00014771,150
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00014771,260
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00014771,290
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00014771,180
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00014771,280
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00014771,270
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00014771,180
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00014771,280
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00014771,80
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00014771,170
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00014771,250
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00014771,300
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00014771,240
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00014771,50
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00014771,90
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00014771,80
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00014771,260
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00014771,260
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00014771,220
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00014771,300
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00014771,360
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00014771,130
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00014771,270
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00014771,300
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00014771,330
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00014771,160
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00014771,180
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00014771,340
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00014771,340
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00014771,70
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00014771,50
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00014771,290
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00014771,270
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00014771,200
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00014771,220
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00014771,300
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00014771,310
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00014771,250
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00014771,280
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00014771,320
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00014771,60
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00014771,280
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00014771,240
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00014771,100
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00014771,220
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00014771,300
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00014771,280
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00014771,250
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00014771,90
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00014771,130
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00014771,80
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00014771,290
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00014771,260
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00014771,310
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00014771,330
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00014771,10
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00014771,280
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00014771,250
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00014771,310
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00014771,150
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00014771,270
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00014771,60
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00014771,160
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00014771,250
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00014771,290
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00014771,180
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00014771,170
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00014771,320
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00014771,250
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00014771,300
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00014771,60
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00014771,320
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00014771,170
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00014771,190
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00014771,270
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00014771,300
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00014771,190
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00014771,190
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00014771,270
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00014771,330
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00014771,360
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00014771,50
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00014771,330
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00014771,290
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00014771,280
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00014771,300
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00014771,330
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00014771,270
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00014771,220
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00014771,330
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00014771,310
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00014771,30
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00014771,310
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00014771,330
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00014771,330
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00014771,100
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00014771,200
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00014771,120
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00014771,290
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00014771,350
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00014771,90
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00014771,20
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00014771,60
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00014771,200
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00014771,260
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00014771,320
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00014771,330
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00014771,340
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00014771,170
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00014771,170
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00014771,260
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00014771,280
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00014771,280
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00014771,270
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00014771,310
