,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00004724,270
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00004724,220
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00004724,270
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00004724,30
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00004724,250
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00004724,210
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00004724,50
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00004724,190
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00004724,190
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00004724,270
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00004724,250
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00004724,250
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00004724,280
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00004724,270
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00004724,190
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00004724,250
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00004724,240
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00004724,250
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00004724,260
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00004724,250
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00004724,300
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00004724,70
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00004724,50
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00004724,230
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00004724,180
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00004724,230
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00004724,220
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00004724,220
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00004724,290
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00004724,200
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00004724,210
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00004724,240
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00004724,100
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00004724,200
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00004724,230
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00004724,220
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00004724,210
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00004724,190
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00004724,100
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00004724,220
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00004724,250
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00004724,280
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00004724,320
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00004724,320
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00004724,40
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00004724,180
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00004724,340
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00004724,310
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00004724,360
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00004724,200
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00004724,230
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00004724,340
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00004724,10
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00004724,80
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00004724,60
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00004724,320
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00004724,320
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00004724,220
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00004724,220
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00004724,230
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00004724,80
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00004724,310
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00004724,100
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00004724,80
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00004724,80
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00004724,220
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00004724,210
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00004724,230
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00004724,240
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00004724,230
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00004724,330
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00004724,220
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00004724,70
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00004724,190
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00004724,190
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00004724,250
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00004724,250
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00004724,260
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00004724,50
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00004724,110
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00004724,310
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00004724,240
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00004724,80
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00004724,70
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00004724,260
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00004724,350
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00004724,170
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00004724,230
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00004724,320
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00004724,220
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00004724,220
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00004724,270
