,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00014607,240
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00014607,250
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00014607,330
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00014607,340
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00014607,240
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00014607,240
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00014607,250
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00014607,30
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00014607,150
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00014607,140
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00014607,250
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00014607,250
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00014607,320
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00014607,290
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00014607,290
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00014607,360
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00014607,240
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00014607,300
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00014607,300
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00014607,310
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00014607,310
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00014607,320
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00014607,360
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00014607,360
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00014607,300
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00014607,240
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00014607,240
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00014607,150
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00014607,330
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00014607,320
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00014607,200
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00014607,250
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00014607,340
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00014607,160
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00014607,250
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00014607,340
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00014607,240
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00014607,310
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00014607,40
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00014607,360
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00014607,120
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00014607,330
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00014607,250
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00014607,330
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00014607,310
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00014607,170
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00014607,160
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00014607,250
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00014607,330
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00014607,220
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00014607,160
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00014607,330
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00014607,340
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00014607,140
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00014607,80
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00014607,250
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00014607,310
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00014607,200
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00014607,360
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00014607,230
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00014607,310
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00014607,310
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00014607,290
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00014607,140
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00014607,330
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00014607,120
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00014607,210
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00014607,330
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00014607,150
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00014607,10
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00014607,330
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00014607,200
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00014607,330
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00014607,170
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00014607,180
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00014607,360
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00014607,110
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00014607,330
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00014607,330
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00014607,330
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00014607,300
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00014607,300
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00014607,330
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00014607,330
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00014607,330
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00014607,350
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00014607,150
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00014607,150
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00014607,330
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00014607,210
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00014607,180
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00014607,250
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00014607,250
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00014607,310
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00014607,300
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00014607,320
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00014607,170
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00014607,170
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00014607,180
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00014607,330
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00014607,310
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00014607,150
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00014607,260
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00014607,300
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00014607,330
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00014607,360
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00014607,30
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00014607,350
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00014607,360
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00014607,330
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00014607,340
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00014607,330
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00014607,230
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00014607,330
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00014607,330
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00014607,330
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00014607,330
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00014607,350
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00014607,330
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00014607,320
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00014607,350
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00014607,230
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00014607,150
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00014607,20
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00014607,110
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00014607,40
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00014607,350
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00014607,160
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00014607,300
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00014607,250
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00014607,330
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00014607,310
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00014607,360
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00014607,190
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00014607,60
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00014607,130
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00014607,260
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00014607,310
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00014607,330
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00014607,210
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00014607,310
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00014607,250
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00014607,130
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00014607,80
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00014607,180
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00014607,250
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00014607,330
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00014607,180
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00014607,330
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00014607,160
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00014607,170
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00014607,330
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00014607,10
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00014607,170
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00014607,160
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00014607,360
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00014607,140
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00014607,150
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00014607,170
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00014607,330
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00014607,310
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00014607,330
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00014607,230
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00014607,10
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00014607,20
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00014607,360
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00014607,330
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00014607,360
