,attributes,datatype,date,station,value
39,",,W,",AWND,2016-02-09T00:00:00,GHCND:USW00094037,11.9
40,",,W,",AWND,2016-02-10T00:00:00,GHCND:USW00094037,13.6
41,",,W,",AWND,2016-02-11T00:00:00,GHCND:USW00094037,14.5
42,",,W,",AWND,2016-02-12T00:00:00,GHCND:USW00094037,13.6
43,",,W,",AWND,2016-02-13T00:00:00,GHCND:USW00094037,15.4
44,",,W,",AWND,2016-02-14T00:00:00,GHCND:USW00094037,14.5
45,",,W,",AWND,2016-02-15T00:00:00,GHCND:USW00094037,18.3
46,",,W,",AWND,2016-02-16T00:00:00,GHCND:USW00094037,10.5
47,",,W,",AWND,2016-02-17T00:00:00,GHCND:USW00094037,7.6
48,",,W,",AWND,2016-02-18T00:00:00,GHCND:USW00094037,12.8
49,",,W,",AWND,2016-02-19T00:00:00,GHCND:USW00094037,23.5
50,",,W,",AWND,2016-02-20T00:00:00,GHCND:USW00094037,10.3
51,",,W,",AWND,2016-02-21T00:00:00,GHCND:USW00094037,11.9
52,",,W,",AWND,2016-02-22T00:00:00,GHCND:USW00094037,12.1
53,",,W,",AWND,2016-02-23T00:00:00,GHCND:USW00094037,17.0
54,",,W,",AWND,2016-02-24T00:00:00,GHCND:USW00094037,19.7
55,",,W,",AWND,2016-02-25T00:00:00,GHCND:USW00094037,8.1
56,",,W,",AWND,2016-02-26T00:00:00,GHCND:USW00094037,12.1
57,",,W,",AWND,2016-02-27T00:00:00,GHCND:USW00094037,16.3
58,",,W,",AWND,2016-02-28T00:00:00,GHCND:USW00094037,19.0
59,",,W,",AWND,2016-02-29T00:00:00,GHCND:USW00094037,14.3
60,",,W,",AWND,2016-03-01T00:00:00,GHCND:USW00094037,7.6
61,",,W,",AWND,2016-03-02T00:00:00,GHCND:USW00094037,13.2
62,",,W,",AWND,2016-03-03T00:00:00,GHCND:USW00094037,6.9
63,",,W,",AWND,2016-03-04T00:00:00,GHCND:USW00094037,15.7
64,",,W,",AWND,2016-03-05T00:00:00,GHCND:USW00094037,9.4
65,",,W,",AWND,2016-03-06T00:00:00,GHCND:USW00094037,9.4
66,",,W,",AWND,2016-03-07T00:00:00,GHCND:USW00094037,19.5
67,",,W,",AWND,2016-03-08T00:00:00,GHCND:USW00094037,15.7
68,",,W,",AWND,2016-03-09T00:00:00,GHCND:USW00094037,7.4
69,",,W,",AWND,2016-03-10T00:00:00,GHCND:USW00094037,9.6
70,",,W,",AWND,2016-03-11T00:00:00,GHCND:USW00094037,10.7
71,",,W,",AWND,2016-03-12T00:00:00,GHCND:USW00094037,15.9
72,",,W,",AWND,2016-03-13T00:00:00,GHCND:USW00094037,12.3
73,",,W,",AWND,2016-03-14T00:00:00,GHCND:USW00094037,16.1
74,",,W,",AWND,2016-03-15T00:00:00,GHCND:USW00094037,20.4
75,",,W,",AWND,2016-03-16T00:00:00,GHCND:USW00094037,22.1
76,",,W,",AWND,2016-03-17T00:00:00,GHCND:USW00094037,21.9
77,",,W,",AWND,2016-03-18T00:00:00,GHCND:USW00094037,19.0
78,",,W,",AWND,2016-03-19T00:00:00,GHCND:USW00094037,9.2
79,",,W,",AWND,2016-03-20T00:00:00,GHCND:USW00094037,9.2
80,",,W,",AWND,2016-03-21T00:00:00,GHCND:USW00094037,9.6
81,",,W,",AWND,2016-03-22T00:00:00,GHCND:USW00094037,8.9
82,",,W,",AWND,2016-03-23T00:00:00,GHCND:USW00094037,9.8
83,",,W,",AWND,2016-03-24T00:00:00,GHCND:USW00094037,9.6
84,",,W,",AWND,2016-03-25T00:00:00,GHCND:USW00094037,15.0
85,",,W,",AWND,2016-03-26T00:00:00,GHCND:USW00094037,5.8
86,",,W,",AWND,2016-03-27T00:00:00,GHCND:USW00094037,6.9
87,",,W,",AWND,2016-03-28T00:00:00,GHCND:USW00094037,13.0
88,",,W,",AWND,2016-03-29T00:00:00,GHCND:USW00094037,17.4
89,",,W,",AWND,2016-03-30T00:00:00,GHCND:USW00094037,18.3
90,",,W,",AWND,2016-03-31T00:00:00,GHCND:USW00094037,25.7
91,",,W,",AWND,2016-04-01T00:00:00,GHCND:USW00094037,17.2
92,",,W,",AWND,2016-04-02T00:00:00,GHCND:USW00094037,15.0
93,",,W,",AWND,2016-04-03T00:00:00,GHCND:USW00094037,22.4
94,",,W,",AWND,2016-04-04T00:00:00,GHCND:USW00094037,14.8
95,",,W,",AWND,2016-04-05T00:00:00,GHCND:USW00094037,32.0
96,",,W,",AWND,2016-04-06T00:00:00,GHCND:USW00094037,24.4
97,",,W,",AWND,2016-04-07T00:00:00,GHCND:USW00094037,21.9
98,",,W,",AWND,2016-04-08T00:00:00,GHCND:USW00094037,9.8
99,",,W,",AWND,2016-04-09T00:00:00,GHCND:USW00094037,18.6
100,",,W,",AWND,2016-04-10T00:00:00,GHCND:USW00094037,19.5
101,",,W,",AWND,2016-04-11T00:00:00,GHCND:USW00094037,10.5
102,",,W,",AWND,2016-04-12T00:00:00,GHCND:USW00094037,13.2
103,",,W,",AWND,2016-04-13T00:00:00,GHCND:USW00094037,15.7
104,",,W,",AWND,2016-04-14T00:00:00,GHCND:USW00094037,12.1
105,",,W,",AWND,2016-04-15T00:00:00,GHCND:USW00094037,18.6
106,",,W,",AWND,2016-04-16T00:00:00,GHCND:USW00094037,20.8
107,",,W,",AWND,2016-04-17T00:00:00,GHCND:USW00094037,13.2
108,",,W,",AWND,2016-04-18T00:00:00,GHCND:USW00094037,9.6
109,",,W,",AWND,2016-04-19T00:00:00,GHCND:USW00094037,6.3
110,",,W,",AWND,2016-04-20T00:00:00,GHCND:USW00094037,6.0
111,",,W,",AWND,2016-04-21T00:00:00,GHCND:USW00094037,9.2
112,",,W,",AWND,2016-04-22T00:00:00,GHCND:USW00094037,19.0
113,",,W,",AWND,2016-04-23T00:00:00,GHCND:USW00094037,13.0
114,",,W,",AWND,2016-04-24T00:00:00,GHCND:USW00094037,18.6
115,",,W,",AWND,2016-04-25T00:00:00,GHCND:USW00094037,11.9
116,",,W,",AWND,2016-04-26T00:00:00,GHCND:USW00094037,8.9
117,",,W,",AWND,2016-04-27T00:00:00,GHCND:USW00094037,10.7
118,",,W,",AWND,2016-04-28T00:00:00,GHCND:USW00094037,8.5
119,",,W,",AWND,2016-04-29T00:00:00,GHCND:USW00094037,7.6
120,",,W,",AWND,2016-04-30T00:00:00,GHCND:USW00094037,12.8
121,",,W,",AWND,2016-05-01T00:00:00,GHCND:USW00094037,6.9
122,",,W,",AWND,2016-05-02T00:00:00,GHCND:USW00094037,14.8
123,",,W,",AWND,2016-05-03T00:00:00,GHCND:USW00094037,9.6
124,",,W,",AWND,2016-05-04T00:00:00,GHCND:USW00094037,9.2
125,",,W,",AWND,2016-05-05T00:00:00,GHCND:USW00094037,6.3
126,",,W,",AWND,2016-05-06T00:00:00,GHCND:USW00094037,15.2
127,",,W,",AWND,2016-05-07T00:00:00,GHCND:USW00094037,6.7
128,",,W,",AWND,2016-05-08T00:00:00,GHCND:USW00094037,14.3
129,",,W,",AWND,2016-05-09T00:00:00,GHCND:USW00094037,6.7
130,",,W,",AWND,2016-05-10T00:00:00,GHCND:USW00094037,28.0
131,",,W,",AWND,2016-05-11T00:00:00,GHCND:USW00094037,29.8
132,",,W,",AWND,2016-05-12T00:00:00,GHCND:USW00094037,12.3
133,",,W,",AWND,2016-05-13T00:00:00,GHCND:USW00094037,19.7
134,",,W,",AWND,2016-05-14T00:00:00,GHCND:USW00094037,6.9
135,",,W,",AWND,2016-05-15T00:00:00,GHCND:USW00094037,7.2
136,",,W,",AWND,2016-05-16T00:00:00,GHCND:USW00094037,7.6
137,",,W,",AWND,2016-05-17T00:00:00,GHCND:USW00094037,9.8
138,",,W,",AWND,2016-05-18T00:00:00,GHCND:USW00094037,11.6
139,",,W,",AWND,2016-05-19T00:00:00,GHCND:USW00094037,10.1
140,",,W,",AWND,2016-05-20T00:00:00,GHCND:USW00094037,17.2
141,",,W,",AWND,2016-05-21T00:00:00,GHCND:USW00094037,27.5
142,",,W,",AWND,2016-05-22T00:00:00,GHCND:USW00094037,8.9
143,",,W,",AWND,2016-05-23T00:00:00,GHCND:USW00094037,10.3
144,",,W,",AWND,2016-05-24T00:00:00,GHCND:USW00094037,9.4
145,",,W,",AWND,2016-05-25T00:00:00,GHCND:USW00094037,11.9
146,",,W,",AWND,2016-05-26T00:00:00,GHCND:USW00094037,11.2
147,",,W,",AWND,2016-05-27T00:00:00,GHCND:USW00094037,5.6
148,",,W,",AWND,2016-05-28T00:00:00,GHCND:USW00094037,7.4
149,",,W,",AWND,2016-05-29T00:00:00,GHCND:USW00094037,7.8
150,",,W,",AWND,2016-05-30T00:00:00,GHCND:USW00094037,15.2
151,",,W,",AWND,2016-05-31T00:00:00,GHCND:USW00094037,26.4
152,",,W,",AWND,2016-06-01T00:00:00,GHCND:USW00094037,10.7
153,",,W,",AWND,2016-06-02T00:00:00,GHCND:USW00094037,11.0
154,",,W,",AWND,2016-06-03T00:00:00,GHCND:USW00094037,21.5
155,",,W,",AWND,2016-06-04T00:00:00,GHCND:USW00094037,15.2
156,",,W,",AWND,2016-06-05T00:00:00,GHCND:USW00094037,13.4
157,",,W,",AWND,2016-06-06T00:00:00,GHCND:USW00094037,11.0
158,",,W,",AWND,2016-06-07T00:00:00,GHCND:USW00094037,13.6
159,",,W,",AWND,2016-06-08T00:00:00,GHCND:USW00094037,7.6
160,",,W,",AWND,2016-06-09T00:00:00,GHCND:USW00094037,10.5
161,",,W,",AWND,2016-06-10T00:00:00,GHCND:USW00094037,9.4
162,",,W,",AWND,2016-06-11T00:00:00,GHCND:USW00094037,18.6
163,",,W,",AWND,2016-06-12T00:00:00,GHCND:USW00094037,16.6
164,",,W,",AWND,2016-06-13T00:00:00,GHCND:USW00094037,15.9
165,",,W,",AWND,2016-06-14T00:00:00,GHCND:USW00094037,8.9
166,",,W,",AWND,2016-06-15T00:00:00,GHCND:USW00094037,13.4
167,",,W,",AWND,2016-06-16T00:00:00,GHCND:USW00094037,14.8
168,",,W,",AWND,2016-06-17T00:00:00,GHCND:USW00094037,14.1
169,",,W,",AWND,2016-06-18T00:00:00,GHCND:USW00094037,17.9
170,",,W,",AWND,2016-06-19T00:00:00,GHCND:USW00094037,17.7
171,",,W,",AWND,2016-06-20T00:00:00,GHCND:USW00094037,7.8
172,",,W,",AWND,2016-06-21T00:00:00,GHCND:USW00094037,18.3
173,",,W,",AWND,2016-06-22T00:00:00,GHCND:USW00094037,19.7
174,",,W,",AWND,2016-06-23T00:00:00,GHCND:USW00094037,17.2
175,",,W,",AWND,2016-06-24T00:00:00,GHCND:USW00094037,15.2
176,",,W,",AWND,2016-06-25T00:00:00,GHCND:USW00094037,23.7
177,",,W,",AWND,2016-06-26T00:00:00,GHCND:USW00094037,16.1
178,",,W,",AWND,2016-06-27T00:00:00,GHCND:USW00094037,9.8
179,",,W,",AWND,2016-06-28T00:00:00,GHCND:USW00094037,10.1
180,",,W,",AWND,2016-06-29T00:00:00,GHCND:USW00094037,9.4
181,",,W,",AWND,2016-06-30T00:00:00,GHCND:USW00094037,11.0
182,",,W,",AWND,2016-07-01T00:00:00,GHCND:USW00094037,19.0
183,",,W,",AWND,2016-07-02T00:00:00,GHCND:USW00094037,15.9
184,",,W,",AWND,2016-07-03T00:00:00,GHCND:USW00094037,11.2
185,",,W,",AWND,2016-07-04T00:00:00,GHCND:USW00094037,10.5
186,",,W,",AWND,2016-07-05T00:00:00,GHCND:USW00094037,10.1
187,",,W,",AWND,2016-07-06T00:00:00,GHCND:USW00094037,15.9
188,",,W,",AWND,2016-07-07T00:00:00,GHCND:USW00094037,13.9
189,",,W,",AWND,2016-07-08T00:00:00,GHCND:USW00094037,13.0
190,",,W,",AWND,2016-07-09T00:00:00,GHCND:USW00094037,9.8
191,",,W,",AWND,2016-07-10T00:00:00,GHCND:USW00094037,19.9
192,",,W,",AWND,2016-07-11T00:00:00,GHCND:USW00094037,20.4
193,",,W,",AWND,2016-07-12T00:00:00,GHCND:USW00094037,25.9
194,",,W,",AWND,2016-07-13T00:00:00,GHCND:USW00094037,18.8
195,",,W,",AWND,2016-07-14T00:00:00,GHCND:USW00094037,11.2
196,",,W,",AWND,2016-07-15T00:00:00,GHCND:USW00094037,8.7
197,",,W,",AWND,2016-07-16T00:00:00,GHCND:USW00094037,13.9
198,",,W,",AWND,2016-07-17T00:00:00,GHCND:USW00094037,11.4
199,",,W,",AWND,2016-07-18T00:00:00,GHCND:USW00094037,15.0
200,",,W,",AWND,2016-07-19T00:00:00,GHCND:USW00094037,10.3
201,",,W,",AWND,2016-07-20T00:00:00,GHCND:USW00094037,12.1
202,",,W,",AWND,2016-07-21T00:00:00,GHCND:USW00094037,8.9
203,",,W,",AWND,2016-07-22T00:00:00,GHCND:USW00094037,14.8
204,",,W,",AWND,2016-07-23T00:00:00,GHCND:USW00094037,19.0
205,",,W,",AWND,2016-07-24T00:00:00,GHCND:USW00094037,8.9
206,",,W,",AWND,2016-07-25T00:00:00,GHCND:USW00094037,6.7
207,",,W,",AWND,2016-07-26T00:00:00,GHCND:USW00094037,14.1
208,",,W,",AWND,2016-07-27T00:00:00,GHCND:USW00094037,8.7
209,",,W,",AWND,2016-07-28T00:00:00,GHCND:USW00094037,7.4
210,",,W,",AWND,2016-07-29T00:00:00,GHCND:USW00094037,6.3
211,",,W,",AWND,2016-07-30T00:00:00,GHCND:USW00094037,7.6
212,",,W,",AWND,2016-07-31T00:00:00,GHCND:USW00094037,13.9
213,",,W,",AWND,2016-08-01T00:00:00,GHCND:USW00094037,10.1
214,",,W,",AWND,2016-08-02T00:00:00,GHCND:USW00094037,14.8
215,",,W,",AWND,2016-08-03T00:00:00,GHCND:USW00094037,16.8
216,",,W,",AWND,2016-08-04T00:00:00,GHCND:USW00094037,17.0
217,",,W,",AWND,2016-08-05T00:00:00,GHCND:USW00094037,8.3
218,",,W,",AWND,2016-08-06T00:00:00,GHCND:USW00094037,16.1
219,",,W,",AWND,2016-08-07T00:00:00,GHCND:USW00094037,16.1
220,",,W,",AWND,2016-08-08T00:00:00,GHCND:USW00094037,10.1
221,",,W,",AWND,2016-08-09T00:00:00,GHCND:USW00094037,14.8
222,",,W,",AWND,2016-08-10T00:00:00,GHCND:USW00094037,11.4
223,",,W,",AWND,2016-08-11T00:00:00,GHCND:USW00094037,11.9
224,",,W,",AWND,2016-08-12T00:00:00,GHCND:USW00094037,12.5
225,",,W,",AWND,2016-08-13T00:00:00,GHCND:USW00094037,10.5
226,",,W,",AWND,2016-08-14T00:00:00,GHCND:USW00094037,8.9
227,",,W,",AWND,2016-08-15T00:00:00,GHCND:USW00094037,9.6
228,",,W,",AWND,2016-08-16T00:00:00,GHCND:USW00094037,9.4
229,",,W,",AWND,2016-08-17T00:00:00,GHCND:USW00094037,11.0
230,",,W,",AWND,2016-08-18T00:00:00,GHCND:USW00094037,13.2
231,",,W,",AWND,2016-08-19T00:00:00,GHCND:USW00094037,11.2
232,",,W,",AWND,2016-08-20T00:00:00,GHCND:USW00094037,8.1
233,",,W,",AWND,2016-08-21T00:00:00,GHCND:USW00094037,7.6
234,",,W,",AWND,2016-08-22T00:00:00,GHCND:USW00094037,6.3
235,",,W,",AWND,2016-08-23T00:00:00,GHCND:USW00094037,21.5
236,",,W,",AWND,2016-08-24T00:00:00,GHCND:USW00094037,19.2
237,",,W,",AWND,2016-08-25T00:00:00,GHCND:USW00094037,9.8
238,",,W,",AWND,2016-08-26T00:00:00,GHCND:USW00094037,8.5
239,",,W,",AWND,2016-08-27T00:00:00,GHCND:USW00094037,8.1
240,",,W,",AWND,2016-08-28T00:00:00,GHCND:USW00094037,7.6
241,",,W,",AWND,2016-08-29T00:00:00,GHCND:USW00094037,13.6
242,",,W,",AWND,2016-08-30T00:00:00,GHCND:USW00094037,12.3
243,",,W,",AWND,2016-08-31T00:00:00,GHCND:USW00094037,17.0
244,",,W,",AWND,2016-09-01T00:00:00,GHCND:USW00094037,22.4
245,",,W,",AWND,2016-09-02T00:00:00,GHCND:USW00094037,14.3
246,",,W,",AWND,2016-09-03T00:00:00,GHCND:USW00094037,12.8
247,",,W,",AWND,2016-09-04T00:00:00,GHCND:USW00094037,18.1
248,",,W,",AWND,2016-09-05T00:00:00,GHCND:USW00094037,8.5
249,",,W,",AWND,2016-09-06T00:00:00,GHCND:USW00094037,8.3
250,",,W,",AWND,2016-09-07T00:00:00,GHCND:USW00094037,16.1
251,",,W,",AWND,2016-09-08T00:00:00,GHCND:USW00094037,9.4
252,",,W,",AWND,2016-09-09T00:00:00,GHCND:USW00094037,19.7
253,",,W,",AWND,2016-09-10T00:00:00,GHCND:USW00094037,9.6
254,",,W,",AWND,2016-09-11T00:00:00,GHCND:USW00094037,11.4
255,",,W,",AWND,2016-09-12T00:00:00,GHCND:USW00094037,14.1
256,",,W,",AWND,2016-09-13T00:00:00,GHCND:USW00094037,9.4
257,",,W,",AWND,2016-09-14T00:00:00,GHCND:USW00094037,16.3
258,",,W,",AWND,2016-09-15T00:00:00,GHCND:USW00094037,15.4
259,",,W,",AWND,2016-09-16T00:00:00,GHCND:USW00094037,16.1
260,",,W,",AWND,2016-09-17T00:00:00,GHCND:USW00094037,7.8
261,",,W,",AWND,2016-09-18T00:00:00,GHCND:USW00094037,15.0
262,",,W,",AWND,2016-09-19T00:00:00,GHCND:USW00094037,12.3
263,",,W,",AWND,2016-09-20T00:00:00,GHCND:USW00094037,13.4
264,",,W,",AWND,2016-09-21T00:00:00,GHCND:USW00094037,15.9
265,",,W,",AWND,2016-09-22T00:00:00,GHCND:USW00094037,17.4
266,",,W,",AWND,2016-09-23T00:00:00,GHCND:USW00094037,11.4
267,",,W,",AWND,2016-09-24T00:00:00,GHCND:USW00094037,24.8
268,",,W,",AWND,2016-09-25T00:00:00,GHCND:USW00094037,21.3
269,",,W,",AWND,2016-09-26T00:00:00,GHCND:USW00094037,13.4
270,",,W,",AWND,2016-09-27T00:00:00,GHCND:USW00094037,8.3
271,",,W,",AWND,2016-09-28T00:00:00,GHCND:USW00094037,8.9
272,",,W,",AWND,2016-09-29T00:00:00,GHCND:USW00094037,16.6
273,",,W,",AWND,2016-09-30T00:00:00,GHCND:USW00094037,11.2
274,",,W,",AWND,2016-10-01T00:00:00,GHCND:USW00094037,5.8
275,",,W,",AWND,2016-10-02T00:00:00,GHCND:USW00094037,10.5
276,",,W,",AWND,2016-10-03T00:00:00,GHCND:USW00094037,11.4
277,",,W,",AWND,2016-10-04T00:00:00,GHCND:USW00094037,29.3
278,",,W,",AWND,2016-10-05T00:00:00,GHCND:USW00094037,27.5
279,",,W,",AWND,2016-10-06T00:00:00,GHCND:USW00094037,14.3
280,",,W,",AWND,2016-10-07T00:00:00,GHCND:USW00094037,9.4
281,",,W,",AWND,2016-10-08T00:00:00,GHCND:USW00094037,8.5
282,",,W,",AWND,2016-10-09T00:00:00,GHCND:USW00094037,9.2
283,",,W,",AWND,2016-10-10T00:00:00,GHCND:USW00094037,13.4
284,",,W,",AWND,2016-10-11T00:00:00,GHCND:USW00094037,14.3
285,",,W,",AWND,2016-10-12T00:00:00,GHCND:USW00094037,10.5
286,",,W,",AWND,2016-10-13T00:00:00,GHCND:USW00094037,8.7
287,",,W,",AWND,2016-10-14T00:00:00,GHCND:USW00094037,9.2
288,",,W,",AWND,2016-10-15T00:00:00,GHCND:USW00094037,11.2
289,",,W,",AWND,2016-10-16T00:00:00,GHCND:USW00094037,15.2
290,",,W,",AWND,2016-10-17T00:00:00,GHCND:USW00094037,8.5
291,",,W,",AWND,2016-10-18T00:00:00,GHCND:USW00094037,11.4
292,",,W,",AWND,2016-10-19T00:00:00,GHCND:USW00094037,6.9
293,",,W,",AWND,2016-10-20T00:00:00,GHCND:USW00094037,9.6
294,",,W,",AWND,2016-10-21T00:00:00,GHCND:USW00094037,11.4
295,",,W,",AWND,2016-10-22T00:00:00,GHCND:USW00094037,10.7
296,",,W,",AWND,2016-10-23T00:00:00,GHCND:USW00094037,8.7
297,",,W,",AWND,2016-10-24T00:00:00,GHCND:USW00094037,12.5
298,",,W,",AWND,2016-10-25T00:00:00,GHCND:USW00094037,8.5
299,",,W,",AWND,2016-10-26T00:00:00,GHCND:USW00094037,6.7
300,",,W,",AWND,2016-10-27T00:00:00,GHCND:USW00094037,5.4
301,",,W,",AWND,2016-10-28T00:00:00,GHCND:USW00094037,11.6
302,",,W,",AWND,2016-10-29T00:00:00,GHCND:USW00094037,7.6
303,",,W,",AWND,2016-10-30T00:00:00,GHCND:USW00094037,11.4
304,",,W,",AWND,2016-10-31T00:00:00,GHCND:USW00094037,19.9
305,",,W,",AWND,2016-11-01T00:00:00,GHCND:USW00094037,9.2
306,",,W,",AWND,2016-11-02T00:00:00,GHCND:USW00094037,9.2
307,",,W,",AWND,2016-11-03T00:00:00,GHCND:USW00094037,7.8
308,",,W,",AWND,2016-11-04T00:00:00,GHCND:USW00094037,5.4
309,",,W,",AWND,2016-11-05T00:00:00,GHCND:USW00094037,4.9
310,",,W,",AWND,2016-11-06T00:00:00,GHCND:USW00094037,9.8
311,",,W,",AWND,2016-11-07T00:00:00,GHCND:USW00094037,13.0
312,",,W,",AWND,2016-11-08T00:00:00,GHCND:USW00094037,7.8
313,",,W,",AWND,2016-11-09T00:00:00,GHCND:USW00094037,6.9
314,",,W,",AWND,2016-11-10T00:00:00,GHCND:USW00094037,11.2
315,",,W,",AWND,2016-11-11T00:00:00,GHCND:USW00094037,13.2
316,",,W,",AWND,2016-11-12T00:00:00,GHCND:USW00094037,8.5
317,",,W,",AWND,2016-11-13T00:00:00,GHCND:USW00094037,14.1
318,",,W,",AWND,2016-11-14T00:00:00,GHCND:USW00094037,8.9
319,",,W,",AWND,2016-11-15T00:00:00,GHCND:USW00094037,12.5
320,",,W,",AWND,2016-11-16T00:00:00,GHCND:USW00094037,14.1
321,",,W,",AWND,2016-11-17T00:00:00,GHCND:USW00094037,15.4
322,",,W,",AWND,2016-11-18T00:00:00,GHCND:USW00094037,12.3
323,",,W,",AWND,2016-11-19T00:00:00,GHCND:USW00094037,11.2
324,",,W,",AWND,2016-11-20T00:00:00,GHCND:USW00094037,4.7
325,",,W,",AWND,2016-11-21T00:00:00,GHCND:USW00094037,6.5
326,",,W,",AWND,2016-11-22T00:00:00,GHCND:USW00094037,14.5
327,",,W,",AWND,2016-11-23T00:00:00,GHCND:USW00094037,6.9
328,",,W,",AWND,2016-11-24T00:00:00,GHCND:USW00094037,10.5
329,",,W,",AWND,2016-11-25T00:00:00,GHCND:USW00094037,7.6
330,",,W,",AWND,2016-11-26T00:00:00,GHCND:USW00094037,8.7
331,",,W,",AWND,2016-11-27T00:00:00,GHCND:USW00094037,12.1
332,",,W,",AWND,2016-11-28T00:00:00,GHCND:USW00094037,33.1
333,",,W,",AWND,2016-11-29T00:00:00,GHCND:USW00094037,36.7
334,",,W,",AWND,2016-11-30T00:00:00,GHCND:USW00094037,20.8
335,",,W,",AWND,2016-12-01T00:00:00,GHCND:USW00094037,2.7
336,",,W,",AWND,2016-12-02T00:00:00,GHCND:USW00094037,7.4
337,",,W,",AWND,2016-12-03T00:00:00,GHCND:USW00094037,10.5
338,",,W,",AWND,2016-12-04T00:00:00,GHCND:USW00094037,10.5
339,",,W,",AWND,2016-12-05T00:00:00,GHCND:USW00094037,30.2
340,",,W,",AWND,2016-12-06T00:00:00,GHCND:USW00094037,27.5
341,",,W,",AWND,2016-12-07T00:00:00,GHCND:USW00094037,25.3
342,",,W,",AWND,2016-12-08T00:00:00,GHCND:USW00094037,9.6
343,",,W,",AWND,2016-12-09T00:00:00,GHCND:USW00094037,7.2
344,",,W,",AWND,2016-12-10T00:00:00,GHCND:USW00094037,12.8
345,",,W,",AWND,2016-12-11T00:00:00,GHCND:USW00094037,10.7
346,",,W,",AWND,2016-12-12T00:00:00,GHCND:USW00094037,16.3
347,",,W,",AWND,2016-12-13T00:00:00,GHCND:USW00094037,19.0
348,",,W,",AWND,2016-12-14T00:00:00,GHCND:USW00094037,13.6
349,",,W,",AWND,2016-12-15T00:00:00,GHCND:USW00094037,11.4
350,",,W,",AWND,2016-12-16T00:00:00,GHCND:USW00094037,14.1
351,",,W,",AWND,2016-12-17T00:00:00,GHCND:USW00094037,10.5
352,",,W,",AWND,2016-12-18T00:00:00,GHCND:USW00094037,18.1
353,",,W,",AWND,2016-12-19T00:00:00,GHCND:USW00094037,17.4
354,",,W,",AWND,2016-12-20T00:00:00,GHCND:USW00094037,11.6
355,",,W,",AWND,2016-12-21T00:00:00,GHCND:USW00094037,23.3
356,",,W,",AWND,2016-12-22T00:00:00,GHCND:USW00094037,8.9
357,",,W,",AWND,2016-12-23T00:00:00,GHCND:USW00094037,10.3
