,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00093985,10
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00093985,270
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00093985,340
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00093985,80
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00093985,140
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00093985,140
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00093985,260
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00093985,330
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00093985,330
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00093985,340
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00093985,200
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00093985,140
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00093985,190
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00093985,200
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00093985,300
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00093985,40
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00093985,350
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00093985,340
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00093985,330
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00093985,130
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00093985,320
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00093985,350
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00093985,140
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00093985,190
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00093985,330
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00093985,10
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00093985,150
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00093985,320
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00093985,200
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00093985,190
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00093985,290
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00093985,240
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00093985,280
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00093985,330
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00093985,230
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00093985,170
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00093985,330
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00093985,350
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00093985,330
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00093985,350
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00093985,230
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00093985,250
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00093985,60
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00093985,160
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00093985,180
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00093985,330
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00093985,360
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00093985,160
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00093985,180
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00093985,160
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00093985,200
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00093985,30
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00093985,310
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00093985,360
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00093985,310
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00093985,340
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00093985,140
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00093985,180
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00093985,220
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00093985,160
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00093985,350
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00093985,220
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00093985,360
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00093985,140
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00093985,120
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00093985,170
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00093985,150
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00093985,350
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00093985,50
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00093985,20
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00093985,30
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00093985,150
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00093985,310
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00093985,220
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00093985,320
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00093985,140
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00093985,330
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00093985,360
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00093985,360
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00093985,330
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00093985,190
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00093985,180
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00093985,330
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00093985,310
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00093985,130
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00093985,120
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00093985,350
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00093985,130
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00093985,140
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00093985,130
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00093985,350
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00093985,360
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00093985,360
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00093985,190
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00093985,140
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00093985,170
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00093985,350
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00093985,40
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00093985,80
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00093985,120
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00093985,170
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00093985,350
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00093985,90
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00093985,90
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00093985,100
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00093985,120
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00093985,110
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00093985,140
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00093985,50
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00093985,290
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00093985,330
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00093985,120
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00093985,340
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00093985,140
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00093985,160
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00093985,190
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00093985,270
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00093985,310
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00093985,130
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00093985,220
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00093985,320
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00093985,10
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00093985,350
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00093985,350
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00093985,330
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00093985,90
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00093985,120
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00093985,160
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00093985,140
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00093985,230
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00093985,170
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00093985,300
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00093985,190
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00093985,120
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00093985,30
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00093985,130
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00093985,140
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00093985,360
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00093985,300
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00093985,110
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00093985,140
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00093985,120
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00093985,110
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00093985,150
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00093985,160
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00093985,210
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00093985,230
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00093985,260
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00093985,150
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00093985,350
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00093985,120
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00093985,290
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00093985,130
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00093985,260
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00093985,120
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00093985,30
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00093985,40
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00093985,40
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00093985,20
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00093985,150
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00093985,130
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00093985,150
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00093985,190
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00093985,190
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00093985,10
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00093985,150
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00093985,160
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00093985,200
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00093985,150
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00093985,130
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00093985,140
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00093985,140
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00093985,250
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00093985,160
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00093985,160
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00093985,180
