,attributes,datatype,date,station,value
0,",,C,",WDFG,2016-01-01T00:00:00,GHCND:CA007027039,29
1,",,C,",WDFG,2016-01-02T00:00:00,GHCND:CA007027039,30
2,",,C,",WDFG,2016-01-03T00:00:00,GHCND:CA007027039,26
3,",,C,",WDFG,2016-01-04T00:00:00,GHCND:CA007027039,0
4,",,C,",WDFG,2016-01-05T00:00:00,GHCND:CA007027039,0
5,",,C,",WDFG,2016-01-06T00:00:00,GHCND:CA007027039,0
6,",,C,",WDFG,2016-01-07T00:00:00,GHCND:CA007027039,0
7,",,C,",WDFG,2016-01-08T00:00:00,GHCND:CA007027039,17
8,",,C,",WDFG,2016-01-09T00:00:00,GHCND:CA007027039,14
9,",,C,",WDFG,2016-01-10T00:00:00,GHCND:CA007027039,25
10,",,C,",WDFG,2016-01-11T00:00:00,GHCND:CA007027039,26
11,",,C,",WDFG,2016-01-12T00:00:00,GHCND:CA007027039,17
12,",,C,",WDFG,2016-01-13T00:00:00,GHCND:CA007027039,27
13,",,C,",WDFG,2016-01-14T00:00:00,GHCND:CA007027039,0
14,",,C,",WDFG,2016-01-15T00:00:00,GHCND:CA007027039,0
15,",,C,",WDFG,2016-01-16T00:00:00,GHCND:CA007027039,28
16,",,C,",WDFG,2016-01-17T00:00:00,GHCND:CA007027039,0
17,",,C,",WDFG,2016-01-18T00:00:00,GHCND:CA007027039,27
18,",,C,",WDFG,2016-01-19T00:00:00,GHCND:CA007027039,29
19,",,C,",WDFG,2016-01-20T00:00:00,GHCND:CA007027039,26
20,",,C,",WDFG,2016-01-21T00:00:00,GHCND:CA007027039,27
21,",,C,",WDFG,2016-01-22T00:00:00,GHCND:CA007027039,0
22,",,C,",WDFG,2016-01-23T00:00:00,GHCND:CA007027039,0
23,",,C,",WDFG,2016-01-24T00:00:00,GHCND:CA007027039,0
24,",,C,",WDFG,2016-01-25T00:00:00,GHCND:CA007027039,0
25,",,C,",WDFG,2016-01-26T00:00:00,GHCND:CA007027039,24
26,",,C,",WDFG,2016-01-27T00:00:00,GHCND:CA007027039,28
27,",,C,",WDFG,2016-01-28T00:00:00,GHCND:CA007027039,16
28,",,C,",WDFG,2016-01-29T00:00:00,GHCND:CA007027039,28
29,",,C,",WDFG,2016-01-30T00:00:00,GHCND:CA007027039,27
30,",,C,",WDFG,2016-01-31T00:00:00,GHCND:CA007027039,0
31,",,C,",WDFG,2016-02-01T00:00:00,GHCND:CA007027039,27
32,",,C,",WDFG,2016-02-02T00:00:00,GHCND:CA007027039,0
33,",,C,",WDFG,2016-02-03T00:00:00,GHCND:CA007027039,16
34,",,C,",WDFG,2016-02-04T00:00:00,GHCND:CA007027039,26
35,",,C,",WDFG,2016-02-05T00:00:00,GHCND:CA007027039,0
36,",,C,",WDFG,2016-02-06T00:00:00,GHCND:CA007027039,23
37,",,C,",WDFG,2016-02-07T00:00:00,GHCND:CA007027039,22
38,",,C,",WDFG,2016-02-08T00:00:00,GHCND:CA007027039,5
39,",,C,",WDFG,2016-02-09T00:00:00,GHCND:CA007027039,0
40,",,C,",WDFG,2016-02-10T00:00:00,GHCND:CA007027039,0
41,",,C,",WDFG,2016-02-11T00:00:00,GHCND:CA007027039,27
42,",,C,",WDFG,2016-02-12T00:00:00,GHCND:CA007027039,0
43,",,C,",WDFG,2016-02-13T00:00:00,GHCND:CA007027039,29
44,",,C,",WDFG,2016-02-14T00:00:00,GHCND:CA007027039,28
45,",,C,",WDFG,2016-02-15T00:00:00,GHCND:CA007027039,13
46,",,C,",WDFG,2016-02-16T00:00:00,GHCND:CA007027039,28
47,",,C,",WDFG,2016-02-17T00:00:00,GHCND:CA007027039,28
48,",,C,",WDFG,2016-02-18T00:00:00,GHCND:CA007027039,28
49,",,C,",WDFG,2016-02-19T00:00:00,GHCND:CA007027039,16
50,",,C,",WDFG,2016-02-20T00:00:00,GHCND:CA007027039,17
51,",,C,",WDFG,2016-02-21T00:00:00,GHCND:CA007027039,0
52,",,C,",WDFG,2016-02-22T00:00:00,GHCND:CA007027039,0
53,",,C,",WDFG,2016-02-23T00:00:00,GHCND:CA007027039,0
54,",,C,",WDFG,2016-02-24T00:00:00,GHCND:CA007027039,6
55,",,C,",WDFG,2016-02-25T00:00:00,GHCND:CA007027039,29
56,",,C,",WDFG,2016-02-26T00:00:00,GHCND:CA007027039,28
57,",,C,",WDFG,2016-02-27T00:00:00,GHCND:CA007027039,23
58,",,C,",WDFG,2016-02-28T00:00:00,GHCND:CA007027039,22
59,",,C,",WDFG,2016-02-29T00:00:00,GHCND:CA007027039,29
60,",,C,",WDFG,2016-03-01T00:00:00,GHCND:CA007027039,29
61,",,C,",WDFG,2016-03-02T00:00:00,GHCND:CA007027039,28
62,",,C,",WDFG,2016-03-03T00:00:00,GHCND:CA007027039,27
63,",,C,",WDFG,2016-03-04T00:00:00,GHCND:CA007027039,0
64,",,C,",WDFG,2016-03-05T00:00:00,GHCND:CA007027039,0
65,",,C,",WDFG,2016-03-06T00:00:00,GHCND:CA007027039,0
66,",,C,",WDFG,2016-03-07T00:00:00,GHCND:CA007027039,29
67,",,C,",WDFG,2016-03-08T00:00:00,GHCND:CA007027039,0
68,",,C,",WDFG,2016-03-09T00:00:00,GHCND:CA007027039,25
69,",,C,",WDFG,2016-03-10T00:00:00,GHCND:CA007027039,0
70,",,C,",WDFG,2016-03-11T00:00:00,GHCND:CA007027039,26
71,",,C,",WDFG,2016-03-12T00:00:00,GHCND:CA007027039,26
72,",,C,",WDFG,2016-03-13T00:00:00,GHCND:CA007027039,0
73,",,C,",WDFG,2016-03-14T00:00:00,GHCND:CA007027039,13
74,",,C,",WDFG,2016-03-15T00:00:00,GHCND:CA007027039,14
75,",,C,",WDFG,2016-03-16T00:00:00,GHCND:CA007027039,8
76,",,C,",WDFG,2016-03-17T00:00:00,GHCND:CA007027039,28
77,",,C,",WDFG,2016-03-18T00:00:00,GHCND:CA007027039,34
78,",,C,",WDFG,2016-03-19T00:00:00,GHCND:CA007027039,31
79,",,C,",WDFG,2016-03-20T00:00:00,GHCND:CA007027039,0
80,",,C,",WDFG,2016-03-21T00:00:00,GHCND:CA007027039,28
81,",,C,",WDFG,2016-03-22T00:00:00,GHCND:CA007027039,31
82,",,C,",WDFG,2016-03-23T00:00:00,GHCND:CA007027039,0
83,",,C,",WDFG,2016-03-24T00:00:00,GHCND:CA007027039,6
84,",,C,",WDFG,2016-03-25T00:00:00,GHCND:CA007027039,26
85,",,C,",WDFG,2016-03-26T00:00:00,GHCND:CA007027039,0
86,",,C,",WDFG,2016-03-27T00:00:00,GHCND:CA007027039,0
87,",,C,",WDFG,2016-03-28T00:00:00,GHCND:CA007027039,12
88,",,C,",WDFG,2016-03-29T00:00:00,GHCND:CA007027039,28
89,",,C,",WDFG,2016-03-30T00:00:00,GHCND:CA007027039,24
90,",,C,",WDFG,2016-03-31T00:00:00,GHCND:CA007027039,20
91,",,C,",WDFG,2016-04-04T00:00:00,GHCND:CA007027039,0
92,",,C,",WDFG,2016-04-05T00:00:00,GHCND:CA007027039,26
93,",,C,",WDFG,2016-04-06T00:00:00,GHCND:CA007027039,17
94,",,C,",WDFG,2016-04-07T00:00:00,GHCND:CA007027039,16
95,",,C,",WDFG,2016-04-08T00:00:00,GHCND:CA007027039,26
96,",,C,",WDFG,2016-04-09T00:00:00,GHCND:CA007027039,0
97,",,C,",WDFG,2016-04-10T00:00:00,GHCND:CA007027039,0
98,",,C,",WDFG,2016-04-11T00:00:00,GHCND:CA007027039,17
99,",,C,",WDFG,2016-04-12T00:00:00,GHCND:CA007027039,27
100,",,C,",WDFG,2016-04-13T00:00:00,GHCND:CA007027039,0
101,",,C,",WDFG,2016-04-14T00:00:00,GHCND:CA007027039,0
102,",,C,",WDFG,2016-04-15T00:00:00,GHCND:CA007027039,0
103,",,C,",WDFG,2016-04-16T00:00:00,GHCND:CA007027039,0
104,",,C,",WDFG,2016-04-17T00:00:00,GHCND:CA007027039,0
105,",,C,",WDFG,2016-04-18T00:00:00,GHCND:CA007027039,0
106,",,C,",WDFG,2016-04-19T00:00:00,GHCND:CA007027039,31
107,",,C,",WDFG,2016-04-20T00:00:00,GHCND:CA007027039,0
108,",,C,",WDFG,2016-04-21T00:00:00,GHCND:CA007027039,0
109,",,C,",WDFG,2016-04-22T00:00:00,GHCND:CA007027039,29
110,",,C,",WDFG,2016-04-23T00:00:00,GHCND:CA007027039,34
111,",,C,",WDFG,2016-04-24T00:00:00,GHCND:CA007027039,0
112,",,C,",WDFG,2016-04-25T00:00:00,GHCND:CA007027039,0
113,",,C,",WDFG,2016-04-26T00:00:00,GHCND:CA007027039,0
114,",,C,",WDFG,2016-04-27T00:00:00,GHCND:CA007027039,31
115,",,C,",WDFG,2016-04-28T00:00:00,GHCND:CA007027039,0
116,",,C,",WDFG,2016-04-29T00:00:00,GHCND:CA007027039,0
117,",,C,",WDFG,2016-04-30T00:00:00,GHCND:CA007027039,0
118,",,C,",WDFG,2016-05-01T00:00:00,GHCND:CA007027039,0
119,",,C,",WDFG,2016-05-02T00:00:00,GHCND:CA007027039,0
120,",,C,",WDFG,2016-05-03T00:00:00,GHCND:CA007027039,0
121,",,C,",WDFG,2016-05-04T00:00:00,GHCND:CA007027039,0
122,",,C,",WDFG,2016-05-05T00:00:00,GHCND:CA007027039,6
123,",,C,",WDFG,2016-05-06T00:00:00,GHCND:CA007027039,0
124,",,C,",WDFG,2016-05-07T00:00:00,GHCND:CA007027039,17
125,",,C,",WDFG,2016-05-08T00:00:00,GHCND:CA007027039,30
126,",,C,",WDFG,2016-05-09T00:00:00,GHCND:CA007027039,28
127,",,C,",WDFG,2016-05-10T00:00:00,GHCND:CA007027039,22
128,",,C,",WDFG,2016-05-11T00:00:00,GHCND:CA007027039,0
129,",,C,",WDFG,2016-05-12T00:00:00,GHCND:CA007027039,0
130,",,C,",WDFG,2016-05-13T00:00:00,GHCND:CA007027039,14
131,",,C,",WDFG,2016-05-14T00:00:00,GHCND:CA007027039,16
132,",,C,",WDFG,2016-05-15T00:00:00,GHCND:CA007027039,27
133,",,C,",WDFG,2016-05-16T00:00:00,GHCND:CA007027039,29
134,",,C,",WDFG,2016-05-17T00:00:00,GHCND:CA007027039,27
135,",,C,",WDFG,2016-05-18T00:00:00,GHCND:CA007027039,0
136,",,C,",WDFG,2016-05-19T00:00:00,GHCND:CA007027039,5
137,",,C,",WDFG,2016-05-20T00:00:00,GHCND:CA007027039,0
138,",,C,",WDFG,2016-05-21T00:00:00,GHCND:CA007027039,0
139,",,C,",WDFG,2016-05-22T00:00:00,GHCND:CA007027039,0
140,",,C,",WDFG,2016-05-23T00:00:00,GHCND:CA007027039,0
141,",,C,",WDFG,2016-05-24T00:00:00,GHCND:CA007027039,0
142,",,C,",WDFG,2016-05-25T00:00:00,GHCND:CA007027039,25
143,",,C,",WDFG,2016-05-26T00:00:00,GHCND:CA007027039,0
144,",,C,",WDFG,2016-05-27T00:00:00,GHCND:CA007027039,28
145,",,C,",WDFG,2016-05-28T00:00:00,GHCND:CA007027039,0
146,",,C,",WDFG,2016-05-29T00:00:00,GHCND:CA007027039,18
147,",,C,",WDFG,2016-05-30T00:00:00,GHCND:CA007027039,28
148,",,C,",WDFG,2016-05-31T00:00:00,GHCND:CA007027039,25
149,",,C,",WDFG,2016-06-01T00:00:00,GHCND:CA007027039,0
150,",,C,",WDFG,2016-06-02T00:00:00,GHCND:CA007027039,0
151,",,C,",WDFG,2016-06-03T00:00:00,GHCND:CA007027039,27
152,",,C,",WDFG,2016-06-04T00:00:00,GHCND:CA007027039,0
153,",,C,",WDFG,2016-06-05T00:00:00,GHCND:CA007027039,14
154,",,C,",WDFG,2016-06-06T00:00:00,GHCND:CA007027039,22
155,",,C,",WDFG,2016-06-07T00:00:00,GHCND:CA007027039,0
156,",,C,",WDFG,2016-06-08T00:00:00,GHCND:CA007027039,27
157,",,C,",WDFG,2016-06-09T00:00:00,GHCND:CA007027039,28
158,",,C,",WDFG,2016-06-10T00:00:00,GHCND:CA007027039,27
159,",,C,",WDFG,2016-06-11T00:00:00,GHCND:CA007027039,0
160,",,C,",WDFG,2016-06-12T00:00:00,GHCND:CA007027039,28
161,",,C,",WDFG,2016-06-13T00:00:00,GHCND:CA007027039,27
162,",,C,",WDFG,2016-06-14T00:00:00,GHCND:CA007027039,28
163,",,C,",WDFG,2016-06-15T00:00:00,GHCND:CA007027039,0
164,",,C,",WDFG,2016-06-16T00:00:00,GHCND:CA007027039,0
165,",,C,",WDFG,2016-06-17T00:00:00,GHCND:CA007027039,0
166,",,C,",WDFG,2016-06-18T00:00:00,GHCND:CA007027039,0
167,",,C,",WDFG,2016-06-19T00:00:00,GHCND:CA007027039,22
168,",,C,",WDFG,2016-06-20T00:00:00,GHCND:CA007027039,26
169,",,C,",WDFG,2016-06-21T00:00:00,GHCND:CA007027039,26
170,",,C,",WDFG,2016-06-22T00:00:00,GHCND:CA007027039,21
171,",,C,",WDFG,2016-06-23T00:00:00,GHCND:CA007027039,29
172,",,C,",WDFG,2016-06-24T00:00:00,GHCND:CA007027039,0
173,",,C,",WDFG,2016-06-25T00:00:00,GHCND:CA007027039,0
174,",,C,",WDFG,2016-06-26T00:00:00,GHCND:CA007027039,0
175,",,C,",WDFG,2016-06-27T00:00:00,GHCND:CA007027039,0
176,",,C,",WDFG,2016-06-28T00:00:00,GHCND:CA007027039,15
177,",,C,",WDFG,2016-06-29T00:00:00,GHCND:CA007027039,26
178,",,C,",WDFG,2016-06-30T00:00:00,GHCND:CA007027039,0
179,",,C,",WDFG,2016-07-01T00:00:00,GHCND:CA007027039,0
180,",,C,",WDFG,2016-07-02T00:00:00,GHCND:CA007027039,25
181,",,C,",WDFG,2016-07-03T00:00:00,GHCND:CA007027039,27
182,",,C,",WDFG,2016-07-04T00:00:00,GHCND:CA007027039,0
183,",,C,",WDFG,2016-07-05T00:00:00,GHCND:CA007027039,0
184,",,C,",WDFG,2016-07-06T00:00:00,GHCND:CA007027039,0
185,",,C,",WDFG,2016-07-07T00:00:00,GHCND:CA007027039,0
186,",,C,",WDFG,2016-07-08T00:00:00,GHCND:CA007027039,0
187,",,C,",WDFG,2016-07-09T00:00:00,GHCND:CA007027039,13
188,",,C,",WDFG,2016-07-10T00:00:00,GHCND:CA007027039,0
189,",,C,",WDFG,2016-07-11T00:00:00,GHCND:CA007027039,0
190,",,C,",WDFG,2016-07-12T00:00:00,GHCND:CA007027039,0
191,",,C,",WDFG,2016-07-13T00:00:00,GHCND:CA007027039,0
192,",,C,",WDFG,2016-07-14T00:00:00,GHCND:CA007027039,27
193,",,C,",WDFG,2016-07-16T00:00:00,GHCND:CA007027039,0
194,",,C,",WDFG,2016-07-17T00:00:00,GHCND:CA007027039,0
195,",,C,",WDFG,2016-07-18T00:00:00,GHCND:CA007027039,21
196,",,C,",WDFG,2016-07-19T00:00:00,GHCND:CA007027039,28
197,",,C,",WDFG,2016-07-20T00:00:00,GHCND:CA007027039,29
198,",,C,",WDFG,2016-07-21T00:00:00,GHCND:CA007027039,0
199,",,C,",WDFG,2016-07-22T00:00:00,GHCND:CA007027039,28
200,",,C,",WDFG,2016-07-23T00:00:00,GHCND:CA007027039,36
201,",,C,",WDFG,2016-07-24T00:00:00,GHCND:CA007027039,0
202,",,C,",WDFG,2016-07-25T00:00:00,GHCND:CA007027039,25
203,",,C,",WDFG,2016-07-26T00:00:00,GHCND:CA007027039,30
204,",,C,",WDFG,2016-07-27T00:00:00,GHCND:CA007027039,20
205,",,C,",WDFG,2016-07-28T00:00:00,GHCND:CA007027039,0
206,",,C,",WDFG,2016-07-29T00:00:00,GHCND:CA007027039,0
207,",,C,",WDFG,2016-07-30T00:00:00,GHCND:CA007027039,0
208,",,C,",WDFG,2016-07-31T00:00:00,GHCND:CA007027039,0
209,",,C,",WDFG,2016-08-01T00:00:00,GHCND:CA007027039,0
210,",,C,",WDFG,2016-08-02T00:00:00,GHCND:CA007027039,0
211,",,C,",WDFG,2016-08-03T00:00:00,GHCND:CA007027039,0
212,",,C,",WDFG,2016-08-04T00:00:00,GHCND:CA007027039,0
213,",,C,",WDFG,2016-08-05T00:00:00,GHCND:CA007027039,21
214,",,C,",WDFG,2016-08-06T00:00:00,GHCND:CA007027039,29
215,",,C,",WDFG,2016-08-07T00:00:00,GHCND:CA007027039,32
216,",,C,",WDFG,2016-08-08T00:00:00,GHCND:CA007027039,29
217,",,C,",WDFG,2016-08-09T00:00:00,GHCND:CA007027039,0
218,",,C,",WDFG,2016-08-10T00:00:00,GHCND:CA007027039,0
219,",,C,",WDFG,2016-08-11T00:00:00,GHCND:CA007027039,0
220,",,C,",WDFG,2016-08-12T00:00:00,GHCND:CA007027039,0
221,",,C,",WDFG,2016-08-13T00:00:00,GHCND:CA007027039,0
222,",,C,",WDFG,2016-08-14T00:00:00,GHCND:CA007027039,29
223,",,C,",WDFG,2016-08-15T00:00:00,GHCND:CA007027039,0
224,",,C,",WDFG,2016-08-16T00:00:00,GHCND:CA007027039,0
225,",,C,",WDFG,2016-08-17T00:00:00,GHCND:CA007027039,0
226,",,C,",WDFG,2016-08-18T00:00:00,GHCND:CA007027039,0
227,",,C,",WDFG,2016-08-19T00:00:00,GHCND:CA007027039,0
228,",,C,",WDFG,2016-08-20T00:00:00,GHCND:CA007027039,14
229,",,C,",WDFG,2016-08-21T00:00:00,GHCND:CA007027039,16
230,",,C,",WDFG,2016-08-22T00:00:00,GHCND:CA007027039,30
231,",,C,",WDFG,2016-08-23T00:00:00,GHCND:CA007027039,27
232,",,C,",WDFG,2016-08-24T00:00:00,GHCND:CA007027039,0
233,",,C,",WDFG,2016-08-25T00:00:00,GHCND:CA007027039,0
234,",,C,",WDFG,2016-08-26T00:00:00,GHCND:CA007027039,0
235,",,C,",WDFG,2016-08-27T00:00:00,GHCND:CA007027039,0
236,",,C,",WDFG,2016-08-28T00:00:00,GHCND:CA007027039,0
237,",,C,",WDFG,2016-08-29T00:00:00,GHCND:CA007027039,33
238,",,C,",WDFG,2016-08-30T00:00:00,GHCND:CA007027039,0
239,",,C,",WDFG,2016-08-31T00:00:00,GHCND:CA007027039,34
240,",,C,",WDFG,2016-09-01T00:00:00,GHCND:CA007027039,0
