,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00024143,210
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00024143,210
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00024143,200
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00024143,220
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00024143,80
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00024143,20
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00024143,300
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00024143,70
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00024143,200
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00024143,220
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00024143,220
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00024143,220
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00024143,230
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00024143,230
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00024143,340
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00024143,50
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00024143,70
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00024143,230
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00024143,200
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00024143,190
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00024143,210
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00024143,200
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00024143,220
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00024143,330
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00024143,240
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00024143,220
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00024143,230
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00024143,220
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00024143,240
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00024143,250
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00024143,250
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00024143,210
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00024143,290
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00024143,260
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00024143,240
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00024143,210
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00024143,250
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00024143,280
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00024143,250
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00024143,220
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00024143,220
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00024143,270
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00024143,220
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00024143,260
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00024143,280
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00024143,250
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00024143,240
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00024143,200
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00024143,240
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00024143,240
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00024143,260
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00024143,240
