,attributes,datatype,date,station,value
0,",,W,",WSF5,2016-01-01T00:00:00,GHCND:USW00024243,33.1
1,",,W,",WSF5,2016-01-02T00:00:00,GHCND:USW00024243,19.0
2,",,W,",WSF5,2016-01-03T00:00:00,GHCND:USW00024243,21.0
3,",,W,",WSF5,2016-01-05T00:00:00,GHCND:USW00024243,13.0
4,",,W,",WSF5,2016-01-06T00:00:00,GHCND:USW00024243,19.9
5,",,W,",WSF5,2016-01-07T00:00:00,GHCND:USW00024243,12.1
6,",,W,",WSF5,2016-01-08T00:00:00,GHCND:USW00024243,11.0
7,",,W,",WSF5,2016-01-09T00:00:00,GHCND:USW00024243,13.0
8,",,W,",WSF5,2016-01-10T00:00:00,GHCND:USW00024243,25.9
9,",,W,",WSF5,2016-01-11T00:00:00,GHCND:USW00024243,12.1
10,",,W,",WSF5,2016-01-12T00:00:00,GHCND:USW00024243,14.1
11,",,W,",WSF5,2016-01-13T00:00:00,GHCND:USW00024243,11.0
12,",,W,",WSF5,2016-01-14T00:00:00,GHCND:USW00024243,17.0
13,",,W,",WSF5,2016-01-15T00:00:00,GHCND:USW00024243,16.1
14,",,W,",WSF5,2016-01-16T00:00:00,GHCND:USW00024243,13.0
15,",,W,",WSF5,2016-01-17T00:00:00,GHCND:USW00024243,21.9
16,",,W,",WSF5,2016-01-18T00:00:00,GHCND:USW00024243,31.1
17,",,W,",WSF5,2016-01-19T00:00:00,GHCND:USW00024243,29.1
18,",,W,",WSF5,2016-01-20T00:00:00,GHCND:USW00024243,31.1
19,",,W,",WSF5,2016-01-21T00:00:00,GHCND:USW00024243,21.9
20,",,W,",WSF5,2016-01-22T00:00:00,GHCND:USW00024243,12.1
21,",,W,",WSF5,2016-01-23T00:00:00,GHCND:USW00024243,28.0
22,",,W,",WSF5,2016-01-24T00:00:00,GHCND:USW00024243,12.1
23,",,W,",WSF5,2016-01-25T00:00:00,GHCND:USW00024243,10.1
24,",,W,",WSF5,2016-01-26T00:00:00,GHCND:USW00024243,8.1
25,",,W,",WSF5,2016-01-27T00:00:00,GHCND:USW00024243,8.1
26,",,W,",WSF5,2016-01-28T00:00:00,GHCND:USW00024243,31.1
27,",,W,",WSF5,2016-01-29T00:00:00,GHCND:USW00024243,15.0
28,",,W,",WSF5,2016-01-30T00:00:00,GHCND:USW00024243,11.0
29,",,W,",WSF5,2016-01-31T00:00:00,GHCND:USW00024243,12.1
30,",,W,",WSF5,2016-02-01T00:00:00,GHCND:USW00024243,8.9
31,",,W,",WSF5,2016-02-02T00:00:00,GHCND:USW00024243,11.0
32,",,W,",WSF5,2016-02-03T00:00:00,GHCND:USW00024243,6.0
33,",,W,",WSF5,2016-02-04T00:00:00,GHCND:USW00024243,11.0
34,",,W,",WSF5,2016-02-05T00:00:00,GHCND:USW00024243,28.0
35,",,W,",WSF5,2016-02-06T00:00:00,GHCND:USW00024243,25.1
36,",,W,",WSF5,2016-02-07T00:00:00,GHCND:USW00024243,12.1
37,",,W,",WSF5,2016-02-08T00:00:00,GHCND:USW00024243,11.0
38,",,W,",WSF5,2016-02-09T00:00:00,GHCND:USW00024243,11.0
39,",,W,",WSF5,2016-02-10T00:00:00,GHCND:USW00024243,11.0
40,",,W,",WSF5,2016-02-11T00:00:00,GHCND:USW00024243,11.0
41,",,W,",WSF5,2016-02-12T00:00:00,GHCND:USW00024243,11.0
42,",,W,",WSF5,2016-02-13T00:00:00,GHCND:USW00024243,36.0
43,",,W,",WSF5,2016-02-14T00:00:00,GHCND:USW00024243,19.9
44,",,W,",WSF5,2016-02-16T00:00:00,GHCND:USW00024243,12.1
45,",,W,",WSF5,2016-02-17T00:00:00,GHCND:USW00024243,17.0
46,",,W,",WSF5,2016-02-18T00:00:00,GHCND:USW00024243,33.1
47,",,W,",WSF5,2016-02-19T00:00:00,GHCND:USW00024243,31.1
48,",,W,",WSF5,2016-02-20T00:00:00,GHCND:USW00024243,14.1
49,",,W,",WSF5,2016-02-21T00:00:00,GHCND:USW00024243,12.1
50,",,W,",WSF5,2016-02-22T00:00:00,GHCND:USW00024243,14.1
51,",,W,",WSF5,2016-02-23T00:00:00,GHCND:USW00024243,23.9
52,",,W,",WSF5,2016-02-24T00:00:00,GHCND:USW00024243,10.1
53,",,W,",WSF5,2016-02-25T00:00:00,GHCND:USW00024243,12.1
54,",,W,",WSF5,2016-02-26T00:00:00,GHCND:USW00024243,12.1
55,",,W,",WSF5,2016-02-27T00:00:00,GHCND:USW00024243,23.9
56,",,W,",WSF5,2016-02-28T00:00:00,GHCND:USW00024243,45.0
57,",,W,",WSF5,2016-02-29T00:00:00,GHCND:USW00024243,10.1
58,",,W,",WSF5,2016-03-01T00:00:00,GHCND:USW00024243,42.9
59,",,W,",WSF5,2016-03-02T00:00:00,GHCND:USW00024243,25.1
60,",,W,",WSF5,2016-03-03T00:00:00,GHCND:USW00024243,25.9
61,",,W,",WSF5,2016-03-04T00:00:00,GHCND:USW00024243,13.0
62,",,W,",WSF5,2016-03-05T00:00:00,GHCND:USW00024243,23.9
63,",,W,",WSF5,2016-03-06T00:00:00,GHCND:USW00024243,33.1
64,",,W,",WSF5,2016-03-07T00:00:00,GHCND:USW00024243,30.0
65,",,W,",WSF5,2016-03-08T00:00:00,GHCND:USW00024243,19.9
66,",,W,",WSF5,2016-03-09T00:00:00,GHCND:USW00024243,14.1
67,",,W,",WSF5,2016-03-10T00:00:00,GHCND:USW00024243,36.9
68,",,W,",WSF5,2016-03-11T00:00:00,GHCND:USW00024243,15.0
69,",,W,",WSF5,2016-03-12T00:00:00,GHCND:USW00024243,38.0
70,",,W,",WSF5,2016-03-13T00:00:00,GHCND:USW00024243,40.9
71,",,W,",WSF5,2016-03-14T00:00:00,GHCND:USW00024243,25.9
72,",,W,",WSF5,2016-03-15T00:00:00,GHCND:USW00024243,18.1
73,",,W,",WSF5,2016-03-16T00:00:00,GHCND:USW00024243,36.9
74,",,W,",WSF5,2016-03-17T00:00:00,GHCND:USW00024243,25.1
75,",,W,",WSF5,2016-03-18T00:00:00,GHCND:USW00024243,29.1
76,",,W,",WSF5,2016-03-19T00:00:00,GHCND:USW00024243,16.1
77,",,W,",WSF5,2016-03-20T00:00:00,GHCND:USW00024243,17.0
78,",,W,",WSF5,2016-03-21T00:00:00,GHCND:USW00024243,23.9
79,",,W,",WSF5,2016-03-22T00:00:00,GHCND:USW00024243,30.0
80,",,W,",WSF5,2016-03-23T00:00:00,GHCND:USW00024243,30.0
81,",,W,",WSF5,2016-03-24T00:00:00,GHCND:USW00024243,44.1
82,",,W,",WSF5,2016-03-25T00:00:00,GHCND:USW00024243,19.9
83,",,W,",WSF5,2016-03-26T00:00:00,GHCND:USW00024243,31.1
84,",,W,",WSF5,2016-03-27T00:00:00,GHCND:USW00024243,42.9
85,",,W,",WSF5,2016-03-28T00:00:00,GHCND:USW00024243,27.1
86,",,W,",WSF5,2016-03-29T00:00:00,GHCND:USW00024243,31.1
87,",,W,",WSF5,2016-03-30T00:00:00,GHCND:USW00024243,18.1
88,",,W,",WSF5,2016-03-31T00:00:00,GHCND:USW00024243,16.1
89,",,W,",WSF5,2016-04-01T00:00:00,GHCND:USW00024243,14.1
90,",,W,",WSF5,2016-04-02T00:00:00,GHCND:USW00024243,21.0
91,",,W,",WSF5,2016-04-03T00:00:00,GHCND:USW00024243,23.9
92,",,W,",WSF5,2016-04-04T00:00:00,GHCND:USW00024243,40.0
93,",,W,",WSF5,2016-04-05T00:00:00,GHCND:USW00024243,17.0
94,",,W,",WSF5,2016-04-06T00:00:00,GHCND:USW00024243,13.0
95,",,W,",WSF5,2016-04-07T00:00:00,GHCND:USW00024243,17.0
96,",,W,",WSF5,2016-04-08T00:00:00,GHCND:USW00024243,14.1
97,",,W,",WSF5,2016-04-09T00:00:00,GHCND:USW00024243,18.1
98,",,W,",WSF5,2016-04-10T00:00:00,GHCND:USW00024243,18.1
99,",,W,",WSF5,2016-04-11T00:00:00,GHCND:USW00024243,21.0
100,",,W,",WSF5,2016-04-12T00:00:00,GHCND:USW00024243,28.0
101,",,W,",WSF5,2016-04-13T00:00:00,GHCND:USW00024243,23.0
102,",,W,",WSF5,2016-04-14T00:00:00,GHCND:USW00024243,25.1
103,",,W,",WSF5,2016-04-15T00:00:00,GHCND:USW00024243,17.0
104,",,W,",WSF5,2016-04-17T00:00:00,GHCND:USW00024243,15.0
105,",,W,",WSF5,2016-04-18T00:00:00,GHCND:USW00024243,13.0
106,",,W,",WSF5,2016-04-20T00:00:00,GHCND:USW00024243,17.0
107,",,W,",WSF5,2016-04-21T00:00:00,GHCND:USW00024243,17.0
