,attributes,datatype,date,station,value
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00014740,310
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00014740,330
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00014740,280
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00014740,340
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00014740,20
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00014740,290
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00014740,260
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00014740,350
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00014740,120
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00014740,310
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00014740,30
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00014740,210
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00014740,290
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00014740,290
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00014740,180
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00014740,210
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00014740,170
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00014740,310
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00014740,290
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00014740,10
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00014740,10
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00014740,190
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00014740,150
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00014740,240
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00014740,10
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00014740,330
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00014740,190
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00014740,310
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00014740,20
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00014740,170
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00014740,40
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00014740,10
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00014740,190
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00014740,160
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00014740,320
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00014740,10
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00014740,180
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00014740,180
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00014740,300
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00014740,310
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00014740,260
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00014740,30
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00014740,250
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00014740,210
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00014740,180
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00014740,190
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00014740,180
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00014740,260
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00014740,20
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00014740,50
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00014740,30
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00014740,30
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00014740,20
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00014740,290
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00014740,230
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00014740,320
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00014740,180
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00014740,170
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00014740,180
134,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00014740,180
135,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00014740,290
136,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00014740,310
137,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00014740,270
138,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00014740,180
139,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00014740,330
140,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00014740,50
141,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00014740,160
142,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00014740,20
143,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00014740,10
144,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00014740,10
145,",,W,",WDF5,2016-05-25T00:00:00,GHCND:USW00014740,270
146,",,W,",WDF5,2016-05-26T00:00:00,GHCND:USW00014740,190
147,",,W,",WDF5,2016-05-27T00:00:00,GHCND:USW00014740,190
148,",,W,",WDF5,2016-05-28T00:00:00,GHCND:USW00014740,180
149,",,W,",WDF5,2016-05-29T00:00:00,GHCND:USW00014740,200
150,",,W,",WDF5,2016-05-30T00:00:00,GHCND:USW00014740,190
151,",,W,",WDF5,2016-05-31T00:00:00,GHCND:USW00014740,300
152,",,W,",WDF5,2016-06-01T00:00:00,GHCND:USW00014740,170
153,",,W,",WDF5,2016-06-02T00:00:00,GHCND:USW00014740,180
154,",,W,",WDF5,2016-06-03T00:00:00,GHCND:USW00014740,180
155,",,W,",WDF5,2016-06-04T00:00:00,GHCND:USW00014740,50
156,",,W,",WDF5,2016-06-05T00:00:00,GHCND:USW00014740,160
157,",,W,",WDF5,2016-06-06T00:00:00,GHCND:USW00014740,260
158,",,W,",WDF5,2016-06-07T00:00:00,GHCND:USW00014740,330
159,",,W,",WDF5,2016-06-08T00:00:00,GHCND:USW00014740,310
160,",,W,",WDF5,2016-06-09T00:00:00,GHCND:USW00014740,320
161,",,W,",WDF5,2016-06-10T00:00:00,GHCND:USW00014740,340
162,",,W,",WDF5,2016-06-11T00:00:00,GHCND:USW00014740,150
163,",,W,",WDF5,2016-06-12T00:00:00,GHCND:USW00014740,330
164,",,W,",WDF5,2016-06-13T00:00:00,GHCND:USW00014740,290
165,",,W,",WDF5,2016-06-14T00:00:00,GHCND:USW00014740,350
166,",,W,",WDF5,2016-06-15T00:00:00,GHCND:USW00014740,290
167,",,W,",WDF5,2016-06-16T00:00:00,GHCND:USW00014740,170
168,",,W,",WDF5,2016-06-17T00:00:00,GHCND:USW00014740,180
169,",,W,",WDF5,2016-06-18T00:00:00,GHCND:USW00014740,170
170,",,W,",WDF5,2016-06-19T00:00:00,GHCND:USW00014740,170
171,",,W,",WDF5,2016-06-20T00:00:00,GHCND:USW00014740,170
172,",,W,",WDF5,2016-06-21T00:00:00,GHCND:USW00014740,270
173,",,W,",WDF5,2016-06-22T00:00:00,GHCND:USW00014740,310
174,",,W,",WDF5,2016-06-23T00:00:00,GHCND:USW00014740,220
175,",,W,",WDF5,2016-06-24T00:00:00,GHCND:USW00014740,160
176,",,W,",WDF5,2016-06-25T00:00:00,GHCND:USW00014740,200
177,",,W,",WDF5,2016-06-26T00:00:00,GHCND:USW00014740,180
178,",,W,",WDF5,2016-06-27T00:00:00,GHCND:USW00014740,200
179,",,W,",WDF5,2016-06-28T00:00:00,GHCND:USW00014740,170
180,",,W,",WDF5,2016-06-29T00:00:00,GHCND:USW00014740,280
181,",,W,",WDF5,2016-06-30T00:00:00,GHCND:USW00014740,270
182,",,W,",WDF5,2016-07-01T00:00:00,GHCND:USW00014740,180
183,",,W,",WDF5,2016-07-02T00:00:00,GHCND:USW00014740,290
184,",,W,",WDF5,2016-07-03T00:00:00,GHCND:USW00014740,280
185,",,W,",WDF5,2016-07-04T00:00:00,GHCND:USW00014740,210
186,",,W,",WDF5,2016-07-05T00:00:00,GHCND:USW00014740,300
187,",,W,",WDF5,2016-07-06T00:00:00,GHCND:USW00014740,270
188,",,W,",WDF5,2016-07-07T00:00:00,GHCND:USW00014740,210
189,",,W,",WDF5,2016-07-08T00:00:00,GHCND:USW00014740,40
190,",,W,",WDF5,2016-07-09T00:00:00,GHCND:USW00014740,150
191,",,W,",WDF5,2016-07-10T00:00:00,GHCND:USW00014740,360
192,",,W,",WDF5,2016-07-11T00:00:00,GHCND:USW00014740,40
193,",,W,",WDF5,2016-07-12T00:00:00,GHCND:USW00014740,190
194,",,W,",WDF5,2016-07-13T00:00:00,GHCND:USW00014740,190
195,",,W,",WDF5,2016-07-14T00:00:00,GHCND:USW00014740,180
196,",,W,",WDF5,2016-07-15T00:00:00,GHCND:USW00014740,250
197,",,W,",WDF5,2016-07-16T00:00:00,GHCND:USW00014740,290
198,",,W,",WDF5,2016-07-17T00:00:00,GHCND:USW00014740,240
199,",,W,",WDF5,2016-07-18T00:00:00,GHCND:USW00014740,210
200,",,W,",WDF5,2016-07-19T00:00:00,GHCND:USW00014740,310
201,",,W,",WDF5,2016-07-20T00:00:00,GHCND:USW00014740,330
202,",,W,",WDF5,2016-07-21T00:00:00,GHCND:USW00014740,230
203,",,W,",WDF5,2016-07-22T00:00:00,GHCND:USW00014740,320
204,",,W,",WDF5,2016-07-23T00:00:00,GHCND:USW00014740,290
205,",,W,",WDF5,2016-07-24T00:00:00,GHCND:USW00014740,310
206,",,W,",WDF5,2016-07-25T00:00:00,GHCND:USW00014740,200
207,",,W,",WDF5,2016-07-26T00:00:00,GHCND:USW00014740,300
208,",,W,",WDF5,2016-07-27T00:00:00,GHCND:USW00014740,330
209,",,W,",WDF5,2016-07-28T00:00:00,GHCND:USW00014740,180
210,",,W,",WDF5,2016-07-29T00:00:00,GHCND:USW00014740,340
211,",,W,",WDF5,2016-07-30T00:00:00,GHCND:USW00014740,190
212,",,W,",WDF5,2016-08-01T00:00:00,GHCND:USW00014740,40
213,",,W,",WDF5,2016-08-02T00:00:00,GHCND:USW00014740,10
214,",,W,",WDF5,2016-08-03T00:00:00,GHCND:USW00014740,150
215,",,W,",WDF5,2016-08-04T00:00:00,GHCND:USW00014740,190
216,",,W,",WDF5,2016-08-05T00:00:00,GHCND:USW00014740,190
217,",,W,",WDF5,2016-08-06T00:00:00,GHCND:USW00014740,270
218,",,W,",WDF5,2016-08-07T00:00:00,GHCND:USW00014740,300
219,",,W,",WDF5,2016-08-08T00:00:00,GHCND:USW00014740,300
220,",,W,",WDF5,2016-08-09T00:00:00,GHCND:USW00014740,200
221,",,W,",WDF5,2016-08-10T00:00:00,GHCND:USW00014740,200
222,",,W,",WDF5,2016-08-11T00:00:00,GHCND:USW00014740,330
223,",,W,",WDF5,2016-08-12T00:00:00,GHCND:USW00014740,290
224,",,W,",WDF5,2016-08-13T00:00:00,GHCND:USW00014740,290
225,",,W,",WDF5,2016-08-14T00:00:00,GHCND:USW00014740,310
226,",,W,",WDF5,2016-08-15T00:00:00,GHCND:USW00014740,300
227,",,W,",WDF5,2016-08-16T00:00:00,GHCND:USW00014740,190
228,",,W,",WDF5,2016-08-17T00:00:00,GHCND:USW00014740,310
229,",,W,",WDF5,2016-08-18T00:00:00,GHCND:USW00014740,270
230,",,W,",WDF5,2016-08-19T00:00:00,GHCND:USW00014740,350
231,",,W,",WDF5,2016-08-20T00:00:00,GHCND:USW00014740,180
232,",,W,",WDF5,2016-08-21T00:00:00,GHCND:USW00014740,320
233,",,W,",WDF5,2016-08-22T00:00:00,GHCND:USW00014740,300
234,",,W,",WDF5,2016-08-23T00:00:00,GHCND:USW00014740,230
235,",,W,",WDF5,2016-08-24T00:00:00,GHCND:USW00014740,170
236,",,W,",WDF5,2016-08-25T00:00:00,GHCND:USW00014740,220
237,",,W,",WDF5,2016-08-26T00:00:00,GHCND:USW00014740,300
238,",,W,",WDF5,2016-08-27T00:00:00,GHCND:USW00014740,220
239,",,W,",WDF5,2016-08-28T00:00:00,GHCND:USW00014740,170
240,",,W,",WDF5,2016-08-29T00:00:00,GHCND:USW00014740,330
241,",,W,",WDF5,2016-08-30T00:00:00,GHCND:USW00014740,290
242,",,W,",WDF5,2016-08-31T00:00:00,GHCND:USW00014740,210
243,",,W,",WDF5,2016-09-01T00:00:00,GHCND:USW00014740,90
244,",,W,",WDF5,2016-09-02T00:00:00,GHCND:USW00014740,20
245,",,W,",WDF5,2016-09-03T00:00:00,GHCND:USW00014740,50
246,",,W,",WDF5,2016-09-04T00:00:00,GHCND:USW00014740,10
247,",,W,",WDF5,2016-09-05T00:00:00,GHCND:USW00014740,20
248,",,W,",WDF5,2016-09-06T00:00:00,GHCND:USW00014740,20
249,",,W,",WDF5,2016-09-07T00:00:00,GHCND:USW00014740,40
250,",,W,",WDF5,2016-09-08T00:00:00,GHCND:USW00014740,180
251,",,W,",WDF5,2016-09-09T00:00:00,GHCND:USW00014740,250
252,",,W,",WDF5,2016-09-10T00:00:00,GHCND:USW00014740,130
253,",,W,",WDF5,2016-09-11T00:00:00,GHCND:USW00014740,300
254,",,W,",WDF5,2016-09-12T00:00:00,GHCND:USW00014740,230
255,",,W,",WDF5,2016-09-13T00:00:00,GHCND:USW00014740,180
256,",,W,",WDF5,2016-09-14T00:00:00,GHCND:USW00014740,360
257,",,W,",WDF5,2016-09-15T00:00:00,GHCND:USW00014740,360
258,",,W,",WDF5,2016-09-16T00:00:00,GHCND:USW00014740,160
259,",,W,",WDF5,2016-09-17T00:00:00,GHCND:USW00014740,200
260,",,W,",WDF5,2016-09-18T00:00:00,GHCND:USW00014740,200
261,",,W,",WDF5,2016-09-19T00:00:00,GHCND:USW00014740,160
262,",,W,",WDF5,2016-09-20T00:00:00,GHCND:USW00014740,150
263,",,W,",WDF5,2016-09-21T00:00:00,GHCND:USW00014740,40
264,",,W,",WDF5,2016-09-22T00:00:00,GHCND:USW00014740,260
265,",,W,",WDF5,2016-09-23T00:00:00,GHCND:USW00014740,10
266,",,W,",WDF5,2016-09-24T00:00:00,GHCND:USW00014740,30
267,",,W,",WDF5,2016-09-25T00:00:00,GHCND:USW00014740,340
268,",,W,",WDF5,2016-09-26T00:00:00,GHCND:USW00014740,200
269,",,W,",WDF5,2016-09-27T00:00:00,GHCND:USW00014740,320
270,",,W,",WDF5,2016-09-28T00:00:00,GHCND:USW00014740,60
271,",,W,",WDF5,2016-09-29T00:00:00,GHCND:USW00014740,40
272,",,W,",WDF5,2016-09-30T00:00:00,GHCND:USW00014740,50
273,",,W,",WDF5,2016-10-01T00:00:00,GHCND:USW00014740,350
274,",,W,",WDF5,2016-10-02T00:00:00,GHCND:USW00014740,350
275,",,W,",WDF5,2016-10-03T00:00:00,GHCND:USW00014740,70
276,",,W,",WDF5,2016-10-04T00:00:00,GHCND:USW00014740,20
277,",,W,",WDF5,2016-10-05T00:00:00,GHCND:USW00014740,360
278,",,W,",WDF5,2016-10-06T00:00:00,GHCND:USW00014740,40
279,",,W,",WDF5,2016-10-07T00:00:00,GHCND:USW00014740,180
280,",,W,",WDF5,2016-10-08T00:00:00,GHCND:USW00014740,180
281,",,W,",WDF5,2016-10-09T00:00:00,GHCND:USW00014740,30
282,",,W,",WDF5,2016-10-10T00:00:00,GHCND:USW00014740,360
283,",,W,",WDF5,2016-10-11T00:00:00,GHCND:USW00014740,200
284,",,W,",WDF5,2016-10-12T00:00:00,GHCND:USW00014740,180
285,",,W,",WDF5,2016-10-13T00:00:00,GHCND:USW00014740,320
286,",,W,",WDF5,2016-10-14T00:00:00,GHCND:USW00014740,30
287,",,W,",WDF5,2016-10-15T00:00:00,GHCND:USW00014740,160
288,",,W,",WDF5,2016-10-16T00:00:00,GHCND:USW00014740,220
289,",,W,",WDF5,2016-10-17T00:00:00,GHCND:USW00014740,200
290,",,W,",WDF5,2016-10-18T00:00:00,GHCND:USW00014740,170
291,",,W,",WDF5,2016-10-19T00:00:00,GHCND:USW00014740,330
292,",,W,",WDF5,2016-10-20T00:00:00,GHCND:USW00014740,120
293,",,W,",WDF5,2016-10-21T00:00:00,GHCND:USW00014740,180
294,",,W,",WDF5,2016-10-22T00:00:00,GHCND:USW00014740,290
295,",,W,",WDF5,2016-10-23T00:00:00,GHCND:USW00014740,290
296,",,W,",WDF5,2016-10-24T00:00:00,GHCND:USW00014740,300
297,",,W,",WDF5,2016-10-25T00:00:00,GHCND:USW00014740,300
298,",,W,",WDF5,2016-10-26T00:00:00,GHCND:USW00014740,10
299,",,W,",WDF5,2016-10-27T00:00:00,GHCND:USW00014740,340
300,",,W,",WDF5,2016-10-28T00:00:00,GHCND:USW00014740,320
301,",,W,",WDF5,2016-10-29T00:00:00,GHCND:USW00014740,200
302,",,W,",WDF5,2016-10-30T00:00:00,GHCND:USW00014740,330
303,",,W,",WDF5,2016-10-31T00:00:00,GHCND:USW00014740,350
304,",,W,",WDF5,2016-11-01T00:00:00,GHCND:USW00014740,180
305,",,W,",WDF5,2016-11-02T00:00:00,GHCND:USW00014740,190
306,",,W,",WDF5,2016-11-03T00:00:00,GHCND:USW00014740,290
307,",,W,",WDF5,2016-11-04T00:00:00,GHCND:USW00014740,360
308,",,W,",WDF5,2016-11-05T00:00:00,GHCND:USW00014740,300
309,",,W,",WDF5,2016-11-06T00:00:00,GHCND:USW00014740,10
310,",,W,",WDF5,2016-11-07T00:00:00,GHCND:USW00014740,10
311,",,W,",WDF5,2016-11-08T00:00:00,GHCND:USW00014740,120
312,",,W,",WDF5,2016-11-09T00:00:00,GHCND:USW00014740,360
313,",,W,",WDF5,2016-11-10T00:00:00,GHCND:USW00014740,190
314,",,W,",WDF5,2016-11-11T00:00:00,GHCND:USW00014740,300
315,",,W,",WDF5,2016-11-12T00:00:00,GHCND:USW00014740,270
316,",,W,",WDF5,2016-11-13T00:00:00,GHCND:USW00014740,260
317,",,W,",WDF5,2016-11-14T00:00:00,GHCND:USW00014740,180
318,",,W,",WDF5,2016-11-15T00:00:00,GHCND:USW00014740,360
319,",,W,",WDF5,2016-11-16T00:00:00,GHCND:USW00014740,310
320,",,W,",WDF5,2016-11-17T00:00:00,GHCND:USW00014740,310
321,",,W,",WDF5,2016-11-18T00:00:00,GHCND:USW00014740,30
322,",,W,",WDF5,2016-11-19T00:00:00,GHCND:USW00014740,160
323,",,W,",WDF5,2016-11-20T00:00:00,GHCND:USW00014740,300
324,",,W,",WDF5,2016-11-21T00:00:00,GHCND:USW00014740,270
325,",,W,",WDF5,2016-11-22T00:00:00,GHCND:USW00014740,320
326,",,W,",WDF5,2016-11-23T00:00:00,GHCND:USW00014740,310
327,",,W,",WDF5,2016-11-24T00:00:00,GHCND:USW00014740,320
328,",,W,",WDF5,2016-11-25T00:00:00,GHCND:USW00014740,340
329,",,W,",WDF5,2016-11-26T00:00:00,GHCND:USW00014740,350
330,",,W,",WDF5,2016-11-27T00:00:00,GHCND:USW00014740,300
331,",,W,",WDF5,2016-11-28T00:00:00,GHCND:USW00014740,260
332,",,W,",WDF5,2016-11-29T00:00:00,GHCND:USW00014740,190
333,",,W,",WDF5,2016-11-30T00:00:00,GHCND:USW00014740,360
334,",,W,",WDF5,2016-12-01T00:00:00,GHCND:USW00014740,300
335,",,W,",WDF5,2016-12-02T00:00:00,GHCND:USW00014740,280
336,",,W,",WDF5,2016-12-03T00:00:00,GHCND:USW00014740,310
337,",,W,",WDF5,2016-12-04T00:00:00,GHCND:USW00014740,330
338,",,W,",WDF5,2016-12-05T00:00:00,GHCND:USW00014740,240
339,",,W,",WDF5,2016-12-06T00:00:00,GHCND:USW00014740,150
340,",,W,",WDF5,2016-12-07T00:00:00,GHCND:USW00014740,40
341,",,W,",WDF5,2016-12-08T00:00:00,GHCND:USW00014740,320
342,",,W,",WDF5,2016-12-09T00:00:00,GHCND:USW00014740,290
343,",,W,",WDF5,2016-12-10T00:00:00,GHCND:USW00014740,300
344,",,W,",WDF5,2016-12-11T00:00:00,GHCND:USW00014740,210
345,",,W,",WDF5,2016-12-12T00:00:00,GHCND:USW00014740,280
346,",,W,",WDF5,2016-12-13T00:00:00,GHCND:USW00014740,270
347,",,W,",WDF5,2016-12-14T00:00:00,GHCND:USW00014740,290
348,",,W,",WDF5,2016-12-15T00:00:00,GHCND:USW00014740,290
349,",,W,",WDF5,2016-12-16T00:00:00,GHCND:USW00014740,330
350,",,W,",WDF5,2016-12-17T00:00:00,GHCND:USW00014740,300
351,",,W,",WDF5,2016-12-18T00:00:00,GHCND:USW00014740,340
352,",,W,",WDF5,2016-12-19T00:00:00,GHCND:USW00014740,330
353,",,W,",WDF5,2016-12-20T00:00:00,GHCND:USW00014740,210
354,",,W,",WDF5,2016-12-21T00:00:00,GHCND:USW00014740,220
355,",,W,",WDF5,2016-12-22T00:00:00,GHCND:USW00014740,340
356,",,W,",WDF5,2016-12-23T00:00:00,GHCND:USW00014740,310
357,",,W,",WDF5,2016-12-24T00:00:00,GHCND:USW00014740,200
358,",,W,",WDF5,2016-12-25T00:00:00,GHCND:USW00014740,320
359,",,W,",WDF5,2016-12-26T00:00:00,GHCND:USW00014740,160
360,",,W,",WDF5,2016-12-27T00:00:00,GHCND:USW00014740,230
361,",,W,",WDF5,2016-12-28T00:00:00,GHCND:USW00014740,310
362,",,W,",WDF5,2016-12-29T00:00:00,GHCND:USW00014740,310
363,",,W,",WDF5,2016-12-30T00:00:00,GHCND:USW00014740,290
364,",,W,",WDF5,2016-12-31T00:00:00,GHCND:USW00014740,210
