,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00026409,290
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00026409,140
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00026409,150
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00026409,340
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00026409,100
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00026409,340
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00026409,40
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00026409,20
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00026409,80
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00026409,190
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00026409,200
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00026409,340
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00026409,310
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00026409,350
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00026409,30
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00026409,20
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00026409,50
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00026409,50
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00026409,10
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00026409,100
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00026409,100
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00026409,20
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00026409,340
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00026409,270
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00026409,330
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00026409,300
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00026409,30
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00026409,190
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00026409,190
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00026409,330
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00026409,360
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00026409,360
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00026409,360
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00026409,10
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00026409,50
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00026409,280
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00026409,330
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00026409,100
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00026409,30
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00026409,360
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00026409,350
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00026409,360
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00026409,10
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00026409,300
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00026409,320
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00026409,360
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00026409,260
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00026409,20
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00026409,10
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00026409,10
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00026409,350
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00026409,200
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00026409,150
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00026409,300
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00026409,30
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00026409,150
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00026409,300
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00026409,310
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00026409,150
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00026409,200
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00026409,300
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00026409,330
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00026409,300
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00026409,10
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00026409,360
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00026409,350
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00026409,10
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00026409,340
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00026409,350
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00026409,360
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00026409,340
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00026409,20
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00026409,340
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00026409,300
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00026409,190
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00026409,190
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00026409,350
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00026409,350
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00026409,10
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00026409,330
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00026409,20
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00026409,20
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00026409,340
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00026409,290
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00026409,340
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00026409,300
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00026409,140
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00026409,320
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00026409,280
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00026409,300
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00026409,330
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00026409,190
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00026409,210
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00026409,320
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00026409,20
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00026409,350
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00026409,280
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00026409,10
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00026409,150
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00026409,340
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00026409,150
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00026409,280
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00026409,330
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00026409,80
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00026409,290
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00026409,310
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00026409,200
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00026409,280
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00026409,270
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00026409,150
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00026409,340
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00026409,350
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00026409,190
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00026409,170
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00026409,180
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00026409,40
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00026409,200
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00026409,70
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00026409,290
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00026409,140
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00026409,40
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00026409,70
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00026409,150
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00026409,120
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00026409,100
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00026409,40
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00026409,20
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00026409,280
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00026409,210
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00026409,270
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00026409,280
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00026409,200
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00026409,280
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00026409,310
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00026409,310
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00026409,190
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00026409,190
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00026409,190
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00026409,200
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00026409,190
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00026409,200
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00026409,210
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00026409,270
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00026409,260
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00026409,270
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00026409,270
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00026409,290
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00026409,190
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00026409,200
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00026409,230
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00026409,130
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00026409,190
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00026409,200
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00026409,200
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00026409,290
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00026409,190
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00026409,290
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00026409,200
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00026409,230
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00026409,280
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00026409,270
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00026409,260
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00026409,200
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00026409,280
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00026409,330
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00026409,320
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00026409,350
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00026409,300
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00026409,210
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00026409,210
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00026409,190
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00026409,200
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00026409,270
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00026409,260
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00026409,180
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00026409,340
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00026409,190
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00026409,200
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00026409,200
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00026409,190
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00026409,60
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00026409,210
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00026409,290
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00026409,260
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00026409,210
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00026409,270
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00026409,190
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00026409,210
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00026409,270
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00026409,270
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00026409,190
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00026409,190
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00026409,330
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00026409,270
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00026409,280
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00026409,270
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00026409,270
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00026409,290
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00026409,270
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00026409,280
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00026409,290
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00026409,280
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00026409,200
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00026409,230
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00026409,190
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00026409,190
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00026409,40
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00026409,290
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00026409,320
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00026409,210
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00026409,200
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00026409,200
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00026409,290
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00026409,320
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00026409,190
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00026409,270
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00026409,340
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00026409,10
