,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00023064,250
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00023064,350
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00023064,360
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00023064,150
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00023064,200
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00023064,180
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00023064,10
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00023064,340
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00023064,350
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00023064,230
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00023064,340
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00023064,150
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00023064,230
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00023064,10
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00023064,350
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00023064,290
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00023064,50
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00023064,180
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00023064,350
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00023064,170
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00023064,350
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00023064,180
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00023064,150
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00023064,360
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00023064,340
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00023064,350
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00023064,10
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00023064,270
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00023064,10
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00023064,360
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00023064,10
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00023064,110
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00023064,340
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00023064,330
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00023064,270
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00023064,360
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00023064,220
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00023064,350
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00023064,340
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00023064,350
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00023064,320
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00023064,350
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00023064,80
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00023064,180
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00023064,350
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00023064,330
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00023064,360
