,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00023064,270
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00023064,340
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00023064,360
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00023064,150
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00023064,200
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00023064,170
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00023064,30
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00023064,350
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00023064,340
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00023064,240
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00023064,340
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00023064,40
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00023064,220
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00023064,10
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00023064,350
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00023064,310
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00023064,60
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00023064,150
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00023064,350
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00023064,150
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00023064,360
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00023064,190
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00023064,150
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00023064,330
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00023064,340
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00023064,310
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00023064,310
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00023064,270
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00023064,10
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00023064,360
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00023064,10
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00023064,120
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00023064,340
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00023064,330
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00023064,270
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00023064,350
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00023064,220
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00023064,350
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00023064,350
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00023064,350
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00023064,310
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00023064,200
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00023064,80
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00023064,180
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00023064,350
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00023064,320
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00023064,360
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00023064,140
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00023064,250
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00023064,320
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00023064,40
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00023064,40
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00023064,150
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00023064,10
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00023064,330
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00023064,350
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00023064,340
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00023064,220
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00023064,330
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00023064,10
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00023064,350
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00023064,300
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00023064,340
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00023064,40
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00023064,140
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00023064,190
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00023064,210
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00023064,360
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00023064,140
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00023064,350
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00023064,150
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00023064,150
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00023064,320
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00023064,320
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00023064,340
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00023064,320
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00023064,50
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00023064,40
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00023064,360
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00023064,230
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00023064,230
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00023064,220
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00023064,350
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00023064,340
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00023064,200
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00023064,10
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00023064,210
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00023064,170
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00023064,170
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00023064,180
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00023064,310
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00023064,340
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00023064,320
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00023064,320
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00023064,130
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00023064,360
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00023064,350
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00023064,10
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00023064,230
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00023064,190
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00023064,50
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00023064,50
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00023064,210
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00023064,150
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00023064,150
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00023064,150
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00023064,150
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00023064,340
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00023064,330
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00023064,80
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00023064,330
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00023064,340
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00023064,180
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00023064,180
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00023064,180
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00023064,110
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00023064,250
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00023064,310
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00023064,60
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00023064,70
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00023064,310
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00023064,340
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00023064,320
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00023064,340
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00023064,360
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00023064,140
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00023064,200
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00023064,180
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00023064,200
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00023064,320
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00023064,350
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00023064,20
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00023064,250
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00023064,20
134,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00023064,40
135,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00023064,150
136,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00023064,40
137,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00023064,30
138,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00023064,140
139,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00023064,150
140,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00023064,140
141,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00023064,140
142,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00023064,150
143,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00023064,180
144,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00023064,190
145,",,W,",WDF5,2016-05-25T00:00:00,GHCND:USW00023064,320
146,",,W,",WDF5,2016-05-26T00:00:00,GHCND:USW00023064,330
147,",,W,",WDF5,2016-05-27T00:00:00,GHCND:USW00023064,330
148,",,W,",WDF5,2016-05-28T00:00:00,GHCND:USW00023064,330
149,",,W,",WDF5,2016-05-29T00:00:00,GHCND:USW00023064,170
150,",,W,",WDF5,2016-05-30T00:00:00,GHCND:USW00023064,360
151,",,W,",WDF5,2016-05-31T00:00:00,GHCND:USW00023064,120
152,",,W,",WDF5,2016-06-01T00:00:00,GHCND:USW00023064,80
153,",,W,",WDF5,2016-06-02T00:00:00,GHCND:USW00023064,160
154,",,W,",WDF5,2016-06-03T00:00:00,GHCND:USW00023064,10
155,",,W,",WDF5,2016-06-04T00:00:00,GHCND:USW00023064,350
156,",,W,",WDF5,2016-06-05T00:00:00,GHCND:USW00023064,100
157,",,W,",WDF5,2016-06-06T00:00:00,GHCND:USW00023064,180
158,",,W,",WDF5,2016-06-07T00:00:00,GHCND:USW00023064,140
159,",,W,",WDF5,2016-06-08T00:00:00,GHCND:USW00023064,170
160,",,W,",WDF5,2016-06-09T00:00:00,GHCND:USW00023064,200
161,",,W,",WDF5,2016-06-10T00:00:00,GHCND:USW00023064,140
162,",,W,",WDF5,2016-06-11T00:00:00,GHCND:USW00023064,150
163,",,W,",WDF5,2016-06-12T00:00:00,GHCND:USW00023064,20
164,",,W,",WDF5,2016-06-13T00:00:00,GHCND:USW00023064,210
165,",,W,",WDF5,2016-06-14T00:00:00,GHCND:USW00023064,320
166,",,W,",WDF5,2016-06-15T00:00:00,GHCND:USW00023064,120
167,",,W,",WDF5,2016-06-16T00:00:00,GHCND:USW00023064,150
168,",,W,",WDF5,2016-06-17T00:00:00,GHCND:USW00023064,30
169,",,W,",WDF5,2016-06-18T00:00:00,GHCND:USW00023064,80
170,",,W,",WDF5,2016-06-19T00:00:00,GHCND:USW00023064,180
171,",,W,",WDF5,2016-06-20T00:00:00,GHCND:USW00023064,150
172,",,W,",WDF5,2016-06-21T00:00:00,GHCND:USW00023064,210
