,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00026451,170
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00026451,160
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00026451,150
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00026451,340
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00026451,150
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00026451,160
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00026451,30
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00026451,20
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00026451,160
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00026451,30
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00026451,320
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00026451,350
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00026451,20
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00026451,20
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00026451,40
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00026451,350
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00026451,360
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00026451,360
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00026451,360
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00026451,20
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00026451,350
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00026451,90
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00026451,150
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00026451,360
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00026451,300
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00026451,280
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00026451,30
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00026451,170
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00026451,180
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00026451,10
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00026451,140
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00026451,320
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00026451,350
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00026451,20
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00026451,40
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00026451,150
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00026451,20
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00026451,360
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00026451,170
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00026451,360
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00026451,350
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00026451,160
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00026451,40
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00026451,160
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00026451,320
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00026451,360
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00026451,210
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00026451,330
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00026451,40
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00026451,360
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00026451,10
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00026451,180
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00026451,160
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00026451,170
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00026451,300
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00026451,150
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00026451,350
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00026451,160
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00026451,150
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00026451,140
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00026451,40
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00026451,130
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00026451,170
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00026451,350
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00026451,350
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00026451,30
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00026451,360
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00026451,20
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00026451,30
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00026451,190
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00026451,190
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00026451,30
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00026451,350
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00026451,350
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00026451,170
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00026451,180
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00026451,350
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00026451,10
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00026451,360
