,attributes,datatype,date,station,value
0,",,W,",PGTM,2016-01-01T00:00:00,GHCND:USW00026451,2340
1,",,W,",PGTM,2016-01-02T00:00:00,GHCND:USW00026451,1531
2,",,W,",PGTM,2016-01-03T00:00:00,GHCND:USW00026451,456
3,",,W,",PGTM,2016-01-04T00:00:00,GHCND:USW00026451,103
4,",,W,",PGTM,2016-01-05T00:00:00,GHCND:USW00026451,941
5,",,W,",PGTM,2016-01-06T00:00:00,GHCND:USW00026451,1355
6,",,W,",PGTM,2016-01-07T00:00:00,GHCND:USW00026451,836
7,",,W,",PGTM,2016-01-08T00:00:00,GHCND:USW00026451,2306
8,",,W,",PGTM,2016-01-09T00:00:00,GHCND:USW00026451,1633
9,",,W,",PGTM,2016-01-10T00:00:00,GHCND:USW00026451,2107
10,",,W,",PGTM,2016-01-11T00:00:00,GHCND:USW00026451,654
11,",,W,",PGTM,2016-01-12T00:00:00,GHCND:USW00026451,1226
12,",,W,",PGTM,2016-01-13T00:00:00,GHCND:USW00026451,244
13,",,W,",PGTM,2016-01-14T00:00:00,GHCND:USW00026451,1039
14,",,W,",PGTM,2016-01-15T00:00:00,GHCND:USW00026451,1633
15,",,W,",PGTM,2016-01-16T00:00:00,GHCND:USW00026451,630
16,",,W,",PGTM,2016-01-17T00:00:00,GHCND:USW00026451,1233
17,",,W,",PGTM,2016-01-18T00:00:00,GHCND:USW00026451,1919
18,",,W,",PGTM,2016-01-19T00:00:00,GHCND:USW00026451,1412
19,",,W,",PGTM,2016-01-20T00:00:00,GHCND:USW00026451,1511
20,",,W,",PGTM,2016-01-21T00:00:00,GHCND:USW00026451,321
21,",,W,",PGTM,2016-01-22T00:00:00,GHCND:USW00026451,2309
22,",,W,",PGTM,2016-01-23T00:00:00,GHCND:USW00026451,233
23,",,W,",PGTM,2016-01-24T00:00:00,GHCND:USW00026451,1322
24,",,W,",PGTM,2016-01-25T00:00:00,GHCND:USW00026451,1047
25,",,W,",PGTM,2016-01-26T00:00:00,GHCND:USW00026451,2131
26,",,W,",PGTM,2016-01-27T00:00:00,GHCND:USW00026451,852
27,",,W,",PGTM,2016-01-28T00:00:00,GHCND:USW00026451,1714
28,",,W,",PGTM,2016-01-29T00:00:00,GHCND:USW00026451,349
29,",,W,",PGTM,2016-01-30T00:00:00,GHCND:USW00026451,1808
30,",,W,",PGTM,2016-01-31T00:00:00,GHCND:USW00026451,1048
31,",,W,",PGTM,2016-02-01T00:00:00,GHCND:USW00026451,1747
32,",,W,",PGTM,2016-02-02T00:00:00,GHCND:USW00026451,2122
33,",,W,",PGTM,2016-02-03T00:00:00,GHCND:USW00026451,1948
34,",,W,",PGTM,2016-02-04T00:00:00,GHCND:USW00026451,1616
35,",,W,",PGTM,2016-02-05T00:00:00,GHCND:USW00026451,1738
36,",,W,",PGTM,2016-02-06T00:00:00,GHCND:USW00026451,108
37,",,W,",PGTM,2016-02-07T00:00:00,GHCND:USW00026451,1046
38,",,W,",PGTM,2016-02-08T00:00:00,GHCND:USW00026451,2032
39,",,W,",PGTM,2016-02-09T00:00:00,GHCND:USW00026451,2336
40,",,W,",PGTM,2016-02-10T00:00:00,GHCND:USW00026451,2230
41,",,W,",PGTM,2016-02-11T00:00:00,GHCND:USW00026451,1839
42,",,W,",PGTM,2016-02-12T00:00:00,GHCND:USW00026451,1438
43,",,W,",PGTM,2016-02-13T00:00:00,GHCND:USW00026451,628
44,",,W,",PGTM,2016-02-14T00:00:00,GHCND:USW00026451,405
45,",,W,",PGTM,2016-02-15T00:00:00,GHCND:USW00026451,1221
46,",,W,",PGTM,2016-02-16T00:00:00,GHCND:USW00026451,1521
47,",,W,",PGTM,2016-02-17T00:00:00,GHCND:USW00026451,1713
48,",,W,",PGTM,2016-02-18T00:00:00,GHCND:USW00026451,1233
49,",,W,",PGTM,2016-02-19T00:00:00,GHCND:USW00026451,2119
50,",,W,",PGTM,2016-02-20T00:00:00,GHCND:USW00026451,1743
51,",,W,",PGTM,2016-02-21T00:00:00,GHCND:USW00026451,1549
52,",,W,",PGTM,2016-02-22T00:00:00,GHCND:USW00026451,800
53,",,W,",PGTM,2016-02-23T00:00:00,GHCND:USW00026451,35
54,",,W,",PGTM,2016-02-24T00:00:00,GHCND:USW00026451,1351
55,",,W,",PGTM,2016-02-25T00:00:00,GHCND:USW00026451,551
56,",,W,",PGTM,2016-02-26T00:00:00,GHCND:USW00026451,512
57,",,W,",PGTM,2016-02-27T00:00:00,GHCND:USW00026451,623
58,",,W,",PGTM,2016-02-28T00:00:00,GHCND:USW00026451,2041
59,",,W,",PGTM,2016-02-29T00:00:00,GHCND:USW00026451,4
60,",,W,",PGTM,2016-03-01T00:00:00,GHCND:USW00026451,224
61,",,W,",PGTM,2016-03-02T00:00:00,GHCND:USW00026451,655
62,",,W,",PGTM,2016-03-03T00:00:00,GHCND:USW00026451,1716
63,",,W,",PGTM,2016-03-04T00:00:00,GHCND:USW00026451,718
64,",,W,",PGTM,2016-03-05T00:00:00,GHCND:USW00026451,616
65,",,W,",PGTM,2016-03-06T00:00:00,GHCND:USW00026451,1231
66,",,W,",PGTM,2016-03-07T00:00:00,GHCND:USW00026451,2245
67,",,W,",PGTM,2016-03-08T00:00:00,GHCND:USW00026451,1221
68,",,W,",PGTM,2016-03-09T00:00:00,GHCND:USW00026451,1312
69,",,W,",PGTM,2016-03-10T00:00:00,GHCND:USW00026451,144
70,",,W,",PGTM,2016-03-11T00:00:00,GHCND:USW00026451,1706
71,",,W,",PGTM,2016-03-12T00:00:00,GHCND:USW00026451,1110
72,",,W,",PGTM,2016-03-13T00:00:00,GHCND:USW00026451,1641
73,",,W,",PGTM,2016-03-14T00:00:00,GHCND:USW00026451,1129
74,",,W,",PGTM,2016-03-15T00:00:00,GHCND:USW00026451,2327
75,",,W,",PGTM,2016-03-16T00:00:00,GHCND:USW00026451,252
76,",,W,",PGTM,2016-03-17T00:00:00,GHCND:USW00026451,2349
77,",,W,",PGTM,2016-03-18T00:00:00,GHCND:USW00026451,2358
78,",,W,",PGTM,2016-03-19T00:00:00,GHCND:USW00026451,43
79,",,W,",PGTM,2016-03-20T00:00:00,GHCND:USW00026451,926
80,",,W,",PGTM,2016-03-21T00:00:00,GHCND:USW00026451,715
81,",,W,",PGTM,2016-03-22T00:00:00,GHCND:USW00026451,2108
82,",,W,",PGTM,2016-03-23T00:00:00,GHCND:USW00026451,2250
83,",,W,",PGTM,2016-03-24T00:00:00,GHCND:USW00026451,2221
84,",,W,",PGTM,2016-03-25T00:00:00,GHCND:USW00026451,45
85,",,W,",PGTM,2016-03-26T00:00:00,GHCND:USW00026451,1247
86,",,W,",PGTM,2016-03-27T00:00:00,GHCND:USW00026451,1602
87,",,W,",PGTM,2016-03-28T00:00:00,GHCND:USW00026451,647
88,",,W,",PGTM,2016-03-29T00:00:00,GHCND:USW00026451,524
89,",,W,",PGTM,2016-03-30T00:00:00,GHCND:USW00026451,1406
90,",,W,",PGTM,2016-03-31T00:00:00,GHCND:USW00026451,103
91,",,W,",PGTM,2016-04-01T00:00:00,GHCND:USW00026451,2103
92,",,W,",PGTM,2016-04-02T00:00:00,GHCND:USW00026451,504
93,",,W,",PGTM,2016-04-03T00:00:00,GHCND:USW00026451,330
94,",,W,",PGTM,2016-04-04T00:00:00,GHCND:USW00026451,1945
95,",,W,",PGTM,2016-04-05T00:00:00,GHCND:USW00026451,2347
96,",,W,",PGTM,2016-04-06T00:00:00,GHCND:USW00026451,2024
97,",,W,",PGTM,2016-04-07T00:00:00,GHCND:USW00026451,48
98,",,W,",PGTM,2016-04-08T00:00:00,GHCND:USW00026451,1555
99,",,W,",PGTM,2016-04-09T00:00:00,GHCND:USW00026451,1023
100,",,W,",PGTM,2016-04-10T00:00:00,GHCND:USW00026451,1546
101,",,W,",PGTM,2016-04-11T00:00:00,GHCND:USW00026451,132
102,",,W,",PGTM,2016-04-12T00:00:00,GHCND:USW00026451,1240
103,",,W,",PGTM,2016-04-13T00:00:00,GHCND:USW00026451,1622
104,",,W,",PGTM,2016-04-14T00:00:00,GHCND:USW00026451,1409
105,",,W,",PGTM,2016-04-15T00:00:00,GHCND:USW00026451,2021
106,",,W,",PGTM,2016-04-16T00:00:00,GHCND:USW00026451,1145
107,",,W,",PGTM,2016-04-17T00:00:00,GHCND:USW00026451,107
108,",,W,",PGTM,2016-04-18T00:00:00,GHCND:USW00026451,2249
109,",,W,",PGTM,2016-04-19T00:00:00,GHCND:USW00026451,1410
110,",,W,",PGTM,2016-04-20T00:00:00,GHCND:USW00026451,1841
111,",,W,",PGTM,2016-04-21T00:00:00,GHCND:USW00026451,1457
112,",,W,",PGTM,2016-04-22T00:00:00,GHCND:USW00026451,1711
113,",,W,",PGTM,2016-04-23T00:00:00,GHCND:USW00026451,1938
114,",,W,",PGTM,2016-04-24T00:00:00,GHCND:USW00026451,1848
115,",,W,",PGTM,2016-04-25T00:00:00,GHCND:USW00026451,22
116,",,W,",PGTM,2016-04-26T00:00:00,GHCND:USW00026451,2052
117,",,W,",PGTM,2016-04-27T00:00:00,GHCND:USW00026451,1347
118,",,W,",PGTM,2016-04-28T00:00:00,GHCND:USW00026451,2105
119,",,W,",PGTM,2016-04-29T00:00:00,GHCND:USW00026451,1550
120,",,W,",PGTM,2016-04-30T00:00:00,GHCND:USW00026451,1145
121,",,W,",PGTM,2016-05-01T00:00:00,GHCND:USW00026451,2035
122,",,W,",PGTM,2016-05-02T00:00:00,GHCND:USW00026451,1920
123,",,W,",PGTM,2016-05-03T00:00:00,GHCND:USW00026451,1423
124,",,W,",PGTM,2016-05-04T00:00:00,GHCND:USW00026451,1423
125,",,W,",PGTM,2016-05-05T00:00:00,GHCND:USW00026451,27
126,",,W,",PGTM,2016-05-06T00:00:00,GHCND:USW00026451,1528
127,",,W,",PGTM,2016-05-07T00:00:00,GHCND:USW00026451,242
128,",,W,",PGTM,2016-05-08T00:00:00,GHCND:USW00026451,1809
129,",,W,",PGTM,2016-05-09T00:00:00,GHCND:USW00026451,1209
130,",,W,",PGTM,2016-05-10T00:00:00,GHCND:USW00026451,1431
131,",,W,",PGTM,2016-05-11T00:00:00,GHCND:USW00026451,40
132,",,W,",PGTM,2016-05-12T00:00:00,GHCND:USW00026451,2335
133,",,W,",PGTM,2016-05-13T00:00:00,GHCND:USW00026451,2212
134,",,W,",PGTM,2016-05-14T00:00:00,GHCND:USW00026451,2132
135,",,W,",PGTM,2016-05-15T00:00:00,GHCND:USW00026451,2044
