,attributes,datatype,date,station,value
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00003102,20
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00003102,300
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00003102,260
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00003102,280
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00003102,260
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00003102,270
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00003102,240
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00003102,240
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00003102,50
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00003102,160
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00003102,340
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00003102,220
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00003102,260
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00003102,260
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00003102,270
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00003102,260
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00003102,250
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00003102,250
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00003102,240
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00003102,230
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00003102,270
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00003102,250
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00003102,220
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00003102,250
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00003102,290
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00003102,230
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00003102,230
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00003102,240
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00003102,210
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00003102,230
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00003102,260
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00003102,260
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00003102,230
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00003102,260
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00003102,240
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00003102,270
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00003102,230
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00003102,210
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00003102,40
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00003102,230
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00003102,230
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00003102,270
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00003102,230
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00003102,220
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00003102,210
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00003102,230
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00003102,230
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00003102,260
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00003102,230
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00003102,270
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00003102,230
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00003102,220
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00003102,20
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00003102,270
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00003102,270
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00003102,260
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00003102,220
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00003102,230
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00003102,240
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00003102,230
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00003102,210
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00003102,40
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00003102,40
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00003102,60
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00003102,230
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00003102,270
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00003102,260
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00003102,270
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00003102,260
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00003102,270
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00003102,230
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00003102,220
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00003102,240
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00003102,230
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00003102,240
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00003102,220
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00003102,270
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00003102,270
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00003102,250
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00003102,260
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00003102,240
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00003102,220
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00003102,310
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00003102,260
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00003102,250
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00003102,240
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00003102,240
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00003102,250
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00003102,250
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00003102,250
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00003102,220
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00003102,260
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00003102,270
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00003102,250
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00003102,270
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00003102,270
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00003102,250
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00003102,220
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00003102,240
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00003102,250
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00003102,230
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00003102,270
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00003102,240
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00003102,250
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00003102,230
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00003102,280
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00003102,230
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00003102,250
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00003102,260
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00003102,250
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00003102,240
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00003102,240
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00003102,260
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00003102,250
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00003102,240
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00003102,270
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00003102,260
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00003102,260
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00003102,260
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00003102,240
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00003102,260
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00003102,240
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00003102,270
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00003102,230
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00003102,280
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00003102,270
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00003102,280
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00003102,280
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00003102,270
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00003102,240
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00003102,230
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00003102,240
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00003102,240
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00003102,260
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00003102,280
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00003102,260
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00003102,230
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00003102,260
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00003102,250
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00003102,240
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00003102,240
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00003102,250
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00003102,240
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00003102,240
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00003102,260
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00003102,250
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00003102,250
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00003102,230
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00003102,250
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00003102,270
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00003102,260
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00003102,270
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00003102,270
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00003102,270
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00003102,260
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00003102,280
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00003102,270
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00003102,270
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00003102,260
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00003102,230
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00003102,270
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00003102,280
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00003102,230
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00003102,270
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00003102,250
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00003102,240
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00003102,250
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00003102,270
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00003102,240
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00003102,250
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00003102,240
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00003102,240
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00003102,270
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00003102,270
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00003102,250
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00003102,270
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00003102,270
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00003102,270
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00003102,260
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00003102,280
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00003102,260
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00003102,280
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00003102,270
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00003102,270
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00003102,240
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00003102,250
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00003102,280
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00003102,260
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00003102,260
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00003102,270
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00003102,250
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00003102,270
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00003102,240
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00003102,260
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00003102,270
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00003102,260
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00003102,250
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00003102,280
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00003102,250
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00003102,260
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00003102,270
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00003102,250
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00003102,250
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00003102,230
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00003102,230
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00003102,260
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00003102,260
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00003102,270
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00003102,270
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00003102,260
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00003102,280
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00003102,230
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00003102,270
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00003102,250
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00003102,230
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00003102,240
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00003102,270
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00003102,250
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00003102,260
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00003102,190
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00003102,270
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00003102,220
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00003102,270
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00003102,280
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00003102,30
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00003102,240
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00003102,230
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00003102,310
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00003102,250
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00003102,270
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00003102,240
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00003102,230
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00003102,250
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00003102,270
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00003102,230
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00003102,70
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00003102,250
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00003102,230
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00003102,280
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00003102,270
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00003102,260
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00003102,240
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00003102,270
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00003102,250
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00003102,240
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00003102,230
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00003102,230
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00003102,240
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00003102,50
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00003102,90
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00003102,240
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00003102,260
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00003102,80
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00003102,110
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00003102,220
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00003102,260
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00003102,250
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00003102,280
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00003102,260
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00003102,260
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00003102,220
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00003102,230
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00003102,30
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00003102,80
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00003102,250
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00003102,260
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00003102,270
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00003102,260
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00003102,30
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00003102,40
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00003102,190
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00003102,240
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00003102,280
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00003102,240
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00003102,280
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00003102,260
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00003102,240
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00003102,70
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00003102,100
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00003102,260
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00003102,290
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00003102,240
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00003102,240
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00003102,280
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00003102,270
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00003102,250
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00003102,240
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00003102,260
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00003102,230
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00003102,50
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00003102,240
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00003102,280
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00003102,40
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00003102,340
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00003102,250
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00003102,240
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00003102,220
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00003102,280
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00003102,270
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00003102,270
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00003102,250
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00003102,270
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00003102,270
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00003102,260
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00003102,270
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00003102,270
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00003102,230
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00003102,310
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00003102,40
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00003102,340
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00003102,20
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00003102,70
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00003102,60
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00003102,240
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00003102,280
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00003102,170
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00003102,260
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00003102,190
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00003102,10
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00003102,20
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00003102,250
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00003102,270
