,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00003102,150
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00003102,240
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00003102,270
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00003102,260
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00003102,250
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00003102,280
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00003102,300
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00003102,210
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00003102,240
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00003102,80
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00003102,70
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00003102,270
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00003102,240
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00003102,250
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00003102,240
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00003102,210
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00003102,260
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00003102,220
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00003102,280
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00003102,210
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00003102,100
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00003102,100
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00003102,230
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00003102,270
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00003102,50
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00003102,70
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00003102,340
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00003102,270
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00003102,220
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00003102,230
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00003102,240
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00003102,260
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00003102,250
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00003102,280
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00003102,30
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00003102,30
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00003102,270
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00003102,30
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00003102,50
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00003102,40
