,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00094946,280
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00094946,310
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00094946,20
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00094946,140
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00094946,180
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00094946,200
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00094946,360
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00094946,360
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00094946,70
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00094946,280
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00094946,320
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00094946,360
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00094946,250
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00094946,320
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00094946,340
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00094946,360
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00094946,360
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00094946,200
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00094946,130
19,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00094946,340
20,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00094946,110
21,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00094946,210
22,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00094946,360
23,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00094946,70
24,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00094946,320
25,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00094946,340
26,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00094946,300
27,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00094946,330
28,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00094946,340
29,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00094946,310
30,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00094946,90
31,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00094946,10
32,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00094946,350
33,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00094946,320
34,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00094946,330
35,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00094946,310
36,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00094946,310
37,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00094946,350
38,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00094946,340
39,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00094946,310
40,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00094946,200
41,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00094946,100
42,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00094946,140
43,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00094946,300
44,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00094946,320
45,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00094946,340
46,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00094946,130
47,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00094946,290
48,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00094946,290
49,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00094946,300
50,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00094946,320
51,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00094946,210
52,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00094946,340
53,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00094946,310
54,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00094946,340
55,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00094946,330
56,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00094946,250
57,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00094946,340
58,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00094946,350
