,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00014845,250
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00014845,230
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00014845,320
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00014845,360
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00014845,200
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00014845,210
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00014845,190
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00014845,110
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00014845,220
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00014845,320
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00014845,240
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00014845,310
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00014845,220
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00014845,230
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00014845,250
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00014845,260
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00014845,270
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00014845,260
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00014845,280
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00014845,230
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00014845,230
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00014845,350
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00014845,360
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00014845,220
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00014845,180
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00014845,240
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00014845,220
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00014845,200
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00014845,320
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00014845,230
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00014845,290
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00014845,300
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00014845,70
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00014845,230
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00014845,300
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00014845,230
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00014845,220
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00014845,230
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00014845,280
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00014845,300
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00014845,320
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00014845,310
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00014845,320
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00014845,300
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00014845,170
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00014845,190
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00014845,300
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00014845,330
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00014845,160
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00014845,230
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00014845,260
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00014845,40
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00014845,60
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00014845,40
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00014845,20
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00014845,350
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00014845,230
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00014845,220
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00014845,220
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00014845,260
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00014845,350
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00014845,320
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00014845,50
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00014845,180
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00014845,10
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00014845,220
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00014845,230
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00014845,210
