,attributes,datatype,date,station,value
0,",,W,",WSF2,2016-01-01T00:00:00,GHCND:USW00024160,8.1
1,",,W,",WSF2,2016-01-02T00:00:00,GHCND:USW00024160,12.1
2,",,W,",WSF2,2016-01-03T00:00:00,GHCND:USW00024160,8.9
3,",,W,",WSF2,2016-01-04T00:00:00,GHCND:USW00024160,6.0
4,",,W,",WSF2,2016-01-05T00:00:00,GHCND:USW00024160,6.9
5,",,W,",WSF2,2016-01-06T00:00:00,GHCND:USW00024160,10.1
6,",,W,",WSF2,2016-01-07T00:00:00,GHCND:USW00024160,8.9
7,",,W,",WSF2,2016-01-08T00:00:00,GHCND:USW00024160,6.0
8,",,W,",WSF2,2016-01-09T00:00:00,GHCND:USW00024160,8.1
9,",,W,",WSF2,2016-01-10T00:00:00,GHCND:USW00024160,13.0
10,",,W,",WSF2,2016-01-11T00:00:00,GHCND:USW00024160,12.1
11,",,W,",WSF2,2016-01-12T00:00:00,GHCND:USW00024160,19.9
12,",,W,",WSF2,2016-01-13T00:00:00,GHCND:USW00024160,36.0
13,",,W,",WSF2,2016-01-14T00:00:00,GHCND:USW00024160,17.0
14,",,W,",WSF2,2016-01-15T00:00:00,GHCND:USW00024160,10.1
15,",,W,",WSF2,2016-01-16T00:00:00,GHCND:USW00024160,13.0
16,",,W,",WSF2,2016-01-17T00:00:00,GHCND:USW00024160,12.1
17,",,W,",WSF2,2016-01-18T00:00:00,GHCND:USW00024160,10.1
18,",,W,",WSF2,2016-01-19T00:00:00,GHCND:USW00024160,16.1
19,",,W,",WSF2,2016-01-20T00:00:00,GHCND:USW00024160,19.9
20,",,W,",WSF2,2016-01-21T00:00:00,GHCND:USW00024160,21.9
21,",,W,",WSF2,2016-01-22T00:00:00,GHCND:USW00024160,38.0
22,",,W,",WSF2,2016-01-23T00:00:00,GHCND:USW00024160,21.0
23,",,W,",WSF2,2016-01-24T00:00:00,GHCND:USW00024160,18.1
24,",,W,",WSF2,2016-01-25T00:00:00,GHCND:USW00024160,10.1
25,",,W,",WSF2,2016-01-26T00:00:00,GHCND:USW00024160,13.0
