,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00014921,280
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00014921,280
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00014921,310
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00014921,100
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00014921,210
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00014921,200
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00014921,70
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00014921,280
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00014921,310
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00014921,320
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00014921,280
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00014921,300
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00014921,210
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00014921,80
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00014921,310
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00014921,290
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00014921,280
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00014921,290
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00014921,270
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00014921,280
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00014921,360
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00014921,360
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00014921,220
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00014921,250
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00014921,90
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00014921,280
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00014921,210
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00014921,320
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00014921,140
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00014921,70
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00014921,280
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00014921,300
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00014921,80
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00014921,280
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00014921,320
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00014921,320
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00014921,200
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00014921,280
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00014921,290
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00014921,340
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00014921,310
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00014921,270
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00014921,330
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00014921,290
