,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00094194,80
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00094194,80
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00094194,80
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00094194,60
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00094194,60
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00094194,70
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00094194,330
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00094194,220
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00094194,220
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00094194,240
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00094194,280
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00094194,40
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00094194,20
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00094194,230
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00094194,210
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00094194,290
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00094194,220
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00094194,210
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00094194,190
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00094194,240
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00094194,240
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00094194,60
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00094194,30
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00094194,240
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00094194,40
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00094194,240
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00094194,40
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00094194,60
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00094194,230
