,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00025507,70
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00025507,170
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00025507,80
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00025507,90
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00025507,110
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00025507,50
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00025507,60
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00025507,50
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00025507,80
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00025507,70
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00025507,110
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00025507,310
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00025507,50
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00025507,50
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00025507,60
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00025507,60
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00025507,70
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00025507,60
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00025507,80
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00025507,50
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00025507,70
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00025507,60
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00025507,60
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00025507,60
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00025507,70
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00025507,40
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00025507,20
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00025507,240
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00025507,80
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00025507,70
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00025507,100
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00025507,90
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00025507,60
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00025507,70
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00025507,10
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00025507,100
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00025507,60
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00025507,70
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00025507,60
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00025507,80
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00025507,60
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00025507,80
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00025507,80
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00025507,50
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00025507,40
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00025507,350
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00025507,70
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00025507,90
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00025507,60
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00025507,60
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00025507,80
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00025507,80
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00025507,110
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00025507,70
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00025507,70
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00025507,110
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00025507,60
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00025507,20
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00025507,60
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00025507,60
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00025507,60
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00025507,70
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00025507,60
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00025507,60
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00025507,70
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00025507,60
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00025507,220
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00025507,90
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00025507,230
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00025507,120
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00025507,60
