,attributes,datatype,date,station,value
0,",,W,",AWND,2016-01-01T00:00:00,GHCND:USW00014827,16.6
1,",,W,",AWND,2016-01-02T00:00:00,GHCND:USW00014827,14.3
2,",,W,",AWND,2016-01-03T00:00:00,GHCND:USW00014827,10.7
3,",,W,",AWND,2016-01-04T00:00:00,GHCND:USW00014827,7.4
4,",,W,",AWND,2016-01-05T00:00:00,GHCND:USW00014827,5.6
5,",,W,",AWND,2016-01-06T00:00:00,GHCND:USW00014827,5.8
6,",,W,",AWND,2016-01-07T00:00:00,GHCND:USW00014827,4.3
7,",,W,",AWND,2016-01-08T00:00:00,GHCND:USW00014827,7.4
8,",,W,",AWND,2016-01-09T00:00:00,GHCND:USW00014827,7.6
9,",,W,",AWND,2016-01-10T00:00:00,GHCND:USW00014827,20.4
10,",,W,",AWND,2016-01-11T00:00:00,GHCND:USW00014827,13.4
11,",,W,",AWND,2016-01-12T00:00:00,GHCND:USW00014827,19.2
12,",,W,",AWND,2016-01-13T00:00:00,GHCND:USW00014827,12.3
13,",,W,",AWND,2016-01-14T00:00:00,GHCND:USW00014827,11.4
14,",,W,",AWND,2016-01-15T00:00:00,GHCND:USW00014827,12.5
15,",,W,",AWND,2016-01-16T00:00:00,GHCND:USW00014827,11.9
16,",,W,",AWND,2016-01-17T00:00:00,GHCND:USW00014827,16.1
17,",,W,",AWND,2016-01-18T00:00:00,GHCND:USW00014827,16.8
18,",,W,",AWND,2016-01-19T00:00:00,GHCND:USW00014827,8.1
19,",,W,",AWND,2016-01-20T00:00:00,GHCND:USW00014827,3.8
20,",,W,",AWND,2016-01-21T00:00:00,GHCND:USW00014827,2.2
21,",,W,",AWND,2016-01-22T00:00:00,GHCND:USW00014827,11.4
22,",,W,",AWND,2016-01-23T00:00:00,GHCND:USW00014827,8.5
23,",,W,",AWND,2016-01-24T00:00:00,GHCND:USW00014827,10.5
24,",,W,",AWND,2016-01-25T00:00:00,GHCND:USW00014827,11.4
25,",,W,",AWND,2016-01-26T00:00:00,GHCND:USW00014827,19.9
26,",,W,",AWND,2016-01-27T00:00:00,GHCND:USW00014827,13.6
27,",,W,",AWND,2016-01-28T00:00:00,GHCND:USW00014827,15.7
28,",,W,",AWND,2016-01-29T00:00:00,GHCND:USW00014827,8.7
29,",,W,",AWND,2016-01-30T00:00:00,GHCND:USW00014827,10.5
30,",,W,",AWND,2016-01-31T00:00:00,GHCND:USW00014827,13.0
31,",,W,",AWND,2016-02-01T00:00:00,GHCND:USW00014827,5.4
32,",,W,",AWND,2016-02-02T00:00:00,GHCND:USW00014827,11.9
33,",,W,",AWND,2016-02-03T00:00:00,GHCND:USW00014827,18.1
34,",,W,",AWND,2016-02-04T00:00:00,GHCND:USW00014827,12.1
35,",,W,",AWND,2016-02-05T00:00:00,GHCND:USW00014827,8.9
36,",,W,",AWND,2016-02-06T00:00:00,GHCND:USW00014827,8.1
37,",,W,",AWND,2016-02-07T00:00:00,GHCND:USW00014827,12.5
38,",,W,",AWND,2016-02-08T00:00:00,GHCND:USW00014827,10.7
39,",,W,",AWND,2016-02-09T00:00:00,GHCND:USW00014827,16.1
40,",,W,",AWND,2016-02-10T00:00:00,GHCND:USW00014827,17.7
41,",,W,",AWND,2016-02-11T00:00:00,GHCND:USW00014827,8.1
42,",,W,",AWND,2016-02-12T00:00:00,GHCND:USW00014827,12.3
43,",,W,",AWND,2016-02-13T00:00:00,GHCND:USW00014827,10.5
44,",,W,",AWND,2016-02-14T00:00:00,GHCND:USW00014827,9.4
45,",,W,",AWND,2016-02-15T00:00:00,GHCND:USW00014827,5.6
46,",,W,",AWND,2016-02-16T00:00:00,GHCND:USW00014827,5.6
47,",,W,",AWND,2016-02-17T00:00:00,GHCND:USW00014827,7.6
48,",,W,",AWND,2016-02-18T00:00:00,GHCND:USW00014827,9.4
49,",,W,",AWND,2016-02-19T00:00:00,GHCND:USW00014827,24.4
50,",,W,",AWND,2016-02-20T00:00:00,GHCND:USW00014827,15.2
51,",,W,",AWND,2016-02-21T00:00:00,GHCND:USW00014827,7.4
52,",,W,",AWND,2016-02-22T00:00:00,GHCND:USW00014827,7.4
53,",,W,",AWND,2016-02-23T00:00:00,GHCND:USW00014827,14.5
54,",,W,",AWND,2016-02-24T00:00:00,GHCND:USW00014827,21.0
55,",,W,",AWND,2016-02-25T00:00:00,GHCND:USW00014827,17.0
56,",,W,",AWND,2016-02-26T00:00:00,GHCND:USW00014827,8.3
57,",,W,",AWND,2016-02-27T00:00:00,GHCND:USW00014827,14.5
58,",,W,",AWND,2016-02-28T00:00:00,GHCND:USW00014827,23.3
59,",,W,",AWND,2016-02-29T00:00:00,GHCND:USW00014827,16.1
60,",,W,",AWND,2016-03-01T00:00:00,GHCND:USW00014827,15.2
61,",,W,",AWND,2016-03-02T00:00:00,GHCND:USW00014827,9.6
62,",,W,",AWND,2016-03-03T00:00:00,GHCND:USW00014827,7.2
63,",,W,",AWND,2016-03-04T00:00:00,GHCND:USW00014827,6.0
64,",,W,",AWND,2016-03-05T00:00:00,GHCND:USW00014827,6.9
65,",,W,",AWND,2016-03-06T00:00:00,GHCND:USW00014827,7.6
66,",,W,",AWND,2016-03-07T00:00:00,GHCND:USW00014827,10.5
67,",,W,",AWND,2016-03-08T00:00:00,GHCND:USW00014827,11.4
68,",,W,",AWND,2016-03-09T00:00:00,GHCND:USW00014827,13.9
69,",,W,",AWND,2016-03-10T00:00:00,GHCND:USW00014827,6.7
70,",,W,",AWND,2016-03-11T00:00:00,GHCND:USW00014827,7.2
71,",,W,",AWND,2016-03-12T00:00:00,GHCND:USW00014827,5.6
72,",,W,",AWND,2016-03-13T00:00:00,GHCND:USW00014827,11.6
73,",,W,",AWND,2016-03-14T00:00:00,GHCND:USW00014827,6.5
74,",,W,",AWND,2016-03-15T00:00:00,GHCND:USW00014827,9.2
75,",,W,",AWND,2016-03-16T00:00:00,GHCND:USW00014827,22.1
76,",,W,",AWND,2016-03-17T00:00:00,GHCND:USW00014827,16.3
77,",,W,",AWND,2016-03-18T00:00:00,GHCND:USW00014827,9.8
78,",,W,",AWND,2016-03-19T00:00:00,GHCND:USW00014827,10.5
79,",,W,",AWND,2016-03-20T00:00:00,GHCND:USW00014827,7.6
80,",,W,",AWND,2016-03-21T00:00:00,GHCND:USW00014827,9.4
81,",,W,",AWND,2016-03-22T00:00:00,GHCND:USW00014827,15.7
82,",,W,",AWND,2016-03-23T00:00:00,GHCND:USW00014827,10.7
83,",,W,",AWND,2016-03-24T00:00:00,GHCND:USW00014827,16.3
84,",,W,",AWND,2016-03-25T00:00:00,GHCND:USW00014827,8.5
85,",,W,",AWND,2016-03-26T00:00:00,GHCND:USW00014827,7.6
86,",,W,",AWND,2016-03-27T00:00:00,GHCND:USW00014827,10.5
87,",,W,",AWND,2016-03-28T00:00:00,GHCND:USW00014827,14.1
88,",,W,",AWND,2016-03-29T00:00:00,GHCND:USW00014827,4.7
89,",,W,",AWND,2016-03-30T00:00:00,GHCND:USW00014827,14.1
90,",,W,",AWND,2016-03-31T00:00:00,GHCND:USW00014827,21.5
91,",,W,",AWND,2016-04-01T00:00:00,GHCND:USW00014827,10.3
92,",,W,",AWND,2016-04-02T00:00:00,GHCND:USW00014827,20.8
93,",,W,",AWND,2016-04-03T00:00:00,GHCND:USW00014827,16.8
94,",,W,",AWND,2016-04-04T00:00:00,GHCND:USW00014827,12.8
95,",,W,",AWND,2016-04-05T00:00:00,GHCND:USW00014827,9.2
96,",,W,",AWND,2016-04-06T00:00:00,GHCND:USW00014827,12.5
97,",,W,",AWND,2016-04-07T00:00:00,GHCND:USW00014827,13.6
98,",,W,",AWND,2016-04-08T00:00:00,GHCND:USW00014827,12.8
99,",,W,",AWND,2016-04-09T00:00:00,GHCND:USW00014827,11.9
100,",,W,",AWND,2016-04-10T00:00:00,GHCND:USW00014827,12.8
101,",,W,",AWND,2016-04-11T00:00:00,GHCND:USW00014827,11.9
102,",,W,",AWND,2016-04-12T00:00:00,GHCND:USW00014827,5.6
103,",,W,",AWND,2016-04-13T00:00:00,GHCND:USW00014827,8.9
104,",,W,",AWND,2016-04-14T00:00:00,GHCND:USW00014827,11.9
105,",,W,",AWND,2016-04-15T00:00:00,GHCND:USW00014827,9.4
106,",,W,",AWND,2016-04-16T00:00:00,GHCND:USW00014827,8.5
107,",,W,",AWND,2016-04-17T00:00:00,GHCND:USW00014827,4.3
108,",,W,",AWND,2016-04-18T00:00:00,GHCND:USW00014827,2.0
109,",,W,",AWND,2016-04-19T00:00:00,GHCND:USW00014827,12.3
110,",,W,",AWND,2016-04-20T00:00:00,GHCND:USW00014827,13.2
111,",,W,",AWND,2016-04-21T00:00:00,GHCND:USW00014827,8.5
112,",,W,",AWND,2016-04-22T00:00:00,GHCND:USW00014827,7.2
113,",,W,",AWND,2016-04-23T00:00:00,GHCND:USW00014827,8.1
114,",,W,",AWND,2016-04-24T00:00:00,GHCND:USW00014827,6.3
