,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00014827,250
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00014827,250
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00014827,250
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00014827,40
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00014827,170
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00014827,220
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00014827,160
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00014827,180
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00014827,130
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00014827,320
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00014827,260
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00014827,270
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00014827,250
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00014827,240
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00014827,290
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00014827,250
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00014827,260
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00014827,270
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00014827,240
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00014827,10
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00014827,170
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00014827,40
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00014827,30
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00014827,210
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00014827,190
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00014827,260
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00014827,260
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00014827,230
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00014827,320
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00014827,230
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00014827,270
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00014827,310
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00014827,170
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00014827,240
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00014827,270
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00014827,260
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00014827,230
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00014827,210
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00014827,270
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00014827,270
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00014827,250
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00014827,290
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00014827,310
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00014827,280
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00014827,100
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00014827,190
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00014827,300
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00014827,280
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00014827,130
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00014827,220
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00014827,260
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00014827,20
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00014827,70
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00014827,70
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00014827,50
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00014827,310
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00014827,310
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00014827,240
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00014827,230
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00014827,320
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00014827,320
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00014827,280
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00014827,110
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00014827,360
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00014827,320
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00014827,180
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00014827,210
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00014827,190
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00014827,220
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00014827,350
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00014827,60
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00014827,130
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00014827,80
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00014827,330
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00014827,90
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00014827,250
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00014827,280
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00014827,300
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00014827,50
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00014827,310
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00014827,270
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00014827,200
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00014827,190
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00014827,250
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00014827,280
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00014827,80
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00014827,280
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00014827,280
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00014827,40
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00014827,190
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00014827,210
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00014827,280
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00014827,280
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00014827,230
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00014827,240
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00014827,130
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00014827,220
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00014827,320
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00014827,270
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00014827,310
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00014827,160
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00014827,260
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00014827,330
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00014827,120
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00014827,90
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00014827,70
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00014827,110
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00014827,90
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00014827,220
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00014827,70
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00014827,90
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00014827,210
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00014827,40
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00014827,60
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00014827,210
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00014827,220
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00014827,230
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00014827,70
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00014827,90
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00014827,90
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00014827,100
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00014827,50
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00014827,60
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00014827,250
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00014827,290
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00014827,30
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00014827,280
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00014827,280
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00014827,250
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00014827,100
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00014827,360
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00014827,40
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00014827,210
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00014827,280
134,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00014827,240
135,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00014827,290
136,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00014827,230
137,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00014827,60
138,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00014827,360
139,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00014827,50
140,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00014827,70
141,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00014827,360
142,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00014827,330
143,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00014827,100
144,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00014827,260
145,",,W,",WDF5,2016-05-25T00:00:00,GHCND:USW00014827,200
146,",,W,",WDF5,2016-05-26T00:00:00,GHCND:USW00014827,260
147,",,W,",WDF5,2016-05-27T00:00:00,GHCND:USW00014827,200
148,",,W,",WDF5,2016-05-28T00:00:00,GHCND:USW00014827,200
149,",,W,",WDF5,2016-05-29T00:00:00,GHCND:USW00014827,280
150,",,W,",WDF5,2016-05-30T00:00:00,GHCND:USW00014827,290
151,",,W,",WDF5,2016-05-31T00:00:00,GHCND:USW00014827,90
