,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00094994,260
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00094994,220
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00094994,320
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00094994,270
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00094994,200
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00094994,190
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00094994,100
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00094994,40
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00094994,340
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00094994,340
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00094994,280
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00094994,290
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00094994,210
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00094994,50
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00094994,310
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00094994,270
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00094994,320
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00094994,280
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00094994,220
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00094994,200
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00094994,360
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00094994,10
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00094994,210
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00094994,210
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00094994,300
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00094994,280
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00094994,210
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00094994,360
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00094994,130
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00094994,30
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00094994,240
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00094994,210
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00094994,50
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00094994,310
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00094994,210
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00094994,310
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00094994,190
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00094994,280
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00094994,280
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00094994,320
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00094994,340
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00094994,220
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00094994,310
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00094994,290
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00094994,120
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00094994,220
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00094994,320
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00094994,130
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00094994,110
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00094994,270
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00094994,270
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00094994,320
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00094994,290
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00094994,180
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00094994,10
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00094994,10
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00094994,260
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00094994,210
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00094994,300
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00094994,230
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00094994,350
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00094994,240
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00094994,50
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00094994,210
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00094994,320
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00094994,210
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00094994,190
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00094994,210
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00094994,260
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00094994,270
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00094994,210
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00094994,160
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00094994,80
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00094994,170
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00094994,30
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00094994,270
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00094994,280
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00094994,270
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00094994,50
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00094994,20
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00094994,180
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00094994,40
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00094994,40
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00094994,20
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00094994,200
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00094994,120
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00094994,270
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00094994,320
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00094994,200
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00094994,90
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00094994,290
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00094994,280
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00094994,310
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00094994,260
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00094994,50
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00094994,180
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00094994,320
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00094994,320
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00094994,320
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00094994,190
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00094994,190
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00094994,300
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00094994,180
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00094994,190
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00094994,190
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00094994,120
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00094994,210
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00094994,40
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00094994,220
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00094994,60
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00094994,190
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00094994,310
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00094994,350
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00094994,190
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00094994,100
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00094994,200
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00094994,80
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00094994,110
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00094994,80
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00094994,40
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00094994,60
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00094994,60
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00094994,80
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00094994,350
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00094994,330
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00094994,260
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00094994,250
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00094994,10
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00094994,200
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00094994,80
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00094994,70
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00094994,40
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00094994,290
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00094994,310
134,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00094994,280
135,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00094994,310
136,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00094994,10
137,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00094994,30
138,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00094994,200
139,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00094994,110
140,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00094994,360
141,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00094994,210
142,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00094994,210
143,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00094994,230
144,",,W,",WDF5,2016-05-25T00:00:00,GHCND:USW00094994,170
145,",,W,",WDF5,2016-05-26T00:00:00,GHCND:USW00094994,210
146,",,W,",WDF5,2016-05-27T00:00:00,GHCND:USW00094994,230
147,",,W,",WDF5,2016-05-28T00:00:00,GHCND:USW00094994,180
148,",,W,",WDF5,2016-05-29T00:00:00,GHCND:USW00094994,230
149,",,W,",WDF5,2016-05-31T00:00:00,GHCND:USW00094994,120
150,",,W,",WDF5,2016-06-01T00:00:00,GHCND:USW00094994,250
151,",,W,",WDF5,2016-06-02T00:00:00,GHCND:USW00094994,300
152,",,W,",WDF5,2016-06-03T00:00:00,GHCND:USW00094994,200
153,",,W,",WDF5,2016-06-04T00:00:00,GHCND:USW00094994,280
154,",,W,",WDF5,2016-06-05T00:00:00,GHCND:USW00094994,250
155,",,W,",WDF5,2016-06-06T00:00:00,GHCND:USW00094994,300
156,",,W,",WDF5,2016-06-07T00:00:00,GHCND:USW00094994,330
157,",,W,",WDF5,2016-06-08T00:00:00,GHCND:USW00094994,20
158,",,W,",WDF5,2016-06-09T00:00:00,GHCND:USW00094994,190
159,",,W,",WDF5,2016-06-10T00:00:00,GHCND:USW00094994,360
160,",,W,",WDF5,2016-06-11T00:00:00,GHCND:USW00094994,250
161,",,W,",WDF5,2016-06-12T00:00:00,GHCND:USW00094994,10
162,",,W,",WDF5,2016-06-13T00:00:00,GHCND:USW00094994,30
163,",,W,",WDF5,2016-06-14T00:00:00,GHCND:USW00094994,260
164,",,W,",WDF5,2016-06-15T00:00:00,GHCND:USW00094994,270
165,",,W,",WDF5,2016-06-16T00:00:00,GHCND:USW00094994,10
166,",,W,",WDF5,2016-06-17T00:00:00,GHCND:USW00094994,120
167,",,W,",WDF5,2016-06-18T00:00:00,GHCND:USW00094994,100
168,",,W,",WDF5,2016-06-19T00:00:00,GHCND:USW00094994,210
169,",,W,",WDF5,2016-06-20T00:00:00,GHCND:USW00094994,320
170,",,W,",WDF5,2016-06-21T00:00:00,GHCND:USW00094994,240
171,",,W,",WDF5,2016-06-22T00:00:00,GHCND:USW00094994,150
172,",,W,",WDF5,2016-06-23T00:00:00,GHCND:USW00094994,300
173,",,W,",WDF5,2016-06-24T00:00:00,GHCND:USW00094994,200
174,",,W,",WDF5,2016-06-25T00:00:00,GHCND:USW00094994,180
175,",,W,",WDF5,2016-06-26T00:00:00,GHCND:USW00094994,280
176,",,W,",WDF5,2016-06-27T00:00:00,GHCND:USW00094994,310
177,",,W,",WDF5,2016-06-28T00:00:00,GHCND:USW00094994,350
178,",,W,",WDF5,2016-06-29T00:00:00,GHCND:USW00094994,250
179,",,W,",WDF5,2016-06-30T00:00:00,GHCND:USW00094994,310
180,",,W,",WDF5,2016-07-01T00:00:00,GHCND:USW00094994,10
181,",,W,",WDF5,2016-07-02T00:00:00,GHCND:USW00094994,220
182,",,W,",WDF5,2016-07-03T00:00:00,GHCND:USW00094994,120
183,",,W,",WDF5,2016-07-04T00:00:00,GHCND:USW00094994,110
184,",,W,",WDF5,2016-07-05T00:00:00,GHCND:USW00094994,320
185,",,W,",WDF5,2016-07-06T00:00:00,GHCND:USW00094994,120
186,",,W,",WDF5,2016-07-07T00:00:00,GHCND:USW00094994,300
187,",,W,",WDF5,2016-07-08T00:00:00,GHCND:USW00094994,280
188,",,W,",WDF5,2016-07-09T00:00:00,GHCND:USW00094994,40
189,",,W,",WDF5,2016-07-10T00:00:00,GHCND:USW00094994,190
190,",,W,",WDF5,2016-07-11T00:00:00,GHCND:USW00094994,200
191,",,W,",WDF5,2016-07-12T00:00:00,GHCND:USW00094994,230
192,",,W,",WDF5,2016-07-13T00:00:00,GHCND:USW00094994,280
193,",,W,",WDF5,2016-07-14T00:00:00,GHCND:USW00094994,280
194,",,W,",WDF5,2016-07-15T00:00:00,GHCND:USW00094994,330
195,",,W,",WDF5,2016-07-16T00:00:00,GHCND:USW00094994,210
196,",,W,",WDF5,2016-07-17T00:00:00,GHCND:USW00094994,150
197,",,W,",WDF5,2016-07-18T00:00:00,GHCND:USW00094994,260
198,",,W,",WDF5,2016-07-19T00:00:00,GHCND:USW00094994,230
199,",,W,",WDF5,2016-07-20T00:00:00,GHCND:USW00094994,200
200,",,W,",WDF5,2016-07-21T00:00:00,GHCND:USW00094994,60
201,",,W,",WDF5,2016-07-22T00:00:00,GHCND:USW00094994,250
202,",,W,",WDF5,2016-07-23T00:00:00,GHCND:USW00094994,210
203,",,W,",WDF5,2016-07-24T00:00:00,GHCND:USW00094994,290
204,",,W,",WDF5,2016-07-25T00:00:00,GHCND:USW00094994,310
205,",,W,",WDF5,2016-07-26T00:00:00,GHCND:USW00094994,270
206,",,W,",WDF5,2016-07-27T00:00:00,GHCND:USW00094994,250
207,",,W,",WDF5,2016-07-28T00:00:00,GHCND:USW00094994,290
208,",,W,",WDF5,2016-07-29T00:00:00,GHCND:USW00094994,50
209,",,W,",WDF5,2016-07-30T00:00:00,GHCND:USW00094994,50
210,",,W,",WDF5,2016-07-31T00:00:00,GHCND:USW00094994,110
211,",,W,",WDF5,2016-08-01T00:00:00,GHCND:USW00094994,110
212,",,W,",WDF5,2016-08-02T00:00:00,GHCND:USW00094994,160
213,",,W,",WDF5,2016-08-03T00:00:00,GHCND:USW00094994,210
214,",,W,",WDF5,2016-08-04T00:00:00,GHCND:USW00094994,290
215,",,W,",WDF5,2016-08-05T00:00:00,GHCND:USW00094994,300
216,",,W,",WDF5,2016-08-06T00:00:00,GHCND:USW00094994,10
217,",,W,",WDF5,2016-08-07T00:00:00,GHCND:USW00094994,70
218,",,W,",WDF5,2016-08-08T00:00:00,GHCND:USW00094994,100
219,",,W,",WDF5,2016-08-09T00:00:00,GHCND:USW00094994,230
220,",,W,",WDF5,2016-08-10T00:00:00,GHCND:USW00094994,210
221,",,W,",WDF5,2016-08-11T00:00:00,GHCND:USW00094994,220
222,",,W,",WDF5,2016-08-12T00:00:00,GHCND:USW00094994,320
223,",,W,",WDF5,2016-08-13T00:00:00,GHCND:USW00094994,290
