,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00004840,290
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00004840,220
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00004840,310
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00004840,20
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00004840,210
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00004840,200
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00004840,200
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00004840,160
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00004840,330
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00004840,340
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00004840,270
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00004840,290
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00004840,220
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00004840,120
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00004840,330
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00004840,290
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00004840,290
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00004840,270
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00004840,250
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00004840,210
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00004840,280
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00004840,10
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00004840,200
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00004840,200
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00004840,140
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00004840,280
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00004840,190
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00004840,330
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00004840,180
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00004840,210
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00004840,280
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00004840,280
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00004840,90
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00004840,310
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00004840,290
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00004840,220
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00004840,210
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00004840,190
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00004840,300
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00004840,340
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00004840,340
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00004840,290
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00004840,310
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00004840,290
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00004840,150
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00004840,240
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00004840,330
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00004840,350
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00004840,160
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00004840,220
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00004840,320
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00004840,80
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00004840,360
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00004840,130
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00004840,10
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00004840,350
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00004840,240
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00004840,220
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00004840,320
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00004840,330
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00004840,20
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00004840,240
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00004840,30
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00004840,210
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00004840,20
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00004840,180
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00004840,210
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00004840,210
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00004840,310
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00004840,320
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00004840,140
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00004840,220
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00004840,120
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00004840,330
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00004840,110
