,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00004850,260
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00004850,230
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00004850,280
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00004850,40
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00004850,160
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00004850,160
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00004850,160
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00004850,160
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00004850,130
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00004850,270
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00004850,250
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00004850,270
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00004850,220
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00004850,240
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00004850,270
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00004850,280
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00004850,310
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00004850,260
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00004850,250
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00004850,330
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00004850,160
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00004850,30
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00004850,30
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00004850,220
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00004850,170
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00004850,260
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00004850,270
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00004850,250
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00004850,310
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00004850,190
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00004850,260
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00004850,290
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00004850,150
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00004850,250
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00004850,270
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00004850,230
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00004850,250
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00004850,210
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00004850,270
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00004850,260
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00004850,260
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00004850,280
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00004850,300
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00004850,290
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00004850,120
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00004850,160
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00004850,280
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00004850,300
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00004850,150
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00004850,220
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00004850,240
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00004850,20
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00004850,50
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00004850,60
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00004850,30
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00004850,300
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00004850,320
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00004850,230
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00004850,210
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00004850,300
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00004850,300
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00004850,300
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00004850,160
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00004850,350
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00004850,150
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00004850,180
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00004850,220
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00004850,210
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00004850,220
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00004850,330
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00004850,70
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00004850,150
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00004850,80
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00004850,80
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00004850,90
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00004850,250
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00004850,260
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00004850,260
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00004850,70
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00004850,340
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00004850,270
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00004850,210
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00004850,190
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00004850,270
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00004850,290
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00004850,70
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00004850,270
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00004850,270
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00004850,30
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00004850,210
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00004850,200
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00004850,270
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00004850,300
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00004850,230
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00004850,230
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00004850,150
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00004850,260
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00004850,290
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00004850,280
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00004850,350
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00004850,160
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00004850,210
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00004850,320
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00004850,70
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00004850,60
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00004850,90
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00004850,40
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00004850,60
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00004850,240
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00004850,60
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00004850,90
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00004850,230
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00004850,20
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00004850,40
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00004850,230
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00004850,220
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00004850,20
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00004850,40
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00004850,70
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00004850,70
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00004850,80
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00004850,30
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00004850,40
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00004850,240
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00004850,270
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00004850,30
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00004850,310
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00004850,260
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00004850,250
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00004850,140
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00004850,120
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00004850,190
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00004850,280
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00004850,280
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00004850,280
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00004850,310
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00004850,240
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00004850,60
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00004850,10
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00004850,360
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00004850,30
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00004850,10
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00004850,20
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00004850,180
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00004850,260
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00004850,170
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00004850,210
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00004850,190
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00004850,210
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00004850,250
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00004850,300
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00004850,70
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00004850,270
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00004850,280
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00004850,290
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00004850,160
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00004850,260
