,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00024012,260
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00024012,270
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00024012,280
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00024012,180
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00024012,310
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00024012,110
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00024012,350
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00024012,320
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00024012,330
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00024012,310
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00024012,300
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00024012,270
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00024012,250
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00024012,320
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00024012,350
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00024012,320
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00024012,290
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00024012,160
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00024012,190
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00024012,30
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00024012,190
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00024012,180
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00024012,240
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00024012,320
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00024012,300
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00024012,240
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00024012,280
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00024012,240
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00024012,280
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00024012,270
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00024012,280
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00024012,290
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00024012,30
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00024012,290
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00024012,200
