,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00093058,220
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00093058,280
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00093058,90
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00093058,110
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00093058,100
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00093058,110
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00093058,180
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00093058,40
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00093058,80
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00093058,250
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00093058,90
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00093058,10
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00093058,290
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00093058,300
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00093058,290
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00093058,110
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00093058,100
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00093058,300
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00093058,10
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00093058,300
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00093058,30
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00093058,130
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00093058,30
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00093058,280
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00093058,10
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00093058,260
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00093058,80
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00093058,260
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00093058,280
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00093058,300
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00093058,120
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00093058,20
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00093058,20
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00093058,80
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00093058,80
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00093058,360
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00093058,310
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00093058,80
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00093058,130
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00093058,100
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00093058,310
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00093058,110
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00093058,100
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00093058,270
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00093058,30
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00093058,300
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00093058,60
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00093058,110
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00093058,250
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00093058,290
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00093058,290
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00093058,150
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00093058,40
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00093058,10
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00093058,80
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00093058,110
