,attributes,datatype,date,station,value
0,",,W,",WSF2,2016-01-01T00:00:00,GHCND:USW00093058,8.9
1,",,W,",WSF2,2016-01-02T00:00:00,GHCND:USW00093058,14.1
2,",,W,",WSF2,2016-01-03T00:00:00,GHCND:USW00093058,8.1
3,",,W,",WSF2,2016-01-04T00:00:00,GHCND:USW00093058,10.1
4,",,W,",WSF2,2016-01-05T00:00:00,GHCND:USW00093058,13.0
5,",,W,",WSF2,2016-01-06T00:00:00,GHCND:USW00093058,17.0
6,",,W,",WSF2,2016-01-07T00:00:00,GHCND:USW00093058,8.9
7,",,W,",WSF2,2016-01-08T00:00:00,GHCND:USW00093058,17.0
8,",,W,",WSF2,2016-01-09T00:00:00,GHCND:USW00093058,8.1
9,",,W,",WSF2,2016-01-10T00:00:00,GHCND:USW00093058,8.1
10,",,W,",WSF2,2016-01-11T00:00:00,GHCND:USW00093058,10.1
11,",,W,",WSF2,2016-01-12T00:00:00,GHCND:USW00093058,12.1
12,",,W,",WSF2,2016-01-13T00:00:00,GHCND:USW00093058,8.9
13,",,W,",WSF2,2016-01-14T00:00:00,GHCND:USW00093058,32.0
14,",,W,",WSF2,2016-01-15T00:00:00,GHCND:USW00093058,23.0
15,",,W,",WSF2,2016-01-16T00:00:00,GHCND:USW00093058,15.0
16,",,W,",WSF2,2016-01-17T00:00:00,GHCND:USW00093058,13.0
17,",,W,",WSF2,2016-01-18T00:00:00,GHCND:USW00093058,28.0
18,",,W,",WSF2,2016-01-19T00:00:00,GHCND:USW00093058,33.1
19,",,W,",WSF2,2016-01-20T00:00:00,GHCND:USW00093058,31.1
20,",,W,",WSF2,2016-01-21T00:00:00,GHCND:USW00093058,21.9
21,",,W,",WSF2,2016-01-22T00:00:00,GHCND:USW00093058,12.1
22,",,W,",WSF2,2016-01-23T00:00:00,GHCND:USW00093058,12.1
23,",,W,",WSF2,2016-01-24T00:00:00,GHCND:USW00093058,30.0
24,",,W,",WSF2,2016-01-25T00:00:00,GHCND:USW00093058,18.1
25,",,W,",WSF2,2016-01-26T00:00:00,GHCND:USW00093058,10.1
26,",,W,",WSF2,2016-01-27T00:00:00,GHCND:USW00093058,16.1
27,",,W,",WSF2,2016-01-28T00:00:00,GHCND:USW00093058,12.1
28,",,W,",WSF2,2016-01-29T00:00:00,GHCND:USW00093058,36.9
29,",,W,",WSF2,2016-01-30T00:00:00,GHCND:USW00093058,45.0
30,",,W,",WSF2,2016-01-31T00:00:00,GHCND:USW00093058,17.0
31,",,W,",WSF2,2016-02-01T00:00:00,GHCND:USW00093058,35.1
32,",,W,",WSF2,2016-02-02T00:00:00,GHCND:USW00093058,32.0
33,",,W,",WSF2,2016-02-03T00:00:00,GHCND:USW00093058,15.0
34,",,W,",WSF2,2016-02-04T00:00:00,GHCND:USW00093058,13.0
35,",,W,",WSF2,2016-02-05T00:00:00,GHCND:USW00093058,17.0
36,",,W,",WSF2,2016-02-06T00:00:00,GHCND:USW00093058,10.1
37,",,W,",WSF2,2016-02-07T00:00:00,GHCND:USW00093058,23.9
38,",,W,",WSF2,2016-02-08T00:00:00,GHCND:USW00093058,8.9
39,",,W,",WSF2,2016-02-09T00:00:00,GHCND:USW00093058,14.1
40,",,W,",WSF2,2016-02-10T00:00:00,GHCND:USW00093058,29.1
41,",,W,",WSF2,2016-02-11T00:00:00,GHCND:USW00093058,18.1
42,",,W,",WSF2,2016-02-12T00:00:00,GHCND:USW00093058,16.1
43,",,W,",WSF2,2016-02-13T00:00:00,GHCND:USW00093058,33.1
44,",,W,",WSF2,2016-02-14T00:00:00,GHCND:USW00093058,21.0
45,",,W,",WSF2,2016-02-15T00:00:00,GHCND:USW00093058,38.0
46,",,W,",WSF2,2016-02-16T00:00:00,GHCND:USW00093058,18.1
47,",,W,",WSF2,2016-02-17T00:00:00,GHCND:USW00093058,14.1
48,",,W,",WSF2,2016-02-18T00:00:00,GHCND:USW00093058,46.1
49,",,W,",WSF2,2016-02-19T00:00:00,GHCND:USW00093058,36.9
50,",,W,",WSF2,2016-02-20T00:00:00,GHCND:USW00093058,30.0
51,",,W,",WSF2,2016-02-21T00:00:00,GHCND:USW00093058,16.1
52,",,W,",WSF2,2016-02-22T00:00:00,GHCND:USW00093058,23.0
53,",,W,",WSF2,2016-02-23T00:00:00,GHCND:USW00093058,25.9
54,",,W,",WSF2,2016-02-24T00:00:00,GHCND:USW00093058,21.9
55,",,W,",WSF2,2016-02-25T00:00:00,GHCND:USW00093058,13.0
56,",,W,",WSF2,2016-02-26T00:00:00,GHCND:USW00093058,16.1
57,",,W,",WSF2,2016-02-27T00:00:00,GHCND:USW00093058,32.0
58,",,W,",WSF2,2016-02-28T00:00:00,GHCND:USW00093058,21.0
59,",,W,",WSF2,2016-02-29T00:00:00,GHCND:USW00093058,31.1
60,",,W,",WSF2,2016-03-01T00:00:00,GHCND:USW00093058,18.1
61,",,W,",WSF2,2016-03-02T00:00:00,GHCND:USW00093058,40.9
62,",,W,",WSF2,2016-03-03T00:00:00,GHCND:USW00093058,19.9
63,",,W,",WSF2,2016-03-04T00:00:00,GHCND:USW00093058,28.0
64,",,W,",WSF2,2016-03-05T00:00:00,GHCND:USW00093058,13.0
65,",,W,",WSF2,2016-03-06T00:00:00,GHCND:USW00093058,21.0
66,",,W,",WSF2,2016-03-07T00:00:00,GHCND:USW00093058,35.1
67,",,W,",WSF2,2016-03-08T00:00:00,GHCND:USW00093058,14.1
68,",,W,",WSF2,2016-03-09T00:00:00,GHCND:USW00093058,21.9
69,",,W,",WSF2,2016-03-10T00:00:00,GHCND:USW00093058,16.1
70,",,W,",WSF2,2016-03-11T00:00:00,GHCND:USW00093058,23.0
71,",,W,",WSF2,2016-03-12T00:00:00,GHCND:USW00093058,25.1
72,",,W,",WSF2,2016-03-13T00:00:00,GHCND:USW00093058,25.9
73,",,W,",WSF2,2016-03-14T00:00:00,GHCND:USW00093058,36.9
74,",,W,",WSF2,2016-03-15T00:00:00,GHCND:USW00093058,36.9
75,",,W,",WSF2,2016-03-16T00:00:00,GHCND:USW00093058,30.0
76,",,W,",WSF2,2016-03-17T00:00:00,GHCND:USW00093058,31.1
77,",,W,",WSF2,2016-03-18T00:00:00,GHCND:USW00093058,25.9
78,",,W,",WSF2,2016-03-19T00:00:00,GHCND:USW00093058,15.0
79,",,W,",WSF2,2016-03-20T00:00:00,GHCND:USW00093058,13.0
80,",,W,",WSF2,2016-03-21T00:00:00,GHCND:USW00093058,32.0
81,",,W,",WSF2,2016-03-22T00:00:00,GHCND:USW00093058,38.0
82,",,W,",WSF2,2016-03-23T00:00:00,GHCND:USW00093058,40.0
83,",,W,",WSF2,2016-03-24T00:00:00,GHCND:USW00093058,19.9
84,",,W,",WSF2,2016-03-25T00:00:00,GHCND:USW00093058,33.1
85,",,W,",WSF2,2016-03-26T00:00:00,GHCND:USW00093058,23.0
86,",,W,",WSF2,2016-03-27T00:00:00,GHCND:USW00093058,17.0
87,",,W,",WSF2,2016-03-28T00:00:00,GHCND:USW00093058,19.9
88,",,W,",WSF2,2016-03-29T00:00:00,GHCND:USW00093058,35.1
89,",,W,",WSF2,2016-03-30T00:00:00,GHCND:USW00093058,36.9
90,",,W,",WSF2,2016-03-31T00:00:00,GHCND:USW00093058,25.1
91,",,W,",WSF2,2016-04-01T00:00:00,GHCND:USW00093058,15.0
92,",,W,",WSF2,2016-04-02T00:00:00,GHCND:USW00093058,21.0
93,",,W,",WSF2,2016-04-03T00:00:00,GHCND:USW00093058,16.1
94,",,W,",WSF2,2016-04-04T00:00:00,GHCND:USW00093058,14.1
95,",,W,",WSF2,2016-04-05T00:00:00,GHCND:USW00093058,52.1
96,",,W,",WSF2,2016-04-06T00:00:00,GHCND:USW00093058,19.9
97,",,W,",WSF2,2016-04-07T00:00:00,GHCND:USW00093058,19.9
98,",,W,",WSF2,2016-04-08T00:00:00,GHCND:USW00093058,17.0
