,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00014775,310
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00014775,300
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00014775,230
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00014775,360
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00014775,10
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00014775,200
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00014775,360
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00014775,20
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00014775,70
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00014775,210
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00014775,300
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00014775,190
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00014775,310
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00014775,280
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00014775,10
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00014775,340
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00014775,320
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00014775,310
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00014775,300
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00014775,290
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00014775,330
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00014775,10
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00014775,10
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00014775,360
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00014775,340
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00014775,190
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00014775,320
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00014775,190
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00014775,320
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00014775,180
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00014775,190
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00014775,310
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00014775,290
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00014775,160
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00014775,310
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00014775,310
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00014775,170
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00014775,70
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00014775,60
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00014775,10
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00014775,320
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00014775,300
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00014775,320
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00014775,300
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00014775,340
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00014775,360
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00014775,170
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00014775,310
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00014775,310
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00014775,190
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00014775,220
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00014775,320
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00014775,320
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00014775,50
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00014775,10
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00014775,180
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00014775,290
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00014775,200
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00014775,210
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00014775,300
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00014775,290
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00014775,320
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00014775,320
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00014775,20
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00014775,350
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00014775,80
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00014775,190
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00014775,170
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00014775,230
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00014775,10
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00014775,310
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00014775,250
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00014775,20
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00014775,20
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00014775,10
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00014775,280
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00014775,300
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00014775,310
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00014775,310
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00014775,10
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00014775,310
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00014775,280
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00014775,350
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00014775,60
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00014775,340
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00014775,10
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00014775,180
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00014775,280
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00014775,280
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00014775,180
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00014775,210
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00014775,340
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00014775,330
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00014775,270
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00014775,10
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00014775,330
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00014775,180
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00014775,160
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00014775,230
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00014775,360
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00014775,270
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00014775,180
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00014775,330
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00014775,10
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00014775,350
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00014775,360
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00014775,360
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00014775,40
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00014775,180
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00014775,350
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00014775,10
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00014775,160
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00014775,190
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00014775,320
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00014775,360
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00014775,320
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00014775,360
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00014775,300
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00014775,180
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00014775,190
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00014775,180
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00014775,200
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00014775,300
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00014775,10
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00014775,30
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00014775,10
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00014775,20
