,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00023258,290
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00023258,290
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00023258,270
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00023258,110
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00023258,100
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00023258,130
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00023258,300
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00023258,130
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00023258,160
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00023258,270
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00023258,70
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00023258,110
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00023258,300
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00023258,190
14,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00023258,120
15,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00023258,110
16,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00023258,40
17,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00023258,160
18,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00023258,70
19,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00023258,120
20,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00023258,130
21,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00023258,140
22,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00023258,350
23,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00023258,290
24,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00023258,160
25,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00023258,320
26,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00023258,130
27,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00023258,150
28,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00023258,300
29,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00023258,310
30,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00023258,300
31,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00023258,110
32,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00023258,120
33,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00023258,300
34,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00023258,120
35,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00023258,320
36,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00023258,190
37,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00023258,190
38,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00023258,260
39,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00023258,340
40,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00023258,230
41,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00023258,300
42,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00023258,330
43,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00023258,330
44,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00023258,90
45,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00023258,170
46,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00023258,180
47,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00023258,140
48,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00023258,300
49,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00023258,310
50,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00023258,290
51,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00023258,260
52,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00023258,270
53,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00023258,320
54,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00023258,340
55,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00023258,340
56,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00023258,290
57,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00023258,340
58,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00023258,350
59,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00023258,360
60,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00023258,110
61,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00023258,140
62,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00023258,120
63,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00023258,310
64,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00023258,130
65,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00023258,130
66,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00023258,100
67,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00023258,90
68,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00023258,200
69,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00023258,300
70,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00023258,310
71,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00023258,310
72,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00023258,330
73,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00023258,310
74,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00023258,290
75,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00023258,220
76,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00023258,320
77,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00023258,240
78,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00023258,310
79,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00023258,310
80,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00023258,310
81,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00023258,320
82,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00023258,330
83,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00023258,50
84,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00023258,310
85,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00023258,290
86,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00023258,290
87,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00023258,320
88,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00023258,310
89,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00023258,80
90,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00023258,290
91,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00023258,80
92,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00023258,320
93,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00023258,60
94,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00023258,310
95,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00023258,90
96,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00023258,300
97,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00023258,300
98,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00023258,320
99,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00023258,320
100,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00023258,290
101,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00023258,110
102,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00023258,340
