,attributes,datatype,date,station,value
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00023259,50
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00023259,100
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00023259,90
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00023259,30
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00023259,90
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00023259,220
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00023259,90
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00023259,300
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00023259,280
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00023259,280
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00023259,100
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00023259,100
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00023259,90
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00023259,100
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00023259,250
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00023259,220
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00023259,300
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00023259,290
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00023259,30
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00023259,270
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00023259,250
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00023259,90
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00023259,220
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00023259,290
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00023259,90
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00023259,90
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00023259,260
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00023259,240
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00023259,100
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00023259,120
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00023259,200
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00023259,220
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00023259,290
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00023259,300
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00023259,220
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00023259,90
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00023259,230
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00023259,200
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00023259,200
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00023259,280
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00023259,270
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00023259,310
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00023259,260
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00023259,250
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00023259,240
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00023259,220
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00023259,210
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00023259,270
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00023259,290
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00023259,280
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00023259,270
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00023259,280
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00023259,240
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00023259,270
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00023259,230
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00023259,280
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00023259,230
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00023259,280
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00023259,280
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00023259,280
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00023259,270
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00023259,90
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00023259,100
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00023259,220
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00023259,210
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00023259,310
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00023259,230
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00023259,230
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00023259,280
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00023259,260
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00023259,270
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00023259,270
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00023259,220
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00023259,210
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00023259,230
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00023259,210
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00023259,240
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00023259,210
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00023259,210
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00023259,250
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00023259,260
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00023259,270
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00023259,240
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00023259,260
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00023259,270
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00023259,240
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00023259,280
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00023259,200
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00023259,220
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00023259,280
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00023259,230
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00023259,230
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00023259,230
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00023259,230
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00023259,230
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00023259,260
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00023259,230
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00023259,230
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00023259,230
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00023259,250
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00023259,250
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00023259,240
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00023259,250
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00023259,250
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00023259,230
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00023259,230
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00023259,280
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00023259,240
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00023259,240
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00023259,260
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00023259,240
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00023259,240
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00023259,250
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00023259,300
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00023259,230
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00023259,240
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00023259,220
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00023259,10
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00023259,220
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00023259,310
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00023259,10
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00023259,220
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00023259,220
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00023259,240
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00023259,270
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00023259,280
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00023259,270
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00023259,240
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00023259,230
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00023259,210
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00023259,250
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00023259,250
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00023259,240
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00023259,230
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00023259,230
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00023259,290
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00023259,230
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00023259,250
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00023259,240
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00023259,270
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00023259,280
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00023259,240
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00023259,290
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00023259,260
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00023259,280
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00023259,260
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00023259,250
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00023259,220
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00023259,250
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00023259,230
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00023259,230
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00023259,240
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00023259,230
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00023259,280
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00023259,280
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00023259,250
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00023259,240
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00023259,290
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00023259,280
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00023259,260
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00023259,280
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00023259,250
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00023259,220
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00023259,220
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00023259,300
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00023259,270
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00023259,240
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00023259,280
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00023259,230
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00023259,290
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00023259,260
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00023259,300
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00023259,300
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00023259,350
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00023259,340
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00023259,350
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00023259,290
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00023259,230
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00023259,300
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00023259,240
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00023259,280
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00023259,220
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00023259,250
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00023259,240
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00023259,260
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00023259,280
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00023259,230
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00023259,240
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00023259,210
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00023259,220
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00023259,220
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00023259,350
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00023259,240
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00023259,200
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00023259,310
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00023259,220
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00023259,230
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00023259,240
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00023259,280
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00023259,290
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00023259,310
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00023259,310
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00023259,300
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00023259,250
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00023259,230
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00023259,270
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00023259,270
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00023259,250
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00023259,240
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00023259,240
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00023259,260
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00023259,270
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00023259,250
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00023259,220
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00023259,280
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00023259,310
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00023259,230
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00023259,320
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00023259,240
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00023259,220
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00023259,250
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00023259,230
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00023259,230
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00023259,220
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00023259,270
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00023259,270
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00023259,310
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00023259,320
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00023259,250
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00023259,250
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00023259,240
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00023259,270
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00023259,240
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00023259,280
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00023259,220
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00023259,240
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00023259,290
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00023259,230
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00023259,280
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00023259,250
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00023259,260
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00023259,280
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00023259,230
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00023259,280
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00023259,280
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00023259,300
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00023259,260
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00023259,310
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00023259,220
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00023259,220
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00023259,250
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00023259,280
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00023259,130
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00023259,160
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00023259,200
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00023259,170
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00023259,240
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00023259,270
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00023259,40
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00023259,10
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00023259,240
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00023259,270
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00023259,120
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00023259,100
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00023259,40
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00023259,100
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00023259,210
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00023259,240
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00023259,50
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00023259,210
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00023259,210
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00023259,270
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00023259,280
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00023259,230
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00023259,250
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00023259,280
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00023259,100
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00023259,90
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00023259,310
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00023259,90
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00023259,280
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00023259,240
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00023259,110
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00023259,280
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00023259,260
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00023259,270
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00023259,270
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00023259,90
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00023259,90
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00023259,160
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00023259,220
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00023259,250
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00023259,100
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00023259,240
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00023259,280
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00023259,150
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00023259,220
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00023259,220
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00023259,280
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00023259,90
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00023259,270
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00023259,280
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00023259,90
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00023259,90
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00023259,250
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00023259,260
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00023259,270
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00023259,100
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00023259,200
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00023259,270
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00023259,180
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00023259,270
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00023259,260
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00023259,90
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00023259,170
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00023259,260
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00023259,280
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00023259,100
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00023259,100
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00023259,40
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00023259,100
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00023259,100
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00023259,310
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00023259,250
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00023259,280
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00023259,100
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00023259,110
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00023259,320
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00023259,70
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00023259,100
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00023259,230
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00023259,250
