,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00024216,360
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00024216,350
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00024216,340
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00024216,200
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00024216,160
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00024216,140
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00024216,280
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00024216,330
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00024216,140
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00024216,320
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00024216,330
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00024216,150
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00024216,150
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00024216,140
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00024216,140
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00024216,150
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00024216,150
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00024216,150
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00024216,150
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00024216,280
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00024216,130
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00024216,150
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00024216,140
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00024216,190
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00024216,340
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00024216,320
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00024216,320
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00024216,90
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00024216,180
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00024216,350
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00024216,10
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00024216,350
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00024216,350
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00024216,320
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00024216,340
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00024216,330
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00024216,150
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00024216,350
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00024216,350
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00024216,320
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00024216,290
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00024216,340
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00024216,300
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00024216,10
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00024216,320
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00024216,340
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00024216,340
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00024216,150
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00024216,160
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00024216,160
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00024216,360
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00024216,320
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00024216,360
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00024216,60
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00024216,350
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00024216,360
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00024216,160
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00024216,330
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00024216,350
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00024216,340
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00024216,170
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00024216,140
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00024216,190
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00024216,150
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00024216,160
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00024216,170
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00024216,360
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00024216,180
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00024216,150
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00024216,150
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00024216,160
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00024216,150
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00024216,150
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00024216,170
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00024216,320
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00024216,360
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00024216,340
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00024216,190
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00024216,170
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00024216,140
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00024216,160
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00024216,260
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00024216,360
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00024216,130
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00024216,330
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00024216,20
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00024216,300
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00024216,350
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00024216,340
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00024216,330
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00024216,200
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00024216,170
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00024216,200
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00024216,200
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00024216,320
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00024216,350
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00024216,300
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00024216,150
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00024216,60
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00024216,180
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00024216,190
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00024216,170
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00024216,320
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00024216,160
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00024216,320
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00024216,340
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00024216,350
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00024216,340
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00024216,340
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00024216,170
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00024216,160
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00024216,170
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00024216,150
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00024216,330
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00024216,310
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00024216,330
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00024216,360
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00024216,10
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00024216,350
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00024216,310
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00024216,10
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00024216,340
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00024216,150
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00024216,10
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00024216,30
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00024216,150
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00024216,330
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00024216,150
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00024216,180
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00024216,160
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00024216,360
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00024216,350
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00024216,150
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00024216,150
134,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00024216,140
135,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00024216,330
136,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00024216,10
137,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00024216,340
138,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00024216,300
139,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00024216,300
140,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00024216,300
141,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00024216,150
142,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00024216,140
143,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00024216,170
144,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00024216,160
145,",,W,",WDF5,2016-05-25T00:00:00,GHCND:USW00024216,40
146,",,W,",WDF5,2016-05-26T00:00:00,GHCND:USW00024216,150
147,",,W,",WDF5,2016-05-27T00:00:00,GHCND:USW00024216,350
