,attributes,datatype,date,station,value
0,",,W,",AWND,2016-01-01T00:00:00,GHCND:USW00013932,4.7
1,",,W,",AWND,2016-01-02T00:00:00,GHCND:USW00013932,4.0
2,",,W,",AWND,2016-01-03T00:00:00,GHCND:USW00013932,6.7
3,",,W,",AWND,2016-01-04T00:00:00,GHCND:USW00013932,5.1
4,",,W,",AWND,2016-01-05T00:00:00,GHCND:USW00013932,10.1
5,",,W,",AWND,2016-01-06T00:00:00,GHCND:USW00013932,13.4
6,",,W,",AWND,2016-01-07T00:00:00,GHCND:USW00013932,6.7
7,",,W,",AWND,2016-01-08T00:00:00,GHCND:USW00013932,11.4
8,",,W,",AWND,2016-01-09T00:00:00,GHCND:USW00013932,19.0
9,",,W,",AWND,2016-01-10T00:00:00,GHCND:USW00013932,7.4
10,",,W,",AWND,2016-01-11T00:00:00,GHCND:USW00013932,8.5
11,",,W,",AWND,2016-01-12T00:00:00,GHCND:USW00013932,4.9
12,",,W,",AWND,2016-01-13T00:00:00,GHCND:USW00013932,3.1
13,",,W,",AWND,2016-01-14T00:00:00,GHCND:USW00013932,6.9
14,",,W,",AWND,2016-01-15T00:00:00,GHCND:USW00013932,10.3
15,",,W,",AWND,2016-01-16T00:00:00,GHCND:USW00013932,5.1
16,",,W,",AWND,2016-01-17T00:00:00,GHCND:USW00013932,12.1
17,",,W,",AWND,2016-01-18T00:00:00,GHCND:USW00013932,7.6
18,",,W,",AWND,2016-01-19T00:00:00,GHCND:USW00013932,9.2
19,",,W,",AWND,2016-01-20T00:00:00,GHCND:USW00013932,7.2
20,",,W,",AWND,2016-01-21T00:00:00,GHCND:USW00013932,11.6
21,",,W,",AWND,2016-01-22T00:00:00,GHCND:USW00013932,12.8
22,",,W,",AWND,2016-01-23T00:00:00,GHCND:USW00013932,7.4
23,",,W,",AWND,2016-01-24T00:00:00,GHCND:USW00013932,11.9
24,",,W,",AWND,2016-01-25T00:00:00,GHCND:USW00013932,13.2
25,",,W,",AWND,2016-01-26T00:00:00,GHCND:USW00013932,6.7
26,",,W,",AWND,2016-01-27T00:00:00,GHCND:USW00013932,6.5
27,",,W,",AWND,2016-01-28T00:00:00,GHCND:USW00013932,5.6
28,",,W,",AWND,2016-01-29T00:00:00,GHCND:USW00013932,7.6
29,",,W,",AWND,2016-01-30T00:00:00,GHCND:USW00013932,8.7
30,",,W,",AWND,2016-01-31T00:00:00,GHCND:USW00013932,11.0
31,",,W,",AWND,2016-02-01T00:00:00,GHCND:USW00013932,11.4
32,",,W,",AWND,2016-02-02T00:00:00,GHCND:USW00013932,18.6
33,",,W,",AWND,2016-02-03T00:00:00,GHCND:USW00013932,15.7
34,",,W,",AWND,2016-02-04T00:00:00,GHCND:USW00013932,5.8
35,",,W,",AWND,2016-02-05T00:00:00,GHCND:USW00013932,4.7
36,",,W,",AWND,2016-02-06T00:00:00,GHCND:USW00013932,6.3
37,",,W,",AWND,2016-02-07T00:00:00,GHCND:USW00013932,13.2
38,",,W,",AWND,2016-02-08T00:00:00,GHCND:USW00013932,21.0
39,",,W,",AWND,2016-02-09T00:00:00,GHCND:USW00013932,13.0
40,",,W,",AWND,2016-02-10T00:00:00,GHCND:USW00013932,8.5
41,",,W,",AWND,2016-02-11T00:00:00,GHCND:USW00013932,5.8
42,",,W,",AWND,2016-02-12T00:00:00,GHCND:USW00013932,10.5
43,",,W,",AWND,2016-02-13T00:00:00,GHCND:USW00013932,10.5
44,",,W,",AWND,2016-02-14T00:00:00,GHCND:USW00013932,5.8
45,",,W,",AWND,2016-02-15T00:00:00,GHCND:USW00013932,8.5
46,",,W,",AWND,2016-02-16T00:00:00,GHCND:USW00013932,11.4
47,",,W,",AWND,2016-02-17T00:00:00,GHCND:USW00013932,10.5
48,",,W,",AWND,2016-02-18T00:00:00,GHCND:USW00013932,23.0
49,",,W,",AWND,2016-02-19T00:00:00,GHCND:USW00013932,8.7
50,",,W,",AWND,2016-02-20T00:00:00,GHCND:USW00013932,5.8
51,",,W,",AWND,2016-02-21T00:00:00,GHCND:USW00013932,12.5
52,",,W,",AWND,2016-02-22T00:00:00,GHCND:USW00013932,6.5
53,",,W,",AWND,2016-02-23T00:00:00,GHCND:USW00013932,14.1
54,",,W,",AWND,2016-02-24T00:00:00,GHCND:USW00013932,12.8
55,",,W,",AWND,2016-02-25T00:00:00,GHCND:USW00013932,12.5
56,",,W,",AWND,2016-02-26T00:00:00,GHCND:USW00013932,6.9
57,",,W,",AWND,2016-02-27T00:00:00,GHCND:USW00013932,11.0
58,",,W,",AWND,2016-02-28T00:00:00,GHCND:USW00013932,16.3
59,",,W,",AWND,2016-02-29T00:00:00,GHCND:USW00013932,8.9
60,",,W,",AWND,2016-03-01T00:00:00,GHCND:USW00013932,12.8
61,",,W,",AWND,2016-03-02T00:00:00,GHCND:USW00013932,12.8
62,",,W,",AWND,2016-03-03T00:00:00,GHCND:USW00013932,12.3
63,",,W,",AWND,2016-03-04T00:00:00,GHCND:USW00013932,8.7
64,",,W,",AWND,2016-03-05T00:00:00,GHCND:USW00013932,5.1
65,",,W,",AWND,2016-03-06T00:00:00,GHCND:USW00013932,19.9
66,",,W,",AWND,2016-03-07T00:00:00,GHCND:USW00013932,19.7
67,",,W,",AWND,2016-03-08T00:00:00,GHCND:USW00013932,8.7
68,",,W,",AWND,2016-03-09T00:00:00,GHCND:USW00013932,5.8
69,",,W,",AWND,2016-03-10T00:00:00,GHCND:USW00013932,7.6
70,",,W,",AWND,2016-03-11T00:00:00,GHCND:USW00013932,8.5
71,",,W,",AWND,2016-03-12T00:00:00,GHCND:USW00013932,7.4
72,",,W,",AWND,2016-03-13T00:00:00,GHCND:USW00013932,4.3
73,",,W,",AWND,2016-03-14T00:00:00,GHCND:USW00013932,8.1
74,",,W,",AWND,2016-03-15T00:00:00,GHCND:USW00013932,15.4
75,",,W,",AWND,2016-03-16T00:00:00,GHCND:USW00013932,3.8
76,",,W,",AWND,2016-03-17T00:00:00,GHCND:USW00013932,4.3
77,",,W,",AWND,2016-03-18T00:00:00,GHCND:USW00013932,14.8
78,",,W,",AWND,2016-03-19T00:00:00,GHCND:USW00013932,10.7
79,",,W,",AWND,2016-03-20T00:00:00,GHCND:USW00013932,8.5
80,",,W,",AWND,2016-03-21T00:00:00,GHCND:USW00013932,17.7
81,",,W,",AWND,2016-03-22T00:00:00,GHCND:USW00013932,21.3
82,",,W,",AWND,2016-03-23T00:00:00,GHCND:USW00013932,24.2
83,",,W,",AWND,2016-03-24T00:00:00,GHCND:USW00013932,16.3
84,",,W,",AWND,2016-03-25T00:00:00,GHCND:USW00013932,9.6
85,",,W,",AWND,2016-03-26T00:00:00,GHCND:USW00013932,13.6
86,",,W,",AWND,2016-03-27T00:00:00,GHCND:USW00013932,9.6
87,",,W,",AWND,2016-03-28T00:00:00,GHCND:USW00013932,9.2
88,",,W,",AWND,2016-03-29T00:00:00,GHCND:USW00013932,17.0
89,",,W,",AWND,2016-03-30T00:00:00,GHCND:USW00013932,11.9
90,",,W,",AWND,2016-03-31T00:00:00,GHCND:USW00013932,13.2
91,",,W,",AWND,2016-04-01T00:00:00,GHCND:USW00013932,10.3
92,",,W,",AWND,2016-04-02T00:00:00,GHCND:USW00013932,5.8
93,",,W,",AWND,2016-04-03T00:00:00,GHCND:USW00013932,11.2
94,",,W,",AWND,2016-04-04T00:00:00,GHCND:USW00013932,7.8
95,",,W,",AWND,2016-04-05T00:00:00,GHCND:USW00013932,19.0
96,",,W,",AWND,2016-04-06T00:00:00,GHCND:USW00013932,17.7
97,",,W,",AWND,2016-04-07T00:00:00,GHCND:USW00013932,12.3
98,",,W,",AWND,2016-04-08T00:00:00,GHCND:USW00013932,6.3
99,",,W,",AWND,2016-04-09T00:00:00,GHCND:USW00013932,17.0
100,",,W,",AWND,2016-04-10T00:00:00,GHCND:USW00013932,17.7
101,",,W,",AWND,2016-04-11T00:00:00,GHCND:USW00013932,10.7
102,",,W,",AWND,2016-04-12T00:00:00,GHCND:USW00013932,7.4
103,",,W,",AWND,2016-04-13T00:00:00,GHCND:USW00013932,7.6
104,",,W,",AWND,2016-04-14T00:00:00,GHCND:USW00013932,6.3
105,",,W,",AWND,2016-04-15T00:00:00,GHCND:USW00013932,12.5
106,",,W,",AWND,2016-04-16T00:00:00,GHCND:USW00013932,18.6
107,",,W,",AWND,2016-04-17T00:00:00,GHCND:USW00013932,10.3
108,",,W,",AWND,2016-04-18T00:00:00,GHCND:USW00013932,6.7
109,",,W,",AWND,2016-04-19T00:00:00,GHCND:USW00013932,6.3
110,",,W,",AWND,2016-04-20T00:00:00,GHCND:USW00013932,7.8
111,",,W,",AWND,2016-04-21T00:00:00,GHCND:USW00013932,8.5
112,",,W,",AWND,2016-04-22T00:00:00,GHCND:USW00013932,5.6
113,",,W,",AWND,2016-04-23T00:00:00,GHCND:USW00013932,11.2
114,",,W,",AWND,2016-04-24T00:00:00,GHCND:USW00013932,19.5
115,",,W,",AWND,2016-04-25T00:00:00,GHCND:USW00013932,9.8
116,",,W,",AWND,2016-04-26T00:00:00,GHCND:USW00013932,13.2
117,",,W,",AWND,2016-04-27T00:00:00,GHCND:USW00013932,11.4
118,",,W,",AWND,2016-04-28T00:00:00,GHCND:USW00013932,7.6
119,",,W,",AWND,2016-04-29T00:00:00,GHCND:USW00013932,15.0
120,",,W,",AWND,2016-04-30T00:00:00,GHCND:USW00013932,10.3
121,",,W,",AWND,2016-05-01T00:00:00,GHCND:USW00013932,10.5
122,",,W,",AWND,2016-05-02T00:00:00,GHCND:USW00013932,7.6
