,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00013932,290
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00013932,230
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00013932,360
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00013932,110
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00013932,170
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00013932,170
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00013932,170
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00013932,350
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00013932,350
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00013932,350
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00013932,240
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00013932,40
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00013932,20
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00013932,200
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00013932,330
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00013932,10
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00013932,30
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00013932,150
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00013932,110
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00013932,90
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00013932,360
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00013932,10
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00013932,150
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00013932,170
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00013932,320
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00013932,340
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00013932,230
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00013932,330
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00013932,210
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00013932,160
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00013932,360
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00013932,100
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00013932,270
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00013932,320
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00013932,250
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00013932,320
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00013932,260
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00013932,340
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00013932,330
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00013932,330
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00013932,210
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00013932,10
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00013932,20
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00013932,130
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00013932,360
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00013932,320
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00013932,360
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00013932,230
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00013932,200
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00013932,200
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00013932,160
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00013932,350
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00013932,90
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00013932,360
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00013932,320
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00013932,330
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00013932,210
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00013932,180
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00013932,330
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00013932,210
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00013932,350
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00013932,200
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00013932,350
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00013932,200
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00013932,120
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00013932,170
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00013932,180
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00013932,170
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00013932,50
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00013932,40
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00013932,100
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00013932,100
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00013932,10
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00013932,170
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00013932,330
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00013932,330
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00013932,40
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00013932,20
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00013932,340
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00013932,10
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00013932,210
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00013932,200
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00013932,200
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00013932,330
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00013932,140
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00013932,10
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00013932,290
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00013932,160
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00013932,160
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00013932,160
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00013932,320
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00013932,330
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00013932,280
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00013932,210
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00013932,60
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00013932,200
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00013932,330
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00013932,330
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00013932,310
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00013932,210
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00013932,220
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00013932,30
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00013932,100
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00013932,170
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00013932,160
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00013932,130
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00013932,130
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00013932,100
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00013932,320
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00013932,330
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00013932,270
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00013932,330
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00013932,320
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00013932,170
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00013932,170
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00013932,160
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00013932,280
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00013932,280
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00013932,340
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00013932,70
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00013932,280
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00013932,330
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00013932,330
