,attributes,datatype,date,station,value
35,",,W,",AWND,2016-02-05T00:00:00,GHCND:USW00014825,7.6
36,",,W,",AWND,2016-02-06T00:00:00,GHCND:USW00014825,7.4
37,",,W,",AWND,2016-02-07T00:00:00,GHCND:USW00014825,13.4
38,",,W,",AWND,2016-02-08T00:00:00,GHCND:USW00014825,8.1
39,",,W,",AWND,2016-02-09T00:00:00,GHCND:USW00014825,17.4
40,",,W,",AWND,2016-02-10T00:00:00,GHCND:USW00014825,18.8
41,",,W,",AWND,2016-02-11T00:00:00,GHCND:USW00014825,7.8
42,",,W,",AWND,2016-02-12T00:00:00,GHCND:USW00014825,13.2
43,",,W,",AWND,2016-02-13T00:00:00,GHCND:USW00014825,11.2
44,",,W,",AWND,2016-02-14T00:00:00,GHCND:USW00014825,8.3
45,",,W,",AWND,2016-02-15T00:00:00,GHCND:USW00014825,7.6
46,",,W,",AWND,2016-02-16T00:00:00,GHCND:USW00014825,5.8
47,",,W,",AWND,2016-02-17T00:00:00,GHCND:USW00014825,8.7
48,",,W,",AWND,2016-02-18T00:00:00,GHCND:USW00014825,10.1
49,",,W,",AWND,2016-02-19T00:00:00,GHCND:USW00014825,26.6
50,",,W,",AWND,2016-02-20T00:00:00,GHCND:USW00014825,17.9
51,",,W,",AWND,2016-02-21T00:00:00,GHCND:USW00014825,8.9
52,",,W,",AWND,2016-02-22T00:00:00,GHCND:USW00014825,9.4
53,",,W,",AWND,2016-02-23T00:00:00,GHCND:USW00014825,15.7
54,",,W,",AWND,2016-02-24T00:00:00,GHCND:USW00014825,17.7
55,",,W,",AWND,2016-02-25T00:00:00,GHCND:USW00014825,17.9
56,",,W,",AWND,2016-02-26T00:00:00,GHCND:USW00014825,9.2
57,",,W,",AWND,2016-02-27T00:00:00,GHCND:USW00014825,14.1
58,",,W,",AWND,2016-02-28T00:00:00,GHCND:USW00014825,22.1
59,",,W,",AWND,2016-02-29T00:00:00,GHCND:USW00014825,16.6
60,",,W,",AWND,2016-03-01T00:00:00,GHCND:USW00014825,15.0
61,",,W,",AWND,2016-03-02T00:00:00,GHCND:USW00014825,11.4
62,",,W,",AWND,2016-03-03T00:00:00,GHCND:USW00014825,5.6
63,",,W,",AWND,2016-03-04T00:00:00,GHCND:USW00014825,6.0
64,",,W,",AWND,2016-03-05T00:00:00,GHCND:USW00014825,6.7
65,",,W,",AWND,2016-03-06T00:00:00,GHCND:USW00014825,8.3
66,",,W,",AWND,2016-03-07T00:00:00,GHCND:USW00014825,12.8
67,",,W,",AWND,2016-03-08T00:00:00,GHCND:USW00014825,12.3
68,",,W,",AWND,2016-03-09T00:00:00,GHCND:USW00014825,14.3
69,",,W,",AWND,2016-03-10T00:00:00,GHCND:USW00014825,6.7
70,",,W,",AWND,2016-03-11T00:00:00,GHCND:USW00014825,6.7
71,",,W,",AWND,2016-03-12T00:00:00,GHCND:USW00014825,4.0
72,",,W,",AWND,2016-03-13T00:00:00,GHCND:USW00014825,8.9
73,",,W,",AWND,2016-03-14T00:00:00,GHCND:USW00014825,7.8
74,",,W,",AWND,2016-03-15T00:00:00,GHCND:USW00014825,7.8
75,",,W,",AWND,2016-03-16T00:00:00,GHCND:USW00014825,20.8
76,",,W,",AWND,2016-03-17T00:00:00,GHCND:USW00014825,16.1
77,",,W,",AWND,2016-03-18T00:00:00,GHCND:USW00014825,11.9
78,",,W,",AWND,2016-03-19T00:00:00,GHCND:USW00014825,12.3
79,",,W,",AWND,2016-03-20T00:00:00,GHCND:USW00014825,8.9
80,",,W,",AWND,2016-03-21T00:00:00,GHCND:USW00014825,9.6
81,",,W,",AWND,2016-03-22T00:00:00,GHCND:USW00014825,16.6
82,",,W,",AWND,2016-03-23T00:00:00,GHCND:USW00014825,11.4
83,",,W,",AWND,2016-03-24T00:00:00,GHCND:USW00014825,19.2
84,",,W,",AWND,2016-03-25T00:00:00,GHCND:USW00014825,8.5
85,",,W,",AWND,2016-03-26T00:00:00,GHCND:USW00014825,6.3
86,",,W,",AWND,2016-03-27T00:00:00,GHCND:USW00014825,11.0
87,",,W,",AWND,2016-03-28T00:00:00,GHCND:USW00014825,16.6
88,",,W,",AWND,2016-03-29T00:00:00,GHCND:USW00014825,7.6
89,",,W,",AWND,2016-03-30T00:00:00,GHCND:USW00014825,12.5
90,",,W,",AWND,2016-03-31T00:00:00,GHCND:USW00014825,21.9
91,",,W,",AWND,2016-04-01T00:00:00,GHCND:USW00014825,12.8
92,",,W,",AWND,2016-04-02T00:00:00,GHCND:USW00014825,20.4
93,",,W,",AWND,2016-04-03T00:00:00,GHCND:USW00014825,15.7
94,",,W,",AWND,2016-04-04T00:00:00,GHCND:USW00014825,14.5
95,",,W,",AWND,2016-04-05T00:00:00,GHCND:USW00014825,7.4
96,",,W,",AWND,2016-04-06T00:00:00,GHCND:USW00014825,16.3
97,",,W,",AWND,2016-04-07T00:00:00,GHCND:USW00014825,14.5
98,",,W,",AWND,2016-04-08T00:00:00,GHCND:USW00014825,12.1
99,",,W,",AWND,2016-04-09T00:00:00,GHCND:USW00014825,11.6
100,",,W,",AWND,2016-04-10T00:00:00,GHCND:USW00014825,15.0
101,",,W,",AWND,2016-04-11T00:00:00,GHCND:USW00014825,13.0
102,",,W,",AWND,2016-04-12T00:00:00,GHCND:USW00014825,7.8
103,",,W,",AWND,2016-04-13T00:00:00,GHCND:USW00014825,9.4
104,",,W,",AWND,2016-04-14T00:00:00,GHCND:USW00014825,11.6
105,",,W,",AWND,2016-04-15T00:00:00,GHCND:USW00014825,9.6
106,",,W,",AWND,2016-04-16T00:00:00,GHCND:USW00014825,7.4
107,",,W,",AWND,2016-04-17T00:00:00,GHCND:USW00014825,3.6
108,",,W,",AWND,2016-04-18T00:00:00,GHCND:USW00014825,2.7
109,",,W,",AWND,2016-04-19T00:00:00,GHCND:USW00014825,13.0
110,",,W,",AWND,2016-04-20T00:00:00,GHCND:USW00014825,10.7
111,",,W,",AWND,2016-04-21T00:00:00,GHCND:USW00014825,9.8
112,",,W,",AWND,2016-04-22T00:00:00,GHCND:USW00014825,9.6
113,",,W,",AWND,2016-04-23T00:00:00,GHCND:USW00014825,9.6
114,",,W,",AWND,2016-04-24T00:00:00,GHCND:USW00014825,5.6
115,",,W,",AWND,2016-04-25T00:00:00,GHCND:USW00014825,12.8
116,",,W,",AWND,2016-04-26T00:00:00,GHCND:USW00014825,13.4
117,",,W,",AWND,2016-04-27T00:00:00,GHCND:USW00014825,14.8
118,",,W,",AWND,2016-04-28T00:00:00,GHCND:USW00014825,12.1
119,",,W,",AWND,2016-04-29T00:00:00,GHCND:USW00014825,6.3
120,",,W,",AWND,2016-04-30T00:00:00,GHCND:USW00014825,9.2
121,",,W,",AWND,2016-05-01T00:00:00,GHCND:USW00014825,7.4
122,",,W,",AWND,2016-05-02T00:00:00,GHCND:USW00014825,8.5
123,",,W,",AWND,2016-05-03T00:00:00,GHCND:USW00014825,6.0
124,",,W,",AWND,2016-05-04T00:00:00,GHCND:USW00014825,11.0
125,",,W,",AWND,2016-05-05T00:00:00,GHCND:USW00014825,10.7
126,",,W,",AWND,2016-05-06T00:00:00,GHCND:USW00014825,6.3
127,",,W,",AWND,2016-05-07T00:00:00,GHCND:USW00014825,11.0
128,",,W,",AWND,2016-05-08T00:00:00,GHCND:USW00014825,6.0
129,",,W,",AWND,2016-05-09T00:00:00,GHCND:USW00014825,6.5
130,",,W,",AWND,2016-05-10T00:00:00,GHCND:USW00014825,9.4
131,",,W,",AWND,2016-05-11T00:00:00,GHCND:USW00014825,3.6
132,",,W,",AWND,2016-05-12T00:00:00,GHCND:USW00014825,9.4
133,",,W,",AWND,2016-05-13T00:00:00,GHCND:USW00014825,12.3
134,",,W,",AWND,2016-05-14T00:00:00,GHCND:USW00014825,16.3
135,",,W,",AWND,2016-05-15T00:00:00,GHCND:USW00014825,13.4
136,",,W,",AWND,2016-05-16T00:00:00,GHCND:USW00014825,10.7
137,",,W,",AWND,2016-05-17T00:00:00,GHCND:USW00014825,6.0
138,",,W,",AWND,2016-05-18T00:00:00,GHCND:USW00014825,8.5
139,",,W,",AWND,2016-05-19T00:00:00,GHCND:USW00014825,3.8
140,",,W,",AWND,2016-05-20T00:00:00,GHCND:USW00014825,9.2
141,",,W,",AWND,2016-05-21T00:00:00,GHCND:USW00014825,9.6
142,",,W,",AWND,2016-05-22T00:00:00,GHCND:USW00014825,8.1
143,",,W,",AWND,2016-05-23T00:00:00,GHCND:USW00014825,3.4
144,",,W,",AWND,2016-05-24T00:00:00,GHCND:USW00014825,6.9
145,",,W,",AWND,2016-05-25T00:00:00,GHCND:USW00014825,12.1
146,",,W,",AWND,2016-05-26T00:00:00,GHCND:USW00014825,11.6
147,",,W,",AWND,2016-05-27T00:00:00,GHCND:USW00014825,9.2
148,",,W,",AWND,2016-05-28T00:00:00,GHCND:USW00014825,10.3
149,",,W,",AWND,2016-05-29T00:00:00,GHCND:USW00014825,10.5
150,",,W,",AWND,2016-05-30T00:00:00,GHCND:USW00014825,4.9
151,",,W,",AWND,2016-05-31T00:00:00,GHCND:USW00014825,7.6
152,",,W,",AWND,2016-06-01T00:00:00,GHCND:USW00014825,8.5
153,",,W,",AWND,2016-06-02T00:00:00,GHCND:USW00014825,6.3
154,",,W,",AWND,2016-06-03T00:00:00,GHCND:USW00014825,4.7
155,",,W,",AWND,2016-06-04T00:00:00,GHCND:USW00014825,7.2
156,",,W,",AWND,2016-06-05T00:00:00,GHCND:USW00014825,14.3
157,",,W,",AWND,2016-06-06T00:00:00,GHCND:USW00014825,9.6
158,",,W,",AWND,2016-06-07T00:00:00,GHCND:USW00014825,9.8
159,",,W,",AWND,2016-06-08T00:00:00,GHCND:USW00014825,10.7
160,",,W,",AWND,2016-06-09T00:00:00,GHCND:USW00014825,3.8
161,",,W,",AWND,2016-06-10T00:00:00,GHCND:USW00014825,8.3
162,",,W,",AWND,2016-06-11T00:00:00,GHCND:USW00014825,15.9
163,",,W,",AWND,2016-06-12T00:00:00,GHCND:USW00014825,9.4
164,",,W,",AWND,2016-06-13T00:00:00,GHCND:USW00014825,5.6
165,",,W,",AWND,2016-06-14T00:00:00,GHCND:USW00014825,7.2
166,",,W,",AWND,2016-06-15T00:00:00,GHCND:USW00014825,8.7
167,",,W,",AWND,2016-06-16T00:00:00,GHCND:USW00014825,12.8
168,",,W,",AWND,2016-06-17T00:00:00,GHCND:USW00014825,13.4
169,",,W,",AWND,2016-06-18T00:00:00,GHCND:USW00014825,5.1
170,",,W,",AWND,2016-06-19T00:00:00,GHCND:USW00014825,8.3
171,",,W,",AWND,2016-06-20T00:00:00,GHCND:USW00014825,13.6
172,",,W,",AWND,2016-06-21T00:00:00,GHCND:USW00014825,10.5
173,",,W,",AWND,2016-06-22T00:00:00,GHCND:USW00014825,8.7
174,",,W,",AWND,2016-06-23T00:00:00,GHCND:USW00014825,9.6
175,",,W,",AWND,2016-06-24T00:00:00,GHCND:USW00014825,7.6
176,",,W,",AWND,2016-06-25T00:00:00,GHCND:USW00014825,3.8
177,",,W,",AWND,2016-06-26T00:00:00,GHCND:USW00014825,8.9
178,",,W,",AWND,2016-06-27T00:00:00,GHCND:USW00014825,8.5
179,",,W,",AWND,2016-06-28T00:00:00,GHCND:USW00014825,8.7
180,",,W,",AWND,2016-06-29T00:00:00,GHCND:USW00014825,4.9
181,",,W,",AWND,2016-06-30T00:00:00,GHCND:USW00014825,4.9
182,",,W,",AWND,2016-07-01T00:00:00,GHCND:USW00014825,10.1
183,",,W,",AWND,2016-07-02T00:00:00,GHCND:USW00014825,3.6
184,",,W,",AWND,2016-07-03T00:00:00,GHCND:USW00014825,4.0
185,",,W,",AWND,2016-07-04T00:00:00,GHCND:USW00014825,5.4
186,",,W,",AWND,2016-07-05T00:00:00,GHCND:USW00014825,7.2
187,",,W,",AWND,2016-07-06T00:00:00,GHCND:USW00014825,9.6
188,",,W,",AWND,2016-07-07T00:00:00,GHCND:USW00014825,7.8
189,",,W,",AWND,2016-07-08T00:00:00,GHCND:USW00014825,9.8
190,",,W,",AWND,2016-07-09T00:00:00,GHCND:USW00014825,10.3
191,",,W,",AWND,2016-07-10T00:00:00,GHCND:USW00014825,3.6
192,",,W,",AWND,2016-07-11T00:00:00,GHCND:USW00014825,6.3
193,",,W,",AWND,2016-07-12T00:00:00,GHCND:USW00014825,9.8
194,",,W,",AWND,2016-07-13T00:00:00,GHCND:USW00014825,9.6
195,",,W,",AWND,2016-07-14T00:00:00,GHCND:USW00014825,11.4
196,",,W,",AWND,2016-07-15T00:00:00,GHCND:USW00014825,10.5
197,",,W,",AWND,2016-07-16T00:00:00,GHCND:USW00014825,5.1
198,",,W,",AWND,2016-07-17T00:00:00,GHCND:USW00014825,8.5
199,",,W,",AWND,2016-07-18T00:00:00,GHCND:USW00014825,9.4
200,",,W,",AWND,2016-07-19T00:00:00,GHCND:USW00014825,5.8
201,",,W,",AWND,2016-07-20T00:00:00,GHCND:USW00014825,4.5
202,",,W,",AWND,2016-07-21T00:00:00,GHCND:USW00014825,8.3
203,",,W,",AWND,2016-07-22T00:00:00,GHCND:USW00014825,5.6
204,",,W,",AWND,2016-07-23T00:00:00,GHCND:USW00014825,4.3
205,",,W,",AWND,2016-07-24T00:00:00,GHCND:USW00014825,7.4
206,",,W,",AWND,2016-07-25T00:00:00,GHCND:USW00014825,7.8
207,",,W,",AWND,2016-07-26T00:00:00,GHCND:USW00014825,3.4
208,",,W,",AWND,2016-07-27T00:00:00,GHCND:USW00014825,3.6
209,",,W,",AWND,2016-07-28T00:00:00,GHCND:USW00014825,4.3
210,",,W,",AWND,2016-07-29T00:00:00,GHCND:USW00014825,5.4
211,",,W,",AWND,2016-07-30T00:00:00,GHCND:USW00014825,6.0
212,",,W,",AWND,2016-07-31T00:00:00,GHCND:USW00014825,4.3
213,",,W,",AWND,2016-08-01T00:00:00,GHCND:USW00014825,4.5
214,",,W,",AWND,2016-08-02T00:00:00,GHCND:USW00014825,5.1
215,",,W,",AWND,2016-08-03T00:00:00,GHCND:USW00014825,4.3
216,",,W,",AWND,2016-08-04T00:00:00,GHCND:USW00014825,5.8
217,",,W,",AWND,2016-08-05T00:00:00,GHCND:USW00014825,8.5
218,",,W,",AWND,2016-08-06T00:00:00,GHCND:USW00014825,6.7
219,",,W,",AWND,2016-08-07T00:00:00,GHCND:USW00014825,5.8
220,",,W,",AWND,2016-08-08T00:00:00,GHCND:USW00014825,9.8
221,",,W,",AWND,2016-08-09T00:00:00,GHCND:USW00014825,4.9
222,",,W,",AWND,2016-08-10T00:00:00,GHCND:USW00014825,4.3
223,",,W,",AWND,2016-08-11T00:00:00,GHCND:USW00014825,7.4
224,",,W,",AWND,2016-08-12T00:00:00,GHCND:USW00014825,9.2
225,",,W,",AWND,2016-08-13T00:00:00,GHCND:USW00014825,12.1
226,",,W,",AWND,2016-08-14T00:00:00,GHCND:USW00014825,4.7
227,",,W,",AWND,2016-08-15T00:00:00,GHCND:USW00014825,6.0
228,",,W,",AWND,2016-08-16T00:00:00,GHCND:USW00014825,10.5
229,",,W,",AWND,2016-08-17T00:00:00,GHCND:USW00014825,6.0
230,",,W,",AWND,2016-08-18T00:00:00,GHCND:USW00014825,4.0
231,",,W,",AWND,2016-08-19T00:00:00,GHCND:USW00014825,7.2
232,",,W,",AWND,2016-08-20T00:00:00,GHCND:USW00014825,12.1
233,",,W,",AWND,2016-08-21T00:00:00,GHCND:USW00014825,10.7
234,",,W,",AWND,2016-08-22T00:00:00,GHCND:USW00014825,4.7
235,",,W,",AWND,2016-08-23T00:00:00,GHCND:USW00014825,6.0
236,",,W,",AWND,2016-08-24T00:00:00,GHCND:USW00014825,11.0
237,",,W,",AWND,2016-08-25T00:00:00,GHCND:USW00014825,9.4
238,",,W,",AWND,2016-08-26T00:00:00,GHCND:USW00014825,2.9
239,",,W,",AWND,2016-08-27T00:00:00,GHCND:USW00014825,8.5
240,",,W,",AWND,2016-08-28T00:00:00,GHCND:USW00014825,3.6
241,",,W,",AWND,2016-08-29T00:00:00,GHCND:USW00014825,6.9
242,",,W,",AWND,2016-08-30T00:00:00,GHCND:USW00014825,2.7
243,",,W,",AWND,2016-08-31T00:00:00,GHCND:USW00014825,7.8
244,",,W,",AWND,2016-09-01T00:00:00,GHCND:USW00014825,10.7
245,",,W,",AWND,2016-09-02T00:00:00,GHCND:USW00014825,11.0
246,",,W,",AWND,2016-09-03T00:00:00,GHCND:USW00014825,8.1
247,",,W,",AWND,2016-09-04T00:00:00,GHCND:USW00014825,4.9
248,",,W,",AWND,2016-09-05T00:00:00,GHCND:USW00014825,6.3
249,",,W,",AWND,2016-09-06T00:00:00,GHCND:USW00014825,9.4
250,",,W,",AWND,2016-09-07T00:00:00,GHCND:USW00014825,9.6
251,",,W,",AWND,2016-09-08T00:00:00,GHCND:USW00014825,11.4
252,",,W,",AWND,2016-09-09T00:00:00,GHCND:USW00014825,5.4
253,",,W,",AWND,2016-09-10T00:00:00,GHCND:USW00014825,12.1
254,",,W,",AWND,2016-09-11T00:00:00,GHCND:USW00014825,4.9
255,",,W,",AWND,2016-09-12T00:00:00,GHCND:USW00014825,4.9
256,",,W,",AWND,2016-09-13T00:00:00,GHCND:USW00014825,6.0
257,",,W,",AWND,2016-09-14T00:00:00,GHCND:USW00014825,6.7
258,",,W,",AWND,2016-09-15T00:00:00,GHCND:USW00014825,8.1
259,",,W,",AWND,2016-09-16T00:00:00,GHCND:USW00014825,5.8
260,",,W,",AWND,2016-09-17T00:00:00,GHCND:USW00014825,9.4
261,",,W,",AWND,2016-09-18T00:00:00,GHCND:USW00014825,3.8
262,",,W,",AWND,2016-09-19T00:00:00,GHCND:USW00014825,1.3
263,",,W,",AWND,2016-09-20T00:00:00,GHCND:USW00014825,3.8
264,",,W,",AWND,2016-09-21T00:00:00,GHCND:USW00014825,4.5
265,",,W,",AWND,2016-09-22T00:00:00,GHCND:USW00014825,3.4
266,",,W,",AWND,2016-09-23T00:00:00,GHCND:USW00014825,8.1
267,",,W,",AWND,2016-09-24T00:00:00,GHCND:USW00014825,9.8
268,",,W,",AWND,2016-09-25T00:00:00,GHCND:USW00014825,6.0
269,",,W,",AWND,2016-09-26T00:00:00,GHCND:USW00014825,11.6
270,",,W,",AWND,2016-09-27T00:00:00,GHCND:USW00014825,12.5
271,",,W,",AWND,2016-09-28T00:00:00,GHCND:USW00014825,7.6
272,",,W,",AWND,2016-09-29T00:00:00,GHCND:USW00014825,6.7
273,",,W,",AWND,2016-09-30T00:00:00,GHCND:USW00014825,9.6
274,",,W,",AWND,2016-10-01T00:00:00,GHCND:USW00014825,6.7
275,",,W,",AWND,2016-10-02T00:00:00,GHCND:USW00014825,4.9
276,",,W,",AWND,2016-10-03T00:00:00,GHCND:USW00014825,4.7
277,",,W,",AWND,2016-10-04T00:00:00,GHCND:USW00014825,7.6
278,",,W,",AWND,2016-10-05T00:00:00,GHCND:USW00014825,11.4
279,",,W,",AWND,2016-10-06T00:00:00,GHCND:USW00014825,7.6
280,",,W,",AWND,2016-10-07T00:00:00,GHCND:USW00014825,8.1
281,",,W,",AWND,2016-10-08T00:00:00,GHCND:USW00014825,9.8
282,",,W,",AWND,2016-10-09T00:00:00,GHCND:USW00014825,4.5
283,",,W,",AWND,2016-10-10T00:00:00,GHCND:USW00014825,4.3
284,",,W,",AWND,2016-10-11T00:00:00,GHCND:USW00014825,7.8
285,",,W,",AWND,2016-10-12T00:00:00,GHCND:USW00014825,13.4
286,",,W,",AWND,2016-10-13T00:00:00,GHCND:USW00014825,7.2
287,",,W,",AWND,2016-10-14T00:00:00,GHCND:USW00014825,6.3
288,",,W,",AWND,2016-10-15T00:00:00,GHCND:USW00014825,10.1
289,",,W,",AWND,2016-10-16T00:00:00,GHCND:USW00014825,9.4
290,",,W,",AWND,2016-10-17T00:00:00,GHCND:USW00014825,15.7
291,",,W,",AWND,2016-10-18T00:00:00,GHCND:USW00014825,16.1
292,",,W,",AWND,2016-10-19T00:00:00,GHCND:USW00014825,5.4
293,",,W,",AWND,2016-10-20T00:00:00,GHCND:USW00014825,12.5
294,",,W,",AWND,2016-10-21T00:00:00,GHCND:USW00014825,13.2
295,",,W,",AWND,2016-10-22T00:00:00,GHCND:USW00014825,9.6
296,",,W,",AWND,2016-10-23T00:00:00,GHCND:USW00014825,11.6
297,",,W,",AWND,2016-10-24T00:00:00,GHCND:USW00014825,7.6
298,",,W,",AWND,2016-10-25T00:00:00,GHCND:USW00014825,5.1
299,",,W,",AWND,2016-10-26T00:00:00,GHCND:USW00014825,10.1
300,",,W,",AWND,2016-10-27T00:00:00,GHCND:USW00014825,11.6
301,",,W,",AWND,2016-10-28T00:00:00,GHCND:USW00014825,7.8
302,",,W,",AWND,2016-10-29T00:00:00,GHCND:USW00014825,13.0
303,",,W,",AWND,2016-10-30T00:00:00,GHCND:USW00014825,9.6
304,",,W,",AWND,2016-10-31T00:00:00,GHCND:USW00014825,7.4
305,",,W,",AWND,2016-11-01T00:00:00,GHCND:USW00014825,11.4
306,",,W,",AWND,2016-11-02T00:00:00,GHCND:USW00014825,10.1
307,",,W,",AWND,2016-11-03T00:00:00,GHCND:USW00014825,7.8
308,",,W,",AWND,2016-11-04T00:00:00,GHCND:USW00014825,5.6
309,",,W,",AWND,2016-11-05T00:00:00,GHCND:USW00014825,6.5
310,",,W,",AWND,2016-11-06T00:00:00,GHCND:USW00014825,2.9
311,",,W,",AWND,2016-11-07T00:00:00,GHCND:USW00014825,6.0
312,",,W,",AWND,2016-11-08T00:00:00,GHCND:USW00014825,9.2
313,",,W,",AWND,2016-11-09T00:00:00,GHCND:USW00014825,9.6
314,",,W,",AWND,2016-11-10T00:00:00,GHCND:USW00014825,13.6
315,",,W,",AWND,2016-11-11T00:00:00,GHCND:USW00014825,10.7
316,",,W,",AWND,2016-11-12T00:00:00,GHCND:USW00014825,2.9
317,",,W,",AWND,2016-11-13T00:00:00,GHCND:USW00014825,8.9
318,",,W,",AWND,2016-11-14T00:00:00,GHCND:USW00014825,8.3
319,",,W,",AWND,2016-11-15T00:00:00,GHCND:USW00014825,6.7
320,",,W,",AWND,2016-11-16T00:00:00,GHCND:USW00014825,2.7
321,",,W,",AWND,2016-11-17T00:00:00,GHCND:USW00014825,10.7
322,",,W,",AWND,2016-11-18T00:00:00,GHCND:USW00014825,13.0
323,",,W,",AWND,2016-11-19T00:00:00,GHCND:USW00014825,22.1
324,",,W,",AWND,2016-11-20T00:00:00,GHCND:USW00014825,14.5
325,",,W,",AWND,2016-11-21T00:00:00,GHCND:USW00014825,8.9
326,",,W,",AWND,2016-11-22T00:00:00,GHCND:USW00014825,3.8
327,",,W,",AWND,2016-11-23T00:00:00,GHCND:USW00014825,8.9
328,",,W,",AWND,2016-11-24T00:00:00,GHCND:USW00014825,9.8
329,",,W,",AWND,2016-11-25T00:00:00,GHCND:USW00014825,9.8
330,",,W,",AWND,2016-11-26T00:00:00,GHCND:USW00014825,10.5
331,",,W,",AWND,2016-11-27T00:00:00,GHCND:USW00014825,9.6
332,",,W,",AWND,2016-11-28T00:00:00,GHCND:USW00014825,14.5
333,",,W,",AWND,2016-11-29T00:00:00,GHCND:USW00014825,13.9
334,",,W,",AWND,2016-11-30T00:00:00,GHCND:USW00014825,10.7
335,",,W,",AWND,2016-12-01T00:00:00,GHCND:USW00014825,16.3
336,",,W,",AWND,2016-12-02T00:00:00,GHCND:USW00014825,13.4
337,",,W,",AWND,2016-12-03T00:00:00,GHCND:USW00014825,5.8
338,",,W,",AWND,2016-12-04T00:00:00,GHCND:USW00014825,7.2
339,",,W,",AWND,2016-12-05T00:00:00,GHCND:USW00014825,8.9
340,",,W,",AWND,2016-12-06T00:00:00,GHCND:USW00014825,9.6
341,",,W,",AWND,2016-12-07T00:00:00,GHCND:USW00014825,12.3
342,",,W,",AWND,2016-12-08T00:00:00,GHCND:USW00014825,19.9
343,",,W,",AWND,2016-12-09T00:00:00,GHCND:USW00014825,15.7
344,",,W,",AWND,2016-12-10T00:00:00,GHCND:USW00014825,10.5
345,",,W,",AWND,2016-12-11T00:00:00,GHCND:USW00014825,12.3
346,",,W,",AWND,2016-12-12T00:00:00,GHCND:USW00014825,14.3
347,",,W,",AWND,2016-12-13T00:00:00,GHCND:USW00014825,9.6
348,",,W,",AWND,2016-12-14T00:00:00,GHCND:USW00014825,13.9
349,",,W,",AWND,2016-12-15T00:00:00,GHCND:USW00014825,16.3
350,",,W,",AWND,2016-12-16T00:00:00,GHCND:USW00014825,10.5
351,",,W,",AWND,2016-12-17T00:00:00,GHCND:USW00014825,6.7
352,",,W,",AWND,2016-12-18T00:00:00,GHCND:USW00014825,9.8
353,",,W,",AWND,2016-12-19T00:00:00,GHCND:USW00014825,6.3
354,",,W,",AWND,2016-12-20T00:00:00,GHCND:USW00014825,13.9
355,",,W,",AWND,2016-12-21T00:00:00,GHCND:USW00014825,10.3
356,",,W,",AWND,2016-12-22T00:00:00,GHCND:USW00014825,10.5
357,",,W,",AWND,2016-12-23T00:00:00,GHCND:USW00014825,10.1
