,attributes,datatype,date,station,value
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00014825,40
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00014825,90
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00014825,190
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00014825,100
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00014825,250
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00014825,280
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00014825,280
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00014825,40
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00014825,360
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00014825,290
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00014825,200
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00014825,200
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00014825,230
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00014825,280
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00014825,60
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00014825,270
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00014825,260
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00014825,40
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00014825,200
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00014825,200
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00014825,290
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00014825,270
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00014825,230
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00014825,230
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00014825,50
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00014825,200
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00014825,290
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00014825,290
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00014825,360
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00014825,160
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00014825,200
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00014825,330
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00014825,40
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00014825,40
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00014825,50
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00014825,50
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00014825,60
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00014825,280
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00014825,40
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00014825,60
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00014825,200
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00014825,50
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00014825,40
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00014825,90
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00014825,210
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00014825,20
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00014825,40
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00014825,50
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00014825,60
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00014825,90
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00014825,50
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00014825,60
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00014825,280
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00014825,210
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00014825,20
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00014825,290
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00014825,290
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00014825,240
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00014825,140
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00014825,120
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00014825,70
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00014825,260
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00014825,270
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00014825,260
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00014825,290
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00014825,220
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00014825,30
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00014825,20
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00014825,40
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00014825,50
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00014825,30
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00014825,20
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00014825,170
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00014825,210
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00014825,170
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00014825,200
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00014825,190
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00014825,210
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00014825,260
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00014825,310
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00014825,40
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00014825,280
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00014825,260
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00014825,300
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00014825,270
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00014825,280
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00014825,320
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00014825,310
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00014825,290
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00014825,270
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00014825,210
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00014825,270
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00014825,340
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00014825,70
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00014825,70
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00014825,200
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00014825,290
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00014825,50
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00014825,80
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00014825,210
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00014825,250
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00014825,270
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00014825,190
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00014825,150
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00014825,30
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00014825,100
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00014825,200
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00014825,280
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00014825,330
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00014825,360
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00014825,210
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00014825,250
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00014825,360
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00014825,170
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00014825,110
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00014825,280
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00014825,190
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00014825,260
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00014825,270
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00014825,300
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00014825,30
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00014825,210
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00014825,230
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00014825,270
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00014825,270
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00014825,260
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00014825,290
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00014825,200
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00014825,310
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00014825,40
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00014825,160
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00014825,320
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00014825,220
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00014825,240
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00014825,330
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00014825,280
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00014825,80
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00014825,290
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00014825,120
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00014825,60
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00014825,280
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00014825,260
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00014825,320
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00014825,30
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00014825,40
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00014825,170
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00014825,260
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00014825,310
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00014825,50
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00014825,50
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00014825,130
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00014825,190
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00014825,310
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00014825,200
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00014825,250
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00014825,260
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00014825,150
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00014825,220
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00014825,290
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00014825,210
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00014825,260
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00014825,190
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00014825,260
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00014825,270
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00014825,180
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00014825,190
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00014825,260
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00014825,80
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00014825,290
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00014825,350
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00014825,60
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00014825,270
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00014825,30
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00014825,20
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00014825,30
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00014825,50
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00014825,150
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00014825,190
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00014825,260
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00014825,230
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00014825,250
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00014825,110
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00014825,290
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00014825,310
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00014825,160
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00014825,250
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00014825,50
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00014825,50
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00014825,170
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00014825,210
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00014825,210
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00014825,160
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00014825,30
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00014825,140
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00014825,240
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00014825,40
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00014825,50
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00014825,160
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00014825,290
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00014825,250
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00014825,130
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00014825,30
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00014825,30
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00014825,200
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00014825,250
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00014825,60
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00014825,100
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00014825,170
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00014825,170
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00014825,310
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00014825,310
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00014825,10
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00014825,60
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00014825,170
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00014825,230
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00014825,290
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00014825,130
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00014825,220
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00014825,220
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00014825,200
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00014825,230
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00014825,40
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00014825,10
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00014825,360
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00014825,280
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00014825,230
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00014825,330
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00014825,60
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00014825,100
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00014825,300
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00014825,200
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00014825,260
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00014825,330
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00014825,150
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00014825,230
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00014825,230
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00014825,270
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00014825,10
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00014825,250
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00014825,90
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00014825,160
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00014825,270
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00014825,20
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00014825,240
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00014825,10
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00014825,260
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00014825,250
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00014825,210
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00014825,260
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00014825,270
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00014825,160
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00014825,200
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00014825,280
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00014825,320
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00014825,310
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00014825,80
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00014825,130
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00014825,260
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00014825,250
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00014825,270
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00014825,190
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00014825,160
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00014825,170
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00014825,260
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00014825,250
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00014825,260
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00014825,260
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00014825,200
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00014825,260
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00014825,260
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00014825,260
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00014825,260
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00014825,260
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00014825,250
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00014825,170
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00014825,260
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00014825,260
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00014825,260
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00014825,260
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00014825,130
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00014825,150
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00014825,330
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00014825,280
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00014825,200
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00014825,230
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00014825,250
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00014825,170
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00014825,220
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00014825,60
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00014825,190
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00014825,260
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00014825,160
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00014825,260
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00014825,290
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00014825,230
