,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00014825,250
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00014825,270
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00014825,250
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00014825,30
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00014825,190
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00014825,220
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00014825,170
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00014825,170
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00014825,210
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00014825,310
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00014825,250
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00014825,250
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00014825,250
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00014825,190
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00014825,290
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00014825,260
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00014825,280
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00014825,270
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00014825,260
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00014825,340
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00014825,210
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00014825,40
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00014825,20
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00014825,220
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00014825,190
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00014825,240
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00014825,260
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00014825,280
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00014825,320
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00014825,210
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00014825,250
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00014825,280
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00014825,160
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00014825,270
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00014825,250
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00014825,210
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00014825,250
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00014825,210
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00014825,280
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00014825,280
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00014825,250
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00014825,320
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00014825,280
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00014825,280
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00014825,130
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00014825,130
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00014825,300
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00014825,320
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00014825,140
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00014825,240
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00014825,240
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00014825,40
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00014825,60
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00014825,40
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00014825,40
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00014825,290
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00014825,320
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00014825,220
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00014825,200
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00014825,240
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00014825,260
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00014825,280
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00014825,140
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00014825,10
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00014825,20
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00014825,140
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00014825,220
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00014825,210
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00014825,230
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00014825,330
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00014825,70
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00014825,40
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00014825,70
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00014825,180
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00014825,110
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00014825,250
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00014825,280
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00014825,280
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00014825,50
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00014825,20
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00014825,270
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00014825,200
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00014825,200
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00014825,250
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00014825,290
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00014825,70
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00014825,260
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00014825,270
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00014825,40
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00014825,180
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00014825,260
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00014825,300
