,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00003164,80
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00003164,70
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00003164,80
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00003164,60
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00003164,250
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00003164,220
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00003164,210
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00003164,230
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00003164,220
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00003164,220
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00003164,40
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00003164,30
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00003164,300
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00003164,240
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00003164,230
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00003164,230
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00003164,220
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00003164,280
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00003164,220
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00003164,40
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00003164,60
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00003164,60
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00003164,240
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00003164,220
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00003164,80
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00003164,60
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00003164,60
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00003164,80
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00003164,230
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00003164,260
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00003164,260
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00003164,250
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00003164,240
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00003164,70
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00003164,70
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00003164,50
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00003164,70
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00003164,70
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00003164,50
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00003164,70
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00003164,80
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00003164,70
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00003164,50
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00003164,210
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00003164,50
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00003164,60
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00003164,80
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00003164,220
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00003164,290
