,attributes,datatype,date,station,value
0,",,W,",AWND,2016-01-01T00:00:00,GHCND:USW00004113,6.7
1,",,W,",AWND,2016-01-02T00:00:00,GHCND:USW00004113,6.3
2,",,W,",AWND,2016-01-03T00:00:00,GHCND:USW00004113,2.5
3,",,W,",AWND,2016-01-04T00:00:00,GHCND:USW00004113,0.4
4,",,W,",AWND,2016-01-05T00:00:00,GHCND:USW00004113,0.7
5,",,W,",AWND,2016-01-06T00:00:00,GHCND:USW00004113,1.1
6,",,W,",AWND,2016-01-07T00:00:00,GHCND:USW00004113,2.5
7,",,W,",AWND,2016-01-08T00:00:00,GHCND:USW00004113,1.6
8,",,W,",AWND,2016-01-09T00:00:00,GHCND:USW00004113,2.2
9,",,W,",AWND,2016-01-10T00:00:00,GHCND:USW00004113,3.8
10,",,W,",AWND,2016-01-11T00:00:00,GHCND:USW00004113,2.0
11,",,W,",AWND,2016-01-12T00:00:00,GHCND:USW00004113,4.7
12,",,W,",AWND,2016-01-13T00:00:00,GHCND:USW00004113,6.7
13,",,W,",AWND,2016-01-14T00:00:00,GHCND:USW00004113,6.5
14,",,W,",AWND,2016-01-15T00:00:00,GHCND:USW00004113,5.8
15,",,W,",AWND,2016-01-16T00:00:00,GHCND:USW00004113,5.6
16,",,W,",AWND,2016-01-17T00:00:00,GHCND:USW00004113,4.7
17,",,W,",AWND,2016-01-18T00:00:00,GHCND:USW00004113,5.8
18,",,W,",AWND,2016-01-19T00:00:00,GHCND:USW00004113,7.6
19,",,W,",AWND,2016-01-20T00:00:00,GHCND:USW00004113,7.8
20,",,W,",AWND,2016-01-21T00:00:00,GHCND:USW00004113,3.6
21,",,W,",AWND,2016-01-22T00:00:00,GHCND:USW00004113,6.7
22,",,W,",AWND,2016-01-23T00:00:00,GHCND:USW00004113,7.8
23,",,W,",AWND,2016-01-24T00:00:00,GHCND:USW00004113,8.9
24,",,W,",AWND,2016-01-25T00:00:00,GHCND:USW00004113,4.9
25,",,W,",AWND,2016-01-26T00:00:00,GHCND:USW00004113,3.6
26,",,W,",AWND,2016-01-27T00:00:00,GHCND:USW00004113,3.6
27,",,W,",AWND,2016-01-28T00:00:00,GHCND:USW00004113,6.7
28,",,W,",AWND,2016-01-29T00:00:00,GHCND:USW00004113,11.4
29,",,W,",AWND,2016-01-30T00:00:00,GHCND:USW00004113,10.5
30,",,W,",AWND,2016-01-31T00:00:00,GHCND:USW00004113,4.7
31,",,W,",AWND,2016-02-01T00:00:00,GHCND:USW00004113,5.4
32,",,W,",AWND,2016-02-02T00:00:00,GHCND:USW00004113,4.9
33,",,W,",AWND,2016-02-03T00:00:00,GHCND:USW00004113,4.0
34,",,W,",AWND,2016-02-04T00:00:00,GHCND:USW00004113,5.1
35,",,W,",AWND,2016-02-05T00:00:00,GHCND:USW00004113,4.3
36,",,W,",AWND,2016-02-06T00:00:00,GHCND:USW00004113,7.6
37,",,W,",AWND,2016-02-07T00:00:00,GHCND:USW00004113,4.7
38,",,W,",AWND,2016-02-08T00:00:00,GHCND:USW00004113,4.3
39,",,W,",AWND,2016-02-09T00:00:00,GHCND:USW00004113,2.5
40,",,W,",AWND,2016-02-10T00:00:00,GHCND:USW00004113,2.9
41,",,W,",AWND,2016-02-11T00:00:00,GHCND:USW00004113,4.0
42,",,W,",AWND,2016-02-12T00:00:00,GHCND:USW00004113,3.4
43,",,W,",AWND,2016-02-13T00:00:00,GHCND:USW00004113,7.6
44,",,W,",AWND,2016-02-14T00:00:00,GHCND:USW00004113,8.5
45,",,W,",AWND,2016-02-15T00:00:00,GHCND:USW00004113,11.6
46,",,W,",AWND,2016-02-16T00:00:00,GHCND:USW00004113,7.4
47,",,W,",AWND,2016-02-17T00:00:00,GHCND:USW00004113,6.9
48,",,W,",AWND,2016-02-18T00:00:00,GHCND:USW00004113,11.6
49,",,W,",AWND,2016-02-19T00:00:00,GHCND:USW00004113,9.2
50,",,W,",AWND,2016-02-20T00:00:00,GHCND:USW00004113,6.3
51,",,W,",AWND,2016-02-21T00:00:00,GHCND:USW00004113,4.0
52,",,W,",AWND,2016-02-22T00:00:00,GHCND:USW00004113,4.9
53,",,W,",AWND,2016-02-23T00:00:00,GHCND:USW00004113,6.0
54,",,W,",AWND,2016-02-24T00:00:00,GHCND:USW00004113,3.4
55,",,W,",AWND,2016-02-25T00:00:00,GHCND:USW00004113,3.8
56,",,W,",AWND,2016-02-26T00:00:00,GHCND:USW00004113,2.9
57,",,W,",AWND,2016-02-27T00:00:00,GHCND:USW00004113,10.7
58,",,W,",AWND,2016-02-28T00:00:00,GHCND:USW00004113,9.6
59,",,W,",AWND,2016-02-29T00:00:00,GHCND:USW00004113,5.8
60,",,W,",AWND,2016-03-01T00:00:00,GHCND:USW00004113,7.4
61,",,W,",AWND,2016-03-02T00:00:00,GHCND:USW00004113,6.7
62,",,W,",AWND,2016-03-03T00:00:00,GHCND:USW00004113,5.8
63,",,W,",AWND,2016-03-04T00:00:00,GHCND:USW00004113,5.1
64,",,W,",AWND,2016-03-05T00:00:00,GHCND:USW00004113,8.1
65,",,W,",AWND,2016-03-06T00:00:00,GHCND:USW00004113,10.5
66,",,W,",AWND,2016-03-07T00:00:00,GHCND:USW00004113,12.3
67,",,W,",AWND,2016-03-08T00:00:00,GHCND:USW00004113,4.7
68,",,W,",AWND,2016-03-09T00:00:00,GHCND:USW00004113,6.9
69,",,W,",AWND,2016-03-10T00:00:00,GHCND:USW00004113,9.8
70,",,W,",AWND,2016-03-11T00:00:00,GHCND:USW00004113,5.4
71,",,W,",AWND,2016-03-12T00:00:00,GHCND:USW00004113,7.8
72,",,W,",AWND,2016-03-13T00:00:00,GHCND:USW00004113,11.4
73,",,W,",AWND,2016-03-14T00:00:00,GHCND:USW00004113,13.6
74,",,W,",AWND,2016-03-15T00:00:00,GHCND:USW00004113,10.5
75,",,W,",AWND,2016-03-16T00:00:00,GHCND:USW00004113,4.3
76,",,W,",AWND,2016-03-17T00:00:00,GHCND:USW00004113,5.6
77,",,W,",AWND,2016-03-18T00:00:00,GHCND:USW00004113,4.9
78,",,W,",AWND,2016-03-19T00:00:00,GHCND:USW00004113,4.3
79,",,W,",AWND,2016-03-20T00:00:00,GHCND:USW00004113,3.6
80,",,W,",AWND,2016-03-21T00:00:00,GHCND:USW00004113,7.4
81,",,W,",AWND,2016-03-22T00:00:00,GHCND:USW00004113,18.6
82,",,W,",AWND,2016-03-23T00:00:00,GHCND:USW00004113,11.0
83,",,W,",AWND,2016-03-24T00:00:00,GHCND:USW00004113,19.9
84,",,W,",AWND,2016-03-25T00:00:00,GHCND:USW00004113,8.5
85,",,W,",AWND,2016-03-26T00:00:00,GHCND:USW00004113,3.4
86,",,W,",AWND,2016-03-27T00:00:00,GHCND:USW00004113,17.2
87,",,W,",AWND,2016-03-28T00:00:00,GHCND:USW00004113,6.7
88,",,W,",AWND,2016-03-29T00:00:00,GHCND:USW00004113,8.1
89,",,W,",AWND,2016-03-30T00:00:00,GHCND:USW00004113,3.4
90,",,W,",AWND,2016-03-31T00:00:00,GHCND:USW00004113,3.8
91,",,W,",AWND,2016-04-01T00:00:00,GHCND:USW00004113,3.4
92,",,W,",AWND,2016-04-02T00:00:00,GHCND:USW00004113,8.7
93,",,W,",AWND,2016-04-03T00:00:00,GHCND:USW00004113,3.8
94,",,W,",AWND,2016-04-04T00:00:00,GHCND:USW00004113,18.3
95,",,W,",AWND,2016-04-05T00:00:00,GHCND:USW00004113,9.6
96,",,W,",AWND,2016-04-06T00:00:00,GHCND:USW00004113,4.5
97,",,W,",AWND,2016-04-07T00:00:00,GHCND:USW00004113,4.5
98,",,W,",AWND,2016-04-08T00:00:00,GHCND:USW00004113,3.8
99,",,W,",AWND,2016-04-09T00:00:00,GHCND:USW00004113,4.0
100,",,W,",AWND,2016-04-10T00:00:00,GHCND:USW00004113,5.1
101,",,W,",AWND,2016-04-11T00:00:00,GHCND:USW00004113,12.8
102,",,W,",AWND,2016-04-12T00:00:00,GHCND:USW00004113,13.2
103,",,W,",AWND,2016-04-13T00:00:00,GHCND:USW00004113,8.7
104,",,W,",AWND,2016-04-14T00:00:00,GHCND:USW00004113,6.9
105,",,W,",AWND,2016-04-15T00:00:00,GHCND:USW00004113,7.2
106,",,W,",AWND,2016-04-16T00:00:00,GHCND:USW00004113,4.5
107,",,W,",AWND,2016-04-17T00:00:00,GHCND:USW00004113,4.5
108,",,W,",AWND,2016-04-18T00:00:00,GHCND:USW00004113,4.5
109,",,W,",AWND,2016-04-19T00:00:00,GHCND:USW00004113,4.9
110,",,W,",AWND,2016-04-20T00:00:00,GHCND:USW00004113,6.9
111,",,W,",AWND,2016-04-21T00:00:00,GHCND:USW00004113,4.9
112,",,W,",AWND,2016-04-22T00:00:00,GHCND:USW00004113,7.8
113,",,W,",AWND,2016-04-23T00:00:00,GHCND:USW00004113,18.6
114,",,W,",AWND,2016-04-24T00:00:00,GHCND:USW00004113,17.7
115,",,W,",AWND,2016-04-25T00:00:00,GHCND:USW00004113,10.3
116,",,W,",AWND,2016-04-26T00:00:00,GHCND:USW00004113,7.8
117,",,W,",AWND,2016-04-27T00:00:00,GHCND:USW00004113,6.7
118,",,W,",AWND,2016-04-28T00:00:00,GHCND:USW00004113,8.3
119,",,W,",AWND,2016-04-29T00:00:00,GHCND:USW00004113,11.6
120,",,W,",AWND,2016-04-30T00:00:00,GHCND:USW00004113,8.1
121,",,W,",AWND,2016-05-01T00:00:00,GHCND:USW00004113,4.9
122,",,W,",AWND,2016-05-02T00:00:00,GHCND:USW00004113,6.9
123,",,W,",AWND,2016-05-03T00:00:00,GHCND:USW00004113,6.9
124,",,W,",AWND,2016-05-04T00:00:00,GHCND:USW00004113,6.9
125,",,W,",AWND,2016-05-05T00:00:00,GHCND:USW00004113,4.3
126,",,W,",AWND,2016-05-06T00:00:00,GHCND:USW00004113,4.7
127,",,W,",AWND,2016-05-07T00:00:00,GHCND:USW00004113,5.4
128,",,W,",AWND,2016-05-08T00:00:00,GHCND:USW00004113,19.7
129,",,W,",AWND,2016-05-09T00:00:00,GHCND:USW00004113,10.3
130,",,W,",AWND,2016-05-10T00:00:00,GHCND:USW00004113,3.8
131,",,W,",AWND,2016-05-11T00:00:00,GHCND:USW00004113,4.7
132,",,W,",AWND,2016-05-12T00:00:00,GHCND:USW00004113,6.3
133,",,W,",AWND,2016-05-13T00:00:00,GHCND:USW00004113,6.3
134,",,W,",AWND,2016-05-14T00:00:00,GHCND:USW00004113,5.8
135,",,W,",AWND,2016-05-15T00:00:00,GHCND:USW00004113,11.4
136,",,W,",AWND,2016-05-16T00:00:00,GHCND:USW00004113,5.6
