,attributes,datatype,date,station,value
0,",,W,",AWND,2016-01-01T00:00:00,GHCND:USW00012907,8.9
1,",,W,",AWND,2016-01-02T00:00:00,GHCND:USW00012907,6.9
2,",,W,",AWND,2016-01-03T00:00:00,GHCND:USW00012907,8.5
3,",,W,",AWND,2016-01-04T00:00:00,GHCND:USW00012907,2.9
4,",,W,",AWND,2016-01-05T00:00:00,GHCND:USW00012907,5.6
5,",,W,",AWND,2016-01-06T00:00:00,GHCND:USW00012907,3.8
6,",,W,",AWND,2016-01-07T00:00:00,GHCND:USW00012907,5.8
7,",,W,",AWND,2016-01-08T00:00:00,GHCND:USW00012907,6.7
8,",,W,",AWND,2016-01-09T00:00:00,GHCND:USW00012907,13.0
9,",,W,",AWND,2016-01-10T00:00:00,GHCND:USW00012907,5.6
10,",,W,",AWND,2016-01-11T00:00:00,GHCND:USW00012907,4.9
11,",,W,",AWND,2016-01-12T00:00:00,GHCND:USW00012907,4.5
12,",,W,",AWND,2016-01-13T00:00:00,GHCND:USW00012907,4.5
13,",,W,",AWND,2016-01-14T00:00:00,GHCND:USW00012907,4.5
14,",,W,",AWND,2016-01-15T00:00:00,GHCND:USW00012907,4.9
15,",,W,",AWND,2016-01-16T00:00:00,GHCND:USW00012907,15.2
16,",,W,",AWND,2016-01-17T00:00:00,GHCND:USW00012907,6.7
17,",,W,",AWND,2016-01-18T00:00:00,GHCND:USW00012907,6.7
18,",,W,",AWND,2016-01-19T00:00:00,GHCND:USW00012907,11.4
19,",,W,",AWND,2016-01-20T00:00:00,GHCND:USW00012907,5.4
20,",,W,",AWND,2016-01-21T00:00:00,GHCND:USW00012907,14.3
21,",,W,",AWND,2016-01-22T00:00:00,GHCND:USW00012907,10.7
22,",,W,",AWND,2016-01-23T00:00:00,GHCND:USW00012907,6.9
23,",,W,",AWND,2016-01-24T00:00:00,GHCND:USW00012907,11.4
24,",,W,",AWND,2016-01-25T00:00:00,GHCND:USW00012907,7.6
25,",,W,",AWND,2016-01-26T00:00:00,GHCND:USW00012907,16.1
26,",,W,",AWND,2016-01-27T00:00:00,GHCND:USW00012907,11.2
27,",,W,",AWND,2016-01-28T00:00:00,GHCND:USW00012907,6.0
28,",,W,",AWND,2016-01-29T00:00:00,GHCND:USW00012907,8.5
29,",,W,",AWND,2016-01-30T00:00:00,GHCND:USW00012907,8.5
30,",,W,",AWND,2016-01-31T00:00:00,GHCND:USW00012907,6.9
31,",,W,",AWND,2016-02-01T00:00:00,GHCND:USW00012907,15.0
32,",,W,",AWND,2016-02-02T00:00:00,GHCND:USW00012907,10.3
33,",,W,",AWND,2016-02-03T00:00:00,GHCND:USW00012907,10.3
34,",,W,",AWND,2016-02-04T00:00:00,GHCND:USW00012907,5.8
35,",,W,",AWND,2016-02-05T00:00:00,GHCND:USW00012907,8.9
36,",,W,",AWND,2016-02-06T00:00:00,GHCND:USW00012907,9.6
37,",,W,",AWND,2016-02-07T00:00:00,GHCND:USW00012907,7.6
38,",,W,",AWND,2016-02-08T00:00:00,GHCND:USW00012907,9.2
39,",,W,",AWND,2016-02-09T00:00:00,GHCND:USW00012907,4.5
40,",,W,",AWND,2016-02-10T00:00:00,GHCND:USW00012907,6.7
41,",,W,",AWND,2016-02-11T00:00:00,GHCND:USW00012907,8.9
42,",,W,",AWND,2016-02-12T00:00:00,GHCND:USW00012907,5.1
43,",,W,",AWND,2016-02-13T00:00:00,GHCND:USW00012907,10.3
44,",,W,",AWND,2016-02-14T00:00:00,GHCND:USW00012907,9.4
45,",,W,",AWND,2016-02-15T00:00:00,GHCND:USW00012907,8.1
46,",,W,",AWND,2016-02-16T00:00:00,GHCND:USW00012907,4.9
47,",,W,",AWND,2016-02-17T00:00:00,GHCND:USW00012907,9.8
48,",,W,",AWND,2016-02-18T00:00:00,GHCND:USW00012907,16.6
49,",,W,",AWND,2016-02-19T00:00:00,GHCND:USW00012907,13.4
50,",,W,",AWND,2016-02-20T00:00:00,GHCND:USW00012907,13.9
51,",,W,",AWND,2016-02-21T00:00:00,GHCND:USW00012907,9.6
52,",,W,",AWND,2016-02-22T00:00:00,GHCND:USW00012907,8.5
53,",,W,",AWND,2016-02-23T00:00:00,GHCND:USW00012907,16.3
54,",,W,",AWND,2016-02-24T00:00:00,GHCND:USW00012907,11.4
55,",,W,",AWND,2016-02-25T00:00:00,GHCND:USW00012907,6.9
56,",,W,",AWND,2016-02-26T00:00:00,GHCND:USW00012907,9.6
57,",,W,",AWND,2016-02-27T00:00:00,GHCND:USW00012907,12.1
58,",,W,",AWND,2016-02-28T00:00:00,GHCND:USW00012907,10.3
59,",,W,",AWND,2016-02-29T00:00:00,GHCND:USW00012907,9.8
60,",,W,",AWND,2016-03-01T00:00:00,GHCND:USW00012907,10.7
61,",,W,",AWND,2016-03-02T00:00:00,GHCND:USW00012907,10.7
62,",,W,",AWND,2016-03-03T00:00:00,GHCND:USW00012907,9.2
63,",,W,",AWND,2016-03-04T00:00:00,GHCND:USW00012907,8.7
64,",,W,",AWND,2016-03-05T00:00:00,GHCND:USW00012907,12.3
65,",,W,",AWND,2016-03-06T00:00:00,GHCND:USW00012907,15.2
66,",,W,",AWND,2016-03-07T00:00:00,GHCND:USW00012907,20.1
67,",,W,",AWND,2016-03-08T00:00:00,GHCND:USW00012907,16.1
68,",,W,",AWND,2016-03-09T00:00:00,GHCND:USW00012907,14.1
69,",,W,",AWND,2016-03-10T00:00:00,GHCND:USW00012907,9.8
70,",,W,",AWND,2016-03-11T00:00:00,GHCND:USW00012907,8.5
71,",,W,",AWND,2016-03-12T00:00:00,GHCND:USW00012907,3.8
72,",,W,",AWND,2016-03-13T00:00:00,GHCND:USW00012907,7.4
73,",,W,",AWND,2016-03-14T00:00:00,GHCND:USW00012907,6.9
74,",,W,",AWND,2016-03-15T00:00:00,GHCND:USW00012907,7.6
75,",,W,",AWND,2016-03-16T00:00:00,GHCND:USW00012907,6.0
76,",,W,",AWND,2016-03-17T00:00:00,GHCND:USW00012907,6.5
77,",,W,",AWND,2016-03-18T00:00:00,GHCND:USW00012907,6.7
78,",,W,",AWND,2016-03-19T00:00:00,GHCND:USW00012907,15.4
79,",,W,",AWND,2016-03-20T00:00:00,GHCND:USW00012907,9.4
80,",,W,",AWND,2016-03-21T00:00:00,GHCND:USW00012907,9.2
81,",,W,",AWND,2016-03-22T00:00:00,GHCND:USW00012907,15.0
82,",,W,",AWND,2016-03-23T00:00:00,GHCND:USW00012907,11.6
83,",,W,",AWND,2016-03-24T00:00:00,GHCND:USW00012907,13.2
84,",,W,",AWND,2016-03-25T00:00:00,GHCND:USW00012907,9.2
85,",,W,",AWND,2016-03-26T00:00:00,GHCND:USW00012907,9.2
86,",,W,",AWND,2016-03-27T00:00:00,GHCND:USW00012907,9.4
87,",,W,",AWND,2016-03-28T00:00:00,GHCND:USW00012907,9.2
88,",,W,",AWND,2016-03-29T00:00:00,GHCND:USW00012907,12.3
89,",,W,",AWND,2016-03-30T00:00:00,GHCND:USW00012907,10.5
90,",,W,",AWND,2016-03-31T00:00:00,GHCND:USW00012907,9.4
91,",,W,",AWND,2016-04-01T00:00:00,GHCND:USW00012907,17.7
92,",,W,",AWND,2016-04-02T00:00:00,GHCND:USW00012907,7.2
93,",,W,",AWND,2016-04-03T00:00:00,GHCND:USW00012907,6.3
94,",,W,",AWND,2016-04-04T00:00:00,GHCND:USW00012907,9.4
95,",,W,",AWND,2016-04-05T00:00:00,GHCND:USW00012907,11.0
96,",,W,",AWND,2016-04-06T00:00:00,GHCND:USW00012907,10.1
97,",,W,",AWND,2016-04-07T00:00:00,GHCND:USW00012907,6.7
98,",,W,",AWND,2016-04-08T00:00:00,GHCND:USW00012907,11.6
99,",,W,",AWND,2016-04-09T00:00:00,GHCND:USW00012907,13.0
100,",,W,",AWND,2016-04-10T00:00:00,GHCND:USW00012907,14.3
101,",,W,",AWND,2016-04-11T00:00:00,GHCND:USW00012907,8.3
102,",,W,",AWND,2016-04-12T00:00:00,GHCND:USW00012907,9.8
103,",,W,",AWND,2016-04-13T00:00:00,GHCND:USW00012907,8.9
104,",,W,",AWND,2016-04-14T00:00:00,GHCND:USW00012907,7.2
105,",,W,",AWND,2016-04-15T00:00:00,GHCND:USW00012907,12.5
106,",,W,",AWND,2016-04-16T00:00:00,GHCND:USW00012907,15.2
107,",,W,",AWND,2016-04-17T00:00:00,GHCND:USW00012907,11.6
108,",,W,",AWND,2016-04-18T00:00:00,GHCND:USW00012907,10.5
109,",,W,",AWND,2016-04-19T00:00:00,GHCND:USW00012907,8.3
110,",,W,",AWND,2016-04-20T00:00:00,GHCND:USW00012907,8.9
111,",,W,",AWND,2016-04-21T00:00:00,GHCND:USW00012907,8.3
112,",,W,",AWND,2016-04-22T00:00:00,GHCND:USW00012907,8.1
113,",,W,",AWND,2016-04-23T00:00:00,GHCND:USW00012907,10.5
114,",,W,",AWND,2016-04-24T00:00:00,GHCND:USW00012907,7.8
115,",,W,",AWND,2016-04-25T00:00:00,GHCND:USW00012907,11.6
116,",,W,",AWND,2016-04-26T00:00:00,GHCND:USW00012907,12.5
117,",,W,",AWND,2016-04-27T00:00:00,GHCND:USW00012907,10.5
118,",,W,",AWND,2016-04-28T00:00:00,GHCND:USW00012907,12.3
119,",,W,",AWND,2016-04-29T00:00:00,GHCND:USW00012907,11.6
120,",,W,",AWND,2016-04-30T00:00:00,GHCND:USW00012907,9.8
121,",,W,",AWND,2016-05-01T00:00:00,GHCND:USW00012907,9.4
122,",,W,",AWND,2016-05-02T00:00:00,GHCND:USW00012907,14.1
123,",,W,",AWND,2016-05-03T00:00:00,GHCND:USW00012907,7.4
124,",,W,",AWND,2016-05-04T00:00:00,GHCND:USW00012907,5.1
125,",,W,",AWND,2016-05-05T00:00:00,GHCND:USW00012907,6.7
126,",,W,",AWND,2016-05-06T00:00:00,GHCND:USW00012907,10.1
127,",,W,",AWND,2016-05-07T00:00:00,GHCND:USW00012907,15.7
128,",,W,",AWND,2016-05-08T00:00:00,GHCND:USW00012907,16.3
129,",,W,",AWND,2016-05-09T00:00:00,GHCND:USW00012907,15.9
130,",,W,",AWND,2016-05-10T00:00:00,GHCND:USW00012907,14.8
131,",,W,",AWND,2016-05-11T00:00:00,GHCND:USW00012907,12.5
132,",,W,",AWND,2016-05-12T00:00:00,GHCND:USW00012907,10.5
133,",,W,",AWND,2016-05-13T00:00:00,GHCND:USW00012907,9.2
134,",,W,",AWND,2016-05-14T00:00:00,GHCND:USW00012907,9.6
135,",,W,",AWND,2016-05-15T00:00:00,GHCND:USW00012907,7.2
136,",,W,",AWND,2016-05-16T00:00:00,GHCND:USW00012907,5.4
137,",,W,",AWND,2016-05-17T00:00:00,GHCND:USW00012907,9.2
138,",,W,",AWND,2016-05-18T00:00:00,GHCND:USW00012907,12.3
139,",,W,",AWND,2016-05-19T00:00:00,GHCND:USW00012907,8.5
140,",,W,",AWND,2016-05-20T00:00:00,GHCND:USW00012907,7.6
141,",,W,",AWND,2016-05-21T00:00:00,GHCND:USW00012907,8.5
142,",,W,",AWND,2016-05-22T00:00:00,GHCND:USW00012907,11.2
143,",,W,",AWND,2016-05-23T00:00:00,GHCND:USW00012907,13.0
144,",,W,",AWND,2016-05-24T00:00:00,GHCND:USW00012907,11.6
145,",,W,",AWND,2016-05-25T00:00:00,GHCND:USW00012907,12.3
146,",,W,",AWND,2016-05-26T00:00:00,GHCND:USW00012907,14.8
147,",,W,",AWND,2016-05-27T00:00:00,GHCND:USW00012907,11.2
148,",,W,",AWND,2016-05-28T00:00:00,GHCND:USW00012907,16.6
149,",,W,",AWND,2016-05-29T00:00:00,GHCND:USW00012907,16.1
150,",,W,",AWND,2016-05-30T00:00:00,GHCND:USW00012907,12.1
151,",,W,",AWND,2016-05-31T00:00:00,GHCND:USW00012907,9.6
