,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00093989,260
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00093989,250
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00093989,360
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00093989,320
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00093989,180
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00093989,190
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00093989,130
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00093989,260
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00093989,320
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00093989,310
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00093989,290
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00093989,290
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00093989,210
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00093989,200
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00093989,290
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00093989,310
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00093989,330
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00093989,300
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00093989,110
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00093989,110
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00093989,70
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00093989,10
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00093989,160
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00093989,200
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00093989,240
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00093989,290
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00093989,210
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00093989,320
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00093989,190
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00093989,190
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00093989,310
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00093989,70
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00093989,110
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00093989,280
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00093989,230
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00093989,330
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00093989,230
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00093989,300
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00093989,310
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00093989,320
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00093989,320
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00093989,30
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00093989,330
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00093989,110
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00093989,130
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00093989,190
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00093989,310
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00093989,110
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00093989,140
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00093989,280
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00093989,20
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00093989,10
