,attributes,datatype,date,station,value
0,",,W,",WSF2,2016-01-01T00:00:00,GHCND:USW00014610,14.1
1,",,W,",WSF2,2016-01-02T00:00:00,GHCND:USW00014610,17.0
2,",,W,",WSF2,2016-01-03T00:00:00,GHCND:USW00014610,12.1
3,",,W,",WSF2,2016-01-04T00:00:00,GHCND:USW00014610,19.9
4,",,W,",WSF2,2016-01-05T00:00:00,GHCND:USW00014610,18.1
5,",,W,",WSF2,2016-01-06T00:00:00,GHCND:USW00014610,14.1
6,",,W,",WSF2,2016-01-07T00:00:00,GHCND:USW00014610,8.9
7,",,W,",WSF2,2016-01-08T00:00:00,GHCND:USW00014610,8.1
8,",,W,",WSF2,2016-01-09T00:00:00,GHCND:USW00014610,8.1
9,",,W,",WSF2,2016-01-10T00:00:00,GHCND:USW00014610,21.0
10,",,W,",WSF2,2016-01-11T00:00:00,GHCND:USW00014610,25.1
11,",,W,",WSF2,2016-01-12T00:00:00,GHCND:USW00014610,12.1
12,",,W,",WSF2,2016-01-13T00:00:00,GHCND:USW00014610,23.9
13,",,W,",WSF2,2016-01-14T00:00:00,GHCND:USW00014610,16.1
14,",,W,",WSF2,2016-01-15T00:00:00,GHCND:USW00014610,17.0
15,",,W,",WSF2,2016-01-16T00:00:00,GHCND:USW00014610,8.9
16,",,W,",WSF2,2016-01-17T00:00:00,GHCND:USW00014610,19.9
17,",,W,",WSF2,2016-01-18T00:00:00,GHCND:USW00014610,21.9
18,",,W,",WSF2,2016-01-19T00:00:00,GHCND:USW00014610,30.0
19,",,W,",WSF2,2016-01-20T00:00:00,GHCND:USW00014610,28.0
20,",,W,",WSF2,2016-01-21T00:00:00,GHCND:USW00014610,23.9
21,",,W,",WSF2,2016-01-22T00:00:00,GHCND:USW00014610,21.0
22,",,W,",WSF2,2016-01-23T00:00:00,GHCND:USW00014610,10.1
23,",,W,",WSF2,2016-01-24T00:00:00,GHCND:USW00014610,15.0
24,",,W,",WSF2,2016-01-25T00:00:00,GHCND:USW00014610,14.1
25,",,W,",WSF2,2016-01-26T00:00:00,GHCND:USW00014610,10.1
26,",,W,",WSF2,2016-01-27T00:00:00,GHCND:USW00014610,18.1
27,",,W,",WSF2,2016-01-28T00:00:00,GHCND:USW00014610,8.9
28,",,W,",WSF2,2016-01-29T00:00:00,GHCND:USW00014610,15.0
29,",,W,",WSF2,2016-01-30T00:00:00,GHCND:USW00014610,14.1
30,",,W,",WSF2,2016-01-31T00:00:00,GHCND:USW00014610,6.9
31,",,W,",WSF2,2016-02-01T00:00:00,GHCND:USW00014610,25.9
32,",,W,",WSF2,2016-02-02T00:00:00,GHCND:USW00014610,17.0
33,",,W,",WSF2,2016-02-03T00:00:00,GHCND:USW00014610,10.1
34,",,W,",WSF2,2016-02-04T00:00:00,GHCND:USW00014610,17.0
35,",,W,",WSF2,2016-02-05T00:00:00,GHCND:USW00014610,18.1
36,",,W,",WSF2,2016-02-06T00:00:00,GHCND:USW00014610,15.0
37,",,W,",WSF2,2016-02-07T00:00:00,GHCND:USW00014610,18.1
38,",,W,",WSF2,2016-02-08T00:00:00,GHCND:USW00014610,17.0
39,",,W,",WSF2,2016-02-09T00:00:00,GHCND:USW00014610,14.1
40,",,W,",WSF2,2016-02-10T00:00:00,GHCND:USW00014610,8.1
41,",,W,",WSF2,2016-02-11T00:00:00,GHCND:USW00014610,23.0
42,",,W,",WSF2,2016-02-12T00:00:00,GHCND:USW00014610,23.0
43,",,W,",WSF2,2016-02-13T00:00:00,GHCND:USW00014610,23.9
44,",,W,",WSF2,2016-02-14T00:00:00,GHCND:USW00014610,23.0
45,",,W,",WSF2,2016-02-15T00:00:00,GHCND:USW00014610,17.0
46,",,W,",WSF2,2016-02-16T00:00:00,GHCND:USW00014610,21.0
47,",,W,",WSF2,2016-02-17T00:00:00,GHCND:USW00014610,21.0
48,",,W,",WSF2,2016-02-18T00:00:00,GHCND:USW00014610,18.1
49,",,W,",WSF2,2016-02-19T00:00:00,GHCND:USW00014610,12.1
50,",,W,",WSF2,2016-02-20T00:00:00,GHCND:USW00014610,14.1
51,",,W,",WSF2,2016-02-21T00:00:00,GHCND:USW00014610,19.9
52,",,W,",WSF2,2016-02-22T00:00:00,GHCND:USW00014610,16.1
53,",,W,",WSF2,2016-02-23T00:00:00,GHCND:USW00014610,10.1
54,",,W,",WSF2,2016-02-24T00:00:00,GHCND:USW00014610,16.1
55,",,W,",WSF2,2016-02-25T00:00:00,GHCND:USW00014610,15.0
56,",,W,",WSF2,2016-02-26T00:00:00,GHCND:USW00014610,23.9
57,",,W,",WSF2,2016-02-27T00:00:00,GHCND:USW00014610,15.0
58,",,W,",WSF2,2016-02-28T00:00:00,GHCND:USW00014610,14.1
59,",,W,",WSF2,2016-02-29T00:00:00,GHCND:USW00014610,15.0
60,",,W,",WSF2,2016-03-01T00:00:00,GHCND:USW00014610,25.1
61,",,W,",WSF2,2016-03-02T00:00:00,GHCND:USW00014610,23.9
62,",,W,",WSF2,2016-03-03T00:00:00,GHCND:USW00014610,23.9
63,",,W,",WSF2,2016-03-04T00:00:00,GHCND:USW00014610,8.1
64,",,W,",WSF2,2016-03-05T00:00:00,GHCND:USW00014610,17.0
65,",,W,",WSF2,2016-03-06T00:00:00,GHCND:USW00014610,14.1
66,",,W,",WSF2,2016-03-07T00:00:00,GHCND:USW00014610,10.1
67,",,W,",WSF2,2016-03-08T00:00:00,GHCND:USW00014610,17.0
68,",,W,",WSF2,2016-03-09T00:00:00,GHCND:USW00014610,16.1
69,",,W,",WSF2,2016-03-10T00:00:00,GHCND:USW00014610,17.0
70,",,W,",WSF2,2016-03-11T00:00:00,GHCND:USW00014610,19.9
71,",,W,",WSF2,2016-03-12T00:00:00,GHCND:USW00014610,13.0
72,",,W,",WSF2,2016-03-13T00:00:00,GHCND:USW00014610,32.0
73,",,W,",WSF2,2016-03-14T00:00:00,GHCND:USW00014610,10.1
74,",,W,",WSF2,2016-03-15T00:00:00,GHCND:USW00014610,10.1
75,",,W,",WSF2,2016-03-16T00:00:00,GHCND:USW00014610,15.0
76,",,W,",WSF2,2016-03-17T00:00:00,GHCND:USW00014610,8.9
77,",,W,",WSF2,2016-03-18T00:00:00,GHCND:USW00014610,19.9
78,",,W,",WSF2,2016-03-19T00:00:00,GHCND:USW00014610,21.9
79,",,W,",WSF2,2016-03-20T00:00:00,GHCND:USW00014610,12.1
80,",,W,",WSF2,2016-03-21T00:00:00,GHCND:USW00014610,13.0
81,",,W,",WSF2,2016-03-22T00:00:00,GHCND:USW00014610,23.0
82,",,W,",WSF2,2016-03-23T00:00:00,GHCND:USW00014610,21.9
83,",,W,",WSF2,2016-03-24T00:00:00,GHCND:USW00014610,10.1
84,",,W,",WSF2,2016-03-25T00:00:00,GHCND:USW00014610,12.1
85,",,W,",WSF2,2016-03-26T00:00:00,GHCND:USW00014610,18.1
86,",,W,",WSF2,2016-03-27T00:00:00,GHCND:USW00014610,10.1
87,",,W,",WSF2,2016-03-28T00:00:00,GHCND:USW00014610,10.1
88,",,W,",WSF2,2016-03-29T00:00:00,GHCND:USW00014610,23.9
89,",,W,",WSF2,2016-03-30T00:00:00,GHCND:USW00014610,13.0
90,",,W,",WSF2,2016-03-31T00:00:00,GHCND:USW00014610,10.1
91,",,W,",WSF2,2016-04-01T00:00:00,GHCND:USW00014610,12.1
92,",,W,",WSF2,2016-04-02T00:00:00,GHCND:USW00014610,19.9
93,",,W,",WSF2,2016-04-03T00:00:00,GHCND:USW00014610,31.1
94,",,W,",WSF2,2016-04-04T00:00:00,GHCND:USW00014610,21.9
95,",,W,",WSF2,2016-04-05T00:00:00,GHCND:USW00014610,21.0
96,",,W,",WSF2,2016-04-06T00:00:00,GHCND:USW00014610,13.0
97,",,W,",WSF2,2016-04-07T00:00:00,GHCND:USW00014610,19.9
98,",,W,",WSF2,2016-04-08T00:00:00,GHCND:USW00014610,15.0
99,",,W,",WSF2,2016-04-09T00:00:00,GHCND:USW00014610,17.0
100,",,W,",WSF2,2016-04-10T00:00:00,GHCND:USW00014610,21.0
101,",,W,",WSF2,2016-04-11T00:00:00,GHCND:USW00014610,13.0
102,",,W,",WSF2,2016-04-12T00:00:00,GHCND:USW00014610,18.1
103,",,W,",WSF2,2016-04-13T00:00:00,GHCND:USW00014610,18.1
104,",,W,",WSF2,2016-04-14T00:00:00,GHCND:USW00014610,17.0
105,",,W,",WSF2,2016-04-15T00:00:00,GHCND:USW00014610,25.9
106,",,W,",WSF2,2016-04-16T00:00:00,GHCND:USW00014610,17.0
107,",,W,",WSF2,2016-04-17T00:00:00,GHCND:USW00014610,14.1
108,",,W,",WSF2,2016-04-18T00:00:00,GHCND:USW00014610,15.0
109,",,W,",WSF2,2016-04-19T00:00:00,GHCND:USW00014610,23.0
110,",,W,",WSF2,2016-04-20T00:00:00,GHCND:USW00014610,18.1
111,",,W,",WSF2,2016-04-21T00:00:00,GHCND:USW00014610,19.9
112,",,W,",WSF2,2016-04-22T00:00:00,GHCND:USW00014610,10.1
113,",,W,",WSF2,2016-04-23T00:00:00,GHCND:USW00014610,19.9
114,",,W,",WSF2,2016-04-24T00:00:00,GHCND:USW00014610,23.0
115,",,W,",WSF2,2016-04-25T00:00:00,GHCND:USW00014610,21.0
116,",,W,",WSF2,2016-04-26T00:00:00,GHCND:USW00014610,8.9
117,",,W,",WSF2,2016-04-27T00:00:00,GHCND:USW00014610,21.0
118,",,W,",WSF2,2016-04-28T00:00:00,GHCND:USW00014610,19.9
119,",,W,",WSF2,2016-04-29T00:00:00,GHCND:USW00014610,14.1
120,",,W,",WSF2,2016-04-30T00:00:00,GHCND:USW00014610,14.1
121,",,W,",WSF2,2016-05-01T00:00:00,GHCND:USW00014610,14.1
122,",,W,",WSF2,2016-05-02T00:00:00,GHCND:USW00014610,10.1
123,",,W,",WSF2,2016-05-03T00:00:00,GHCND:USW00014610,12.1
124,",,W,",WSF2,2016-05-04T00:00:00,GHCND:USW00014610,13.0
125,",,W,",WSF2,2016-05-05T00:00:00,GHCND:USW00014610,17.0
126,",,W,",WSF2,2016-05-06T00:00:00,GHCND:USW00014610,16.1
127,",,W,",WSF2,2016-05-07T00:00:00,GHCND:USW00014610,12.1
128,",,W,",WSF2,2016-05-08T00:00:00,GHCND:USW00014610,23.9
129,",,W,",WSF2,2016-05-09T00:00:00,GHCND:USW00014610,23.0
130,",,W,",WSF2,2016-05-10T00:00:00,GHCND:USW00014610,23.9
131,",,W,",WSF2,2016-05-11T00:00:00,GHCND:USW00014610,19.9
132,",,W,",WSF2,2016-05-12T00:00:00,GHCND:USW00014610,14.1
133,",,W,",WSF2,2016-05-13T00:00:00,GHCND:USW00014610,15.0
134,",,W,",WSF2,2016-05-14T00:00:00,GHCND:USW00014610,16.1
135,",,W,",WSF2,2016-05-15T00:00:00,GHCND:USW00014610,17.0
136,",,W,",WSF2,2016-05-16T00:00:00,GHCND:USW00014610,23.0
137,",,W,",WSF2,2016-05-17T00:00:00,GHCND:USW00014610,18.1
138,",,W,",WSF2,2016-05-18T00:00:00,GHCND:USW00014610,14.1
139,",,W,",WSF2,2016-05-19T00:00:00,GHCND:USW00014610,15.0
140,",,W,",WSF2,2016-05-20T00:00:00,GHCND:USW00014610,15.0
141,",,W,",WSF2,2016-05-21T00:00:00,GHCND:USW00014610,14.1
142,",,W,",WSF2,2016-05-22T00:00:00,GHCND:USW00014610,14.1
143,",,W,",WSF2,2016-05-23T00:00:00,GHCND:USW00014610,16.1
144,",,W,",WSF2,2016-05-24T00:00:00,GHCND:USW00014610,13.0
145,",,W,",WSF2,2016-05-25T00:00:00,GHCND:USW00014610,12.1
146,",,W,",WSF2,2016-05-26T00:00:00,GHCND:USW00014610,15.0
147,",,W,",WSF2,2016-05-27T00:00:00,GHCND:USW00014610,10.1
148,",,W,",WSF2,2016-05-28T00:00:00,GHCND:USW00014610,13.0
149,",,W,",WSF2,2016-05-29T00:00:00,GHCND:USW00014610,8.9
150,",,W,",WSF2,2016-05-30T00:00:00,GHCND:USW00014610,10.1
151,",,W,",WSF2,2016-05-31T00:00:00,GHCND:USW00014610,18.1
152,",,W,",WSF2,2016-06-01T00:00:00,GHCND:USW00014610,13.0
153,",,W,",WSF2,2016-06-02T00:00:00,GHCND:USW00014610,13.0
154,",,W,",WSF2,2016-06-03T00:00:00,GHCND:USW00014610,10.1
155,",,W,",WSF2,2016-06-04T00:00:00,GHCND:USW00014610,15.0
156,",,W,",WSF2,2016-06-05T00:00:00,GHCND:USW00014610,14.1
157,",,W,",WSF2,2016-06-06T00:00:00,GHCND:USW00014610,18.1
158,",,W,",WSF2,2016-06-07T00:00:00,GHCND:USW00014610,12.1
159,",,W,",WSF2,2016-06-08T00:00:00,GHCND:USW00014610,21.0
160,",,W,",WSF2,2016-06-09T00:00:00,GHCND:USW00014610,25.1
161,",,W,",WSF2,2016-06-10T00:00:00,GHCND:USW00014610,14.1
162,",,W,",WSF2,2016-06-11T00:00:00,GHCND:USW00014610,8.1
163,",,W,",WSF2,2016-06-12T00:00:00,GHCND:USW00014610,21.0
164,",,W,",WSF2,2016-06-13T00:00:00,GHCND:USW00014610,23.0
165,",,W,",WSF2,2016-06-14T00:00:00,GHCND:USW00014610,25.1
166,",,W,",WSF2,2016-06-15T00:00:00,GHCND:USW00014610,18.1
167,",,W,",WSF2,2016-06-16T00:00:00,GHCND:USW00014610,18.1
168,",,W,",WSF2,2016-06-17T00:00:00,GHCND:USW00014610,18.1
169,",,W,",WSF2,2016-06-18T00:00:00,GHCND:USW00014610,8.9
170,",,W,",WSF2,2016-06-19T00:00:00,GHCND:USW00014610,10.1
171,",,W,",WSF2,2016-06-20T00:00:00,GHCND:USW00014610,15.0
172,",,W,",WSF2,2016-06-21T00:00:00,GHCND:USW00014610,19.9
173,",,W,",WSF2,2016-06-22T00:00:00,GHCND:USW00014610,17.0
174,",,W,",WSF2,2016-06-23T00:00:00,GHCND:USW00014610,10.1
175,",,W,",WSF2,2016-06-24T00:00:00,GHCND:USW00014610,15.0
176,",,W,",WSF2,2016-06-25T00:00:00,GHCND:USW00014610,8.9
177,",,W,",WSF2,2016-06-26T00:00:00,GHCND:USW00014610,10.1
178,",,W,",WSF2,2016-06-27T00:00:00,GHCND:USW00014610,14.1
179,",,W,",WSF2,2016-06-28T00:00:00,GHCND:USW00014610,14.1
180,",,W,",WSF2,2016-06-29T00:00:00,GHCND:USW00014610,15.0
181,",,W,",WSF2,2016-06-30T00:00:00,GHCND:USW00014610,16.1
182,",,W,",WSF2,2016-07-01T00:00:00,GHCND:USW00014610,12.1
183,",,W,",WSF2,2016-07-02T00:00:00,GHCND:USW00014610,18.1
184,",,W,",WSF2,2016-07-03T00:00:00,GHCND:USW00014610,25.1
185,",,W,",WSF2,2016-07-04T00:00:00,GHCND:USW00014610,16.1
186,",,W,",WSF2,2016-07-05T00:00:00,GHCND:USW00014610,12.1
187,",,W,",WSF2,2016-07-06T00:00:00,GHCND:USW00014610,12.1
188,",,W,",WSF2,2016-07-07T00:00:00,GHCND:USW00014610,12.1
189,",,W,",WSF2,2016-07-08T00:00:00,GHCND:USW00014610,10.1
190,",,W,",WSF2,2016-07-09T00:00:00,GHCND:USW00014610,12.1
191,",,W,",WSF2,2016-07-10T00:00:00,GHCND:USW00014610,10.1
192,",,W,",WSF2,2016-07-11T00:00:00,GHCND:USW00014610,14.1
193,",,W,",WSF2,2016-07-12T00:00:00,GHCND:USW00014610,15.0
194,",,W,",WSF2,2016-07-13T00:00:00,GHCND:USW00014610,12.1
195,",,W,",WSF2,2016-07-14T00:00:00,GHCND:USW00014610,15.0
196,",,W,",WSF2,2016-07-15T00:00:00,GHCND:USW00014610,16.1
197,",,W,",WSF2,2016-07-16T00:00:00,GHCND:USW00014610,10.1
198,",,W,",WSF2,2016-07-17T00:00:00,GHCND:USW00014610,8.9
199,",,W,",WSF2,2016-07-18T00:00:00,GHCND:USW00014610,17.0
200,",,W,",WSF2,2016-07-19T00:00:00,GHCND:USW00014610,18.1
201,",,W,",WSF2,2016-07-20T00:00:00,GHCND:USW00014610,21.0
202,",,W,",WSF2,2016-07-21T00:00:00,GHCND:USW00014610,14.1
203,",,W,",WSF2,2016-07-22T00:00:00,GHCND:USW00014610,17.0
204,",,W,",WSF2,2016-07-23T00:00:00,GHCND:USW00014610,14.1
205,",,W,",WSF2,2016-07-24T00:00:00,GHCND:USW00014610,15.0
206,",,W,",WSF2,2016-07-25T00:00:00,GHCND:USW00014610,8.1
207,",,W,",WSF2,2016-07-26T00:00:00,GHCND:USW00014610,23.0
208,",,W,",WSF2,2016-07-27T00:00:00,GHCND:USW00014610,12.1
209,",,W,",WSF2,2016-07-28T00:00:00,GHCND:USW00014610,13.0
210,",,W,",WSF2,2016-07-29T00:00:00,GHCND:USW00014610,8.1
211,",,W,",WSF2,2016-07-30T00:00:00,GHCND:USW00014610,14.1
212,",,W,",WSF2,2016-07-31T00:00:00,GHCND:USW00014610,8.9
213,",,W,",WSF2,2016-08-01T00:00:00,GHCND:USW00014610,12.1
214,",,W,",WSF2,2016-08-02T00:00:00,GHCND:USW00014610,8.9
215,",,W,",WSF2,2016-08-03T00:00:00,GHCND:USW00014610,10.1
216,",,W,",WSF2,2016-08-04T00:00:00,GHCND:USW00014610,14.1
217,",,W,",WSF2,2016-08-05T00:00:00,GHCND:USW00014610,13.0
218,",,W,",WSF2,2016-08-06T00:00:00,GHCND:USW00014610,18.1
