,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00014942,240
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00014942,330
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00014942,350
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00014942,150
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00014942,170
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00014942,170
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00014942,340
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00014942,340
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00014942,340
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00014942,340
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00014942,340
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00014942,340
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00014942,170
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00014942,300
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00014942,330
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00014942,350
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00014942,340
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00014942,140
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00014942,150
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00014942,150
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00014942,350
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00014942,350
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00014942,180
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00014942,120
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00014942,310
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00014942,320
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00014942,280
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00014942,300
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00014942,170
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00014942,350
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00014942,300
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00014942,60
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00014942,90
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00014942,330
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00014942,310
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00014942,170
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00014942,200
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00014942,330
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00014942,340
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00014942,340
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00014942,160
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00014942,40
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00014942,350
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00014942,150
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00014942,160
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00014942,200
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00014942,340
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00014942,140
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00014942,180
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00014942,270
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00014942,340
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00014942,350
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00014942,140
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00014942,360
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00014942,350
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00014942,330
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00014942,200
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00014942,200
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00014942,320
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00014942,40
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00014942,330
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00014942,160
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00014942,360
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00014942,170
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00014942,150
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00014942,200
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00014942,160
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00014942,340
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00014942,350
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00014942,90
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00014942,180
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00014942,140
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00014942,150
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00014942,260
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00014942,100
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00014942,280
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00014942,310
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00014942,320
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00014942,350
