,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00014927,250
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00014927,290
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00014927,340
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00014927,170
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00014927,180
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00014927,160
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00014927,160
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00014927,320
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00014927,320
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00014927,330
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00014927,320
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00014927,300
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00014927,150
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00014927,130
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00014927,330
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00014927,310
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00014927,320
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00014927,310
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00014927,140
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00014927,150
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00014927,350
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00014927,360
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00014927,180
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00014927,110
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00014927,320
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00014927,310
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00014927,220
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00014927,330
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00014927,160
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00014927,280
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00014927,300
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00014927,340
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00014927,40
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00014927,350
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00014927,310
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00014927,180
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00014927,160
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00014927,310
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00014927,320
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00014927,330
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00014927,340
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00014927,260
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00014927,330
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00014927,320
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00014927,160
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00014927,150
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00014927,320
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00014927,150
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00014927,140
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00014927,290
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00014927,300
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00014927,320
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00014927,180
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00014927,290
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00014927,350
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00014927,340
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00014927,220
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00014927,230
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00014927,320
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00014927,360
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00014927,10
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00014927,130
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00014927,320
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00014927,150
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00014927,310
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00014927,200
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00014927,130
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00014927,220
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00014927,280
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00014927,320
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00014927,170
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00014927,170
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00014927,140
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00014927,160
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00014927,320
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00014927,300
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00014927,260
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00014927,30
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00014927,340
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00014927,320
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00014927,150
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00014927,20
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00014927,80
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00014927,350
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00014927,180
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00014927,160
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00014927,300
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00014927,290
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00014927,210
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00014927,160
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00014927,20
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00014927,290
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00014927,330
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00014927,340
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00014927,10
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00014927,130
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00014927,320
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00014927,320
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00014927,340
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00014927,130
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00014927,270
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00014927,310
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00014927,120
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00014927,100
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00014927,190
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00014927,170
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00014927,160
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00014927,170
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00014927,40
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00014927,80
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00014927,100
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00014927,350
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00014927,360
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00014927,140
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00014927,80
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00014927,100
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00014927,200
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00014927,80
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00014927,60
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00014927,20
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00014927,60
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00014927,20
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00014927,140
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00014927,240
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00014927,360
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00014927,220
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00014927,10
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00014927,350
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00014927,80
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00014927,130
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00014927,360
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00014927,150
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00014927,280
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00014927,310
134,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00014927,290
135,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00014927,250
136,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00014927,350
137,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00014927,50
138,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00014927,180
139,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00014927,220
140,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00014927,130
