,attributes,datatype,date,station,value
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00094057,260
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00094057,150
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00094057,20
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00094057,320
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00094057,320
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00094057,280
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00094057,270
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00094057,270
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00094057,250
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00094057,310
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00094057,270
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00094057,290
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00094057,280
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00094057,280
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00094057,260
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00094057,270
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00094057,320
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00094057,280
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00094057,300
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00094057,280
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00094057,230
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00094057,280
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00094057,270
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00094057,280
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00094057,300
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00094057,320
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00094057,10
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00094057,280
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00094057,300
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00094057,250
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00094057,260
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00094057,290
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00094057,360
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00094057,270
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00094057,330
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00094057,320
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00094057,250
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00094057,20
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00094057,330
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00094057,10
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00094057,320
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00094057,280
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00094057,260
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00094057,330
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00094057,260
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00094057,280
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00094057,280
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00094057,350
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00094057,340
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00094057,260
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00094057,20
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00094057,130
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00094057,290
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00094057,270
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00094057,280
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00094057,260
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00094057,360
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00094057,360
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00094057,350
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00094057,280
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00094057,330
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00094057,130
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00094057,190
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00094057,270
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00094057,290
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00094057,50
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00094057,40
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00094057,340
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00094057,30
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00094057,120
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00094057,40
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00094057,40
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00094057,350
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00094057,280
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00094057,220
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00094057,320
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00094057,80
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00094057,110
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00094057,140
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00094057,340
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00094057,300
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00094057,290
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00094057,290
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00094057,330
134,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00094057,140
135,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00094057,150
136,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00094057,60
137,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00094057,140
138,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00094057,110
139,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00094057,280
140,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00094057,160
141,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00094057,140
142,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00094057,280
143,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00094057,270
144,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00094057,260
145,",,W,",WDF5,2016-07-30T00:00:00,GHCND:USW00094057,150
146,",,W,",WDF5,2016-07-31T00:00:00,GHCND:USW00094057,280
147,",,W,",WDF5,2016-08-01T00:00:00,GHCND:USW00094057,350
148,",,W,",WDF5,2016-08-02T00:00:00,GHCND:USW00094057,150
149,",,W,",WDF5,2016-08-03T00:00:00,GHCND:USW00094057,310
150,",,W,",WDF5,2016-08-04T00:00:00,GHCND:USW00094057,320
151,",,W,",WDF5,2016-08-05T00:00:00,GHCND:USW00094057,150
152,",,W,",WDF5,2016-08-06T00:00:00,GHCND:USW00094057,140
153,",,W,",WDF5,2016-08-07T00:00:00,GHCND:USW00094057,170
154,",,W,",WDF5,2016-08-08T00:00:00,GHCND:USW00094057,50
155,",,W,",WDF5,2016-08-09T00:00:00,GHCND:USW00094057,170
156,",,W,",WDF5,2016-08-10T00:00:00,GHCND:USW00094057,120
157,",,W,",WDF5,2016-08-11T00:00:00,GHCND:USW00094057,10
158,",,W,",WDF5,2016-08-12T00:00:00,GHCND:USW00094057,310
159,",,W,",WDF5,2016-08-13T00:00:00,GHCND:USW00094057,50
160,",,W,",WDF5,2016-08-14T00:00:00,GHCND:USW00094057,270
161,",,W,",WDF5,2016-08-15T00:00:00,GHCND:USW00094057,330
162,",,W,",WDF5,2016-08-16T00:00:00,GHCND:USW00094057,60
163,",,W,",WDF5,2016-08-17T00:00:00,GHCND:USW00094057,230
164,",,W,",WDF5,2016-08-18T00:00:00,GHCND:USW00094057,350
165,",,W,",WDF5,2016-08-19T00:00:00,GHCND:USW00094057,350
166,",,W,",WDF5,2016-08-20T00:00:00,GHCND:USW00094057,330
167,",,W,",WDF5,2016-08-21T00:00:00,GHCND:USW00094057,210
168,",,W,",WDF5,2016-08-22T00:00:00,GHCND:USW00094057,290
169,",,W,",WDF5,2016-08-23T00:00:00,GHCND:USW00094057,310
170,",,W,",WDF5,2016-08-24T00:00:00,GHCND:USW00094057,50
171,",,W,",WDF5,2016-08-25T00:00:00,GHCND:USW00094057,290
172,",,W,",WDF5,2016-08-26T00:00:00,GHCND:USW00094057,260
173,",,W,",WDF5,2016-08-27T00:00:00,GHCND:USW00094057,290
174,",,W,",WDF5,2016-08-28T00:00:00,GHCND:USW00094057,280
175,",,W,",WDF5,2016-08-29T00:00:00,GHCND:USW00094057,130
176,",,W,",WDF5,2016-08-30T00:00:00,GHCND:USW00094057,160
177,",,W,",WDF5,2016-08-31T00:00:00,GHCND:USW00094057,130
178,",,W,",WDF5,2016-09-01T00:00:00,GHCND:USW00094057,140
179,",,W,",WDF5,2016-09-02T00:00:00,GHCND:USW00094057,150
180,",,W,",WDF5,2016-09-03T00:00:00,GHCND:USW00094057,230
181,",,W,",WDF5,2016-09-04T00:00:00,GHCND:USW00094057,310
182,",,W,",WDF5,2016-09-05T00:00:00,GHCND:USW00094057,30
183,",,W,",WDF5,2016-09-06T00:00:00,GHCND:USW00094057,140
184,",,W,",WDF5,2016-09-07T00:00:00,GHCND:USW00094057,300
185,",,W,",WDF5,2016-09-08T00:00:00,GHCND:USW00094057,300
186,",,W,",WDF5,2016-09-09T00:00:00,GHCND:USW00094057,300
187,",,W,",WDF5,2016-09-10T00:00:00,GHCND:USW00094057,320
188,",,W,",WDF5,2016-09-11T00:00:00,GHCND:USW00094057,340
189,",,W,",WDF5,2016-09-12T00:00:00,GHCND:USW00094057,60
190,",,W,",WDF5,2016-09-13T00:00:00,GHCND:USW00094057,140
191,",,W,",WDF5,2016-09-14T00:00:00,GHCND:USW00094057,290
192,",,W,",WDF5,2016-09-15T00:00:00,GHCND:USW00094057,330
193,",,W,",WDF5,2016-09-16T00:00:00,GHCND:USW00094057,320
194,",,W,",WDF5,2016-09-17T00:00:00,GHCND:USW00094057,270
195,",,W,",WDF5,2016-09-18T00:00:00,GHCND:USW00094057,280
196,",,W,",WDF5,2016-09-19T00:00:00,GHCND:USW00094057,270
197,",,W,",WDF5,2016-09-20T00:00:00,GHCND:USW00094057,260
198,",,W,",WDF5,2016-09-21T00:00:00,GHCND:USW00094057,20
199,",,W,",WDF5,2016-09-22T00:00:00,GHCND:USW00094057,140
200,",,W,",WDF5,2016-09-23T00:00:00,GHCND:USW00094057,280
201,",,W,",WDF5,2016-09-24T00:00:00,GHCND:USW00094057,290
202,",,W,",WDF5,2016-09-25T00:00:00,GHCND:USW00094057,290
203,",,W,",WDF5,2016-09-26T00:00:00,GHCND:USW00094057,330
204,",,W,",WDF5,2016-09-27T00:00:00,GHCND:USW00094057,310
205,",,W,",WDF5,2016-09-28T00:00:00,GHCND:USW00094057,130
206,",,W,",WDF5,2016-09-29T00:00:00,GHCND:USW00094057,290
207,",,W,",WDF5,2016-09-30T00:00:00,GHCND:USW00094057,290
208,",,W,",WDF5,2016-10-01T00:00:00,GHCND:USW00094057,300
209,",,W,",WDF5,2016-10-02T00:00:00,GHCND:USW00094057,150
210,",,W,",WDF5,2016-10-03T00:00:00,GHCND:USW00094057,260
211,",,W,",WDF5,2016-10-04T00:00:00,GHCND:USW00094057,290
212,",,W,",WDF5,2016-10-05T00:00:00,GHCND:USW00094057,300
213,",,W,",WDF5,2016-10-06T00:00:00,GHCND:USW00094057,350
214,",,W,",WDF5,2016-10-07T00:00:00,GHCND:USW00094057,280
215,",,W,",WDF5,2016-10-08T00:00:00,GHCND:USW00094057,300
216,",,W,",WDF5,2016-10-09T00:00:00,GHCND:USW00094057,270
217,",,W,",WDF5,2016-10-10T00:00:00,GHCND:USW00094057,260
218,",,W,",WDF5,2016-10-11T00:00:00,GHCND:USW00094057,20
219,",,W,",WDF5,2016-10-12T00:00:00,GHCND:USW00094057,160
220,",,W,",WDF5,2016-10-13T00:00:00,GHCND:USW00094057,280
221,",,W,",WDF5,2016-10-14T00:00:00,GHCND:USW00094057,260
222,",,W,",WDF5,2016-10-15T00:00:00,GHCND:USW00094057,270
223,",,W,",WDF5,2016-10-16T00:00:00,GHCND:USW00094057,290
224,",,W,",WDF5,2016-10-17T00:00:00,GHCND:USW00094057,270
225,",,W,",WDF5,2016-10-18T00:00:00,GHCND:USW00094057,290
226,",,W,",WDF5,2016-10-19T00:00:00,GHCND:USW00094057,320
227,",,W,",WDF5,2016-10-20T00:00:00,GHCND:USW00094057,290
228,",,W,",WDF5,2016-10-21T00:00:00,GHCND:USW00094057,300
229,",,W,",WDF5,2016-10-22T00:00:00,GHCND:USW00094057,260
230,",,W,",WDF5,2016-10-23T00:00:00,GHCND:USW00094057,140
231,",,W,",WDF5,2016-10-24T00:00:00,GHCND:USW00094057,130
232,",,W,",WDF5,2016-10-25T00:00:00,GHCND:USW00094057,300
233,",,W,",WDF5,2016-10-26T00:00:00,GHCND:USW00094057,300
234,",,W,",WDF5,2016-10-27T00:00:00,GHCND:USW00094057,220
235,",,W,",WDF5,2016-10-28T00:00:00,GHCND:USW00094057,230
236,",,W,",WDF5,2016-10-29T00:00:00,GHCND:USW00094057,150
237,",,W,",WDF5,2016-10-30T00:00:00,GHCND:USW00094057,220
238,",,W,",WDF5,2016-10-31T00:00:00,GHCND:USW00094057,220
239,",,W,",WDF5,2016-11-01T00:00:00,GHCND:USW00094057,150
240,",,W,",WDF5,2016-11-02T00:00:00,GHCND:USW00094057,310
241,",,W,",WDF5,2016-11-03T00:00:00,GHCND:USW00094057,300
242,",,W,",WDF5,2016-11-04T00:00:00,GHCND:USW00094057,150
243,",,W,",WDF5,2016-11-05T00:00:00,GHCND:USW00094057,140
244,",,W,",WDF5,2016-11-06T00:00:00,GHCND:USW00094057,280
245,",,W,",WDF5,2016-11-07T00:00:00,GHCND:USW00094057,330
246,",,W,",WDF5,2016-11-08T00:00:00,GHCND:USW00094057,130
247,",,W,",WDF5,2016-11-09T00:00:00,GHCND:USW00094057,300
248,",,W,",WDF5,2016-11-10T00:00:00,GHCND:USW00094057,20
249,",,W,",WDF5,2016-11-11T00:00:00,GHCND:USW00094057,150
250,",,W,",WDF5,2016-11-12T00:00:00,GHCND:USW00094057,270
251,",,W,",WDF5,2016-11-13T00:00:00,GHCND:USW00094057,300
252,",,W,",WDF5,2016-11-14T00:00:00,GHCND:USW00094057,290
253,",,W,",WDF5,2016-11-15T00:00:00,GHCND:USW00094057,300
254,",,W,",WDF5,2016-11-16T00:00:00,GHCND:USW00094057,250
255,",,W,",WDF5,2016-11-17T00:00:00,GHCND:USW00094057,360
256,",,W,",WDF5,2016-11-18T00:00:00,GHCND:USW00094057,320
257,",,W,",WDF5,2016-11-19T00:00:00,GHCND:USW00094057,230
258,",,W,",WDF5,2016-11-20T00:00:00,GHCND:USW00094057,260
259,",,W,",WDF5,2016-11-21T00:00:00,GHCND:USW00094057,230
260,",,W,",WDF5,2016-11-22T00:00:00,GHCND:USW00094057,310
261,",,W,",WDF5,2016-11-23T00:00:00,GHCND:USW00094057,250
262,",,W,",WDF5,2016-11-24T00:00:00,GHCND:USW00094057,280
263,",,W,",WDF5,2016-11-25T00:00:00,GHCND:USW00094057,260
264,",,W,",WDF5,2016-11-26T00:00:00,GHCND:USW00094057,220
265,",,W,",WDF5,2016-11-27T00:00:00,GHCND:USW00094057,280
266,",,W,",WDF5,2016-11-28T00:00:00,GHCND:USW00094057,290
267,",,W,",WDF5,2016-11-29T00:00:00,GHCND:USW00094057,330
268,",,W,",WDF5,2016-11-30T00:00:00,GHCND:USW00094057,290
269,",,W,",WDF5,2016-12-01T00:00:00,GHCND:USW00094057,310
270,",,W,",WDF5,2016-12-02T00:00:00,GHCND:USW00094057,320
271,",,W,",WDF5,2016-12-03T00:00:00,GHCND:USW00094057,280
272,",,W,",WDF5,2016-12-04T00:00:00,GHCND:USW00094057,250
273,",,W,",WDF5,2016-12-05T00:00:00,GHCND:USW00094057,260
274,",,W,",WDF5,2016-12-06T00:00:00,GHCND:USW00094057,20
275,",,W,",WDF5,2016-12-07T00:00:00,GHCND:USW00094057,320
276,",,W,",WDF5,2016-12-08T00:00:00,GHCND:USW00094057,140
277,",,W,",WDF5,2016-12-09T00:00:00,GHCND:USW00094057,130
278,",,W,",WDF5,2016-12-10T00:00:00,GHCND:USW00094057,360
279,",,W,",WDF5,2016-12-11T00:00:00,GHCND:USW00094057,280
280,",,W,",WDF5,2016-12-12T00:00:00,GHCND:USW00094057,300
281,",,W,",WDF5,2016-12-13T00:00:00,GHCND:USW00094057,270
282,",,W,",WDF5,2016-12-14T00:00:00,GHCND:USW00094057,140
283,",,W,",WDF5,2016-12-15T00:00:00,GHCND:USW00094057,250
284,",,W,",WDF5,2016-12-16T00:00:00,GHCND:USW00094057,330
285,",,W,",WDF5,2016-12-17T00:00:00,GHCND:USW00094057,340
286,",,W,",WDF5,2016-12-18T00:00:00,GHCND:USW00094057,290
287,",,W,",WDF5,2016-12-19T00:00:00,GHCND:USW00094057,270
288,",,W,",WDF5,2016-12-20T00:00:00,GHCND:USW00094057,260
289,",,W,",WDF5,2016-12-21T00:00:00,GHCND:USW00094057,270
290,",,W,",WDF5,2016-12-22T00:00:00,GHCND:USW00094057,320
291,",,W,",WDF5,2016-12-23T00:00:00,GHCND:USW00094057,310
292,",,W,",WDF5,2016-12-24T00:00:00,GHCND:USW00094057,140
293,",,W,",WDF5,2016-12-25T00:00:00,GHCND:USW00094057,330
294,",,W,",WDF5,2016-12-26T00:00:00,GHCND:USW00094057,290
295,",,W,",WDF5,2016-12-27T00:00:00,GHCND:USW00094057,260
296,",,W,",WDF5,2016-12-28T00:00:00,GHCND:USW00094057,300
297,",,W,",WDF5,2016-12-29T00:00:00,GHCND:USW00094057,300
298,",,W,",WDF5,2016-12-30T00:00:00,GHCND:USW00094057,260
299,",,W,",WDF5,2016-12-31T00:00:00,GHCND:USW00094057,90
